group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,mysql,25,,,3212623.0,ns,2
bench_insert,mysql,25,,,4008529.0,ns,4
bench_insert,mysql,25,,,5496340.0,ns,6
bench_insert,mysql,25,,,7199453.0,ns,8
bench_insert,mysql,25,,,8326260.0,ns,10
bench_insert,mysql,25,,,9465369.0,ns,12
bench_insert,mysql,25,,,11217581.0,ns,14
bench_insert,mysql,25,,,14396104.0,ns,16
bench_insert,mysql,25,,,14240703.0,ns,18
bench_insert,mysql,25,,,16708821.0,ns,20
bench_insert,mysql,25,,,18677035.0,ns,22
bench_insert,mysql,25,,,19215739.0,ns,24
bench_insert,mysql,25,,,19868543.0,ns,26
bench_insert,mysql,25,,,24150575.0,ns,28
bench_insert,mysql,25,,,26258091.0,ns,30
bench_insert,mysql,25,,,31992831.0,ns,32
bench_insert,mysql,25,,,27516599.0,ns,34
bench_insert,mysql,25,,,28774908.0,ns,36
bench_insert,mysql,25,,,32004332.0,ns,38
bench_insert,mysql,25,,,33209641.0,ns,40
bench_insert,mysql,25,,,36773867.0,ns,42
bench_insert,mysql,25,,,37286470.0,ns,44
bench_insert,mysql,25,,,37243770.0,ns,46
bench_insert,mysql,25,,,40161291.0,ns,48
bench_insert,mysql,25,,,41060698.0,ns,50
bench_insert,mysql,25,,,40495694.0,ns,52
bench_insert,mysql,25,,,44442322.0,ns,54
bench_insert,mysql,25,,,45620131.0,ns,56
bench_insert,mysql,25,,,47251942.0,ns,58
bench_insert,mysql,25,,,48837353.0,ns,60
bench_insert,mysql,25,,,53141185.0,ns,62
bench_insert,mysql,25,,,61646547.0,ns,64
bench_insert,mysql,25,,,54532295.0,ns,66
bench_insert,mysql,25,,,54189493.0,ns,68
bench_insert,mysql,25,,,56306908.0,ns,70
bench_insert,mysql,25,,,62328752.0,ns,72
bench_insert,mysql,25,,,59502131.0,ns,74
bench_insert,mysql,25,,,61179643.0,ns,76
bench_insert,mysql,25,,,63567461.0,ns,78
bench_insert,mysql,25,,,68580797.0,ns,80
bench_insert,mysql,25,,,66351981.0,ns,82
bench_insert,mysql,25,,,66552082.0,ns,84
bench_insert,mysql,25,,,91727064.0,ns,86
bench_insert,mysql,25,,,71477918.0,ns,88
bench_insert,mysql,25,,,72295324.0,ns,90
bench_insert,mysql,25,,,71677919.0,ns,92
bench_insert,mysql,25,,,74777242.0,ns,94
bench_insert,mysql,25,,,76320553.0,ns,96
bench_insert,mysql,25,,,79678277.0,ns,98
bench_insert,mysql,25,,,82286499.0,ns,100
bench_insert,mysql,25,,,82715802.0,ns,102
bench_insert,mysql,25,,,84565916.0,ns,104
bench_insert,mysql,25,,,115874744.0,ns,106
bench_insert,mysql,25,,,89016248.0,ns,108
bench_insert,mysql,25,,,86680331.0,ns,110
bench_insert,mysql,25,,,93351979.0,ns,112
bench_insert,mysql,25,,,93551281.0,ns,114
bench_insert,mysql,25,,,96836605.0,ns,116
bench_insert,mysql,25,,,97027106.0,ns,118
bench_insert,mysql,25,,,96981606.0,ns,120
bench_insert,mysql,25,,,109739399.0,ns,122
bench_insert,mysql,25,,,103415753.0,ns,124
bench_insert,mysql,25,,,103475153.0,ns,126
bench_insert,mysql,25,,,105404567.0,ns,128
bench_insert,mysql,25,,,109542597.0,ns,130
bench_insert,mysql,25,,,109060594.0,ns,132
bench_insert,mysql,25,,,109952300.0,ns,134
bench_insert,mysql,25,,,114035530.0,ns,136
bench_insert,mysql,25,,,125309412.0,ns,138
bench_insert,mysql,25,,,116759650.0,ns,140
bench_insert,mysql,25,,,119968673.0,ns,142
bench_insert,mysql,25,,,114986538.0,ns,144
bench_insert,mysql,25,,,125523713.0,ns,146
bench_insert,mysql,25,,,124125904.0,ns,148
bench_insert,mysql,25,,,125538314.0,ns,150
bench_insert,mysql,25,,,120358076.0,ns,152
bench_insert,mysql,25,,,120025974.0,ns,154
bench_insert,mysql,25,,,120943480.0,ns,156
bench_insert,mysql,25,,,124775209.0,ns,158
bench_insert,mysql,25,,,129072740.0,ns,160
bench_insert,mysql,25,,,128161133.0,ns,162
bench_insert,mysql,25,,,153715320.0,ns,164
bench_insert,mysql,25,,,131086054.0,ns,166
bench_insert,mysql,25,,,131740559.0,ns,168
bench_insert,mysql,25,,,135087483.0,ns,170
bench_insert,mysql,25,,,138841311.0,ns,172
bench_insert,mysql,25,,,135226984.0,ns,174
bench_insert,mysql,25,,,148457781.0,ns,176
bench_insert,mysql,25,,,141355329.0,ns,178
bench_insert,mysql,25,,,142820240.0,ns,180
bench_insert,mysql,25,,,141994234.0,ns,182
bench_insert,mysql,25,,,144414451.0,ns,184
bench_insert,mysql,25,,,144701554.0,ns,186
bench_insert,mysql,25,,,161630877.0,ns,188
bench_insert,mysql,25,,,147522474.0,ns,190
bench_insert,mysql,25,,,150023392.0,ns,192
bench_insert,mysql,25,,,148908484.0,ns,194
bench_insert,mysql,25,,,152619912.0,ns,196
bench_insert,mysql,25,,,155866735.0,ns,198
bench_insert,mysql,25,,,175936380.0,ns,200
