group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,tokio_postgres_by_id,1000,,,1784446.0,ns,3
bench_medium_complex_query,tokio_postgres_by_id,1000,,,3023574.0,ns,6
bench_medium_complex_query,tokio_postgres_by_id,1000,,,4409978.0,ns,9
bench_medium_complex_query,tokio_postgres_by_id,1000,,,5266756.0,ns,12
bench_medium_complex_query,tokio_postgres_by_id,1000,,,6819668.0,ns,15
bench_medium_complex_query,tokio_postgres_by_id,1000,,,7619526.0,ns,18
bench_medium_complex_query,tokio_postgres_by_id,1000,,,9041839.0,ns,21
bench_medium_complex_query,tokio_postgres_by_id,1000,,,10232820.0,ns,24
bench_medium_complex_query,tokio_postgres_by_id,1000,,,11257775.0,ns,27
bench_medium_complex_query,tokio_postgres_by_id,1000,,,12864425.0,ns,30
bench_medium_complex_query,tokio_postgres_by_id,1000,,,14295058.0,ns,33
bench_medium_complex_query,tokio_postgres_by_id,1000,,,15078039.0,ns,36
bench_medium_complex_query,tokio_postgres_by_id,1000,,,15769194.0,ns,39
bench_medium_complex_query,tokio_postgres_by_id,1000,,,17789904.0,ns,42
bench_medium_complex_query,tokio_postgres_by_id,1000,,,18156773.0,ns,45
bench_medium_complex_query,tokio_postgres_by_id,1000,,,19361072.0,ns,48
bench_medium_complex_query,tokio_postgres_by_id,1000,,,20567404.0,ns,51
bench_medium_complex_query,tokio_postgres_by_id,1000,,,22088212.0,ns,54
bench_medium_complex_query,tokio_postgres_by_id,1000,,,24654327.0,ns,57
bench_medium_complex_query,tokio_postgres_by_id,1000,,,25365099.0,ns,60
bench_medium_complex_query,tokio_postgres_by_id,1000,,,27830620.0,ns,63
bench_medium_complex_query,tokio_postgres_by_id,1000,,,28450999.0,ns,66
bench_medium_complex_query,tokio_postgres_by_id,1000,,,27761513.0,ns,69
bench_medium_complex_query,tokio_postgres_by_id,1000,,,30747799.0,ns,72
bench_medium_complex_query,tokio_postgres_by_id,1000,,,32723018.0,ns,75
bench_medium_complex_query,tokio_postgres_by_id,1000,,,33426861.0,ns,78
bench_medium_complex_query,tokio_postgres_by_id,1000,,,33206313.0,ns,81
bench_medium_complex_query,tokio_postgres_by_id,1000,,,36325773.0,ns,84
bench_medium_complex_query,tokio_postgres_by_id,1000,,,35630848.0,ns,87
bench_medium_complex_query,tokio_postgres_by_id,1000,,,36199144.0,ns,90
bench_medium_complex_query,tokio_postgres_by_id,1000,,,38084310.0,ns,93
bench_medium_complex_query,tokio_postgres_by_id,1000,,,38726938.0,ns,96
bench_medium_complex_query,tokio_postgres_by_id,1000,,,40328558.0,ns,99
bench_medium_complex_query,tokio_postgres_by_id,1000,,,41051138.0,ns,102
bench_medium_complex_query,tokio_postgres_by_id,1000,,,44992903.0,ns,105
bench_medium_complex_query,tokio_postgres_by_id,1000,,,43484561.0,ns,108
bench_medium_complex_query,tokio_postgres_by_id,1000,,,44278343.0,ns,111
bench_medium_complex_query,tokio_postgres_by_id,1000,,,45730819.0,ns,114
bench_medium_complex_query,tokio_postgres_by_id,1000,,,48615028.0,ns,117
bench_medium_complex_query,tokio_postgres_by_id,1000,,,48582343.0,ns,120
bench_medium_complex_query,tokio_postgres_by_id,1000,,,51037797.0,ns,123
bench_medium_complex_query,tokio_postgres_by_id,1000,,,53066159.0,ns,126
bench_medium_complex_query,tokio_postgres_by_id,1000,,,52115677.0,ns,129
bench_medium_complex_query,tokio_postgres_by_id,1000,,,53492704.0,ns,132
bench_medium_complex_query,tokio_postgres_by_id,1000,,,57390897.0,ns,135
bench_medium_complex_query,tokio_postgres_by_id,1000,,,58654702.0,ns,138
bench_medium_complex_query,tokio_postgres_by_id,1000,,,56286526.0,ns,141
bench_medium_complex_query,tokio_postgres_by_id,1000,,,58242156.0,ns,144
bench_medium_complex_query,tokio_postgres_by_id,1000,,,59525174.0,ns,147
bench_medium_complex_query,tokio_postgres_by_id,1000,,,64125828.0,ns,150
bench_medium_complex_query,tokio_postgres_by_id,1000,,,63676815.0,ns,153
bench_medium_complex_query,tokio_postgres_by_id,1000,,,61932348.0,ns,156
bench_medium_complex_query,tokio_postgres_by_id,1000,,,63660755.0,ns,159
bench_medium_complex_query,tokio_postgres_by_id,1000,,,64801588.0,ns,162
bench_medium_complex_query,tokio_postgres_by_id,1000,,,69848796.0,ns,165
bench_medium_complex_query,tokio_postgres_by_id,1000,,,67865580.0,ns,168
bench_medium_complex_query,tokio_postgres_by_id,1000,,,68638588.0,ns,171
bench_medium_complex_query,tokio_postgres_by_id,1000,,,71236850.0,ns,174
bench_medium_complex_query,tokio_postgres_by_id,1000,,,71294246.0,ns,177
bench_medium_complex_query,tokio_postgres_by_id,1000,,,75615229.0,ns,180
