group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,890010.0,ns,18
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,1394680.0,ns,36
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,2107059.0,ns,54
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,3380523.0,ns,72
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,3614590.0,ns,90
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,6990062.0,ns,108
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,7758877.0,ns,126
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,5748739.0,ns,144
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,8721674.0,ns,162
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,9335057.0,ns,180
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,10427976.0,ns,198
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,9138523.0,ns,216
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,10110582.0,ns,234
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,9955383.0,ns,252
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,11276159.0,ns,270
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,12766105.0,ns,288
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,13910969.0,ns,306
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,17660108.0,ns,324
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,17610387.0,ns,342
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,16907858.0,ns,360
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,28755229.0,ns,378
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,21053127.0,ns,396
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,36510259.0,ns,414
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,21842916.0,ns,432
