group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel,100,,,54244948.0,ns,17
bench_insert,diesel,100,,,54531852.0,ns,17
bench_insert,diesel,100,,,51582411.0,ns,17
bench_insert,diesel,100,,,55362063.0,ns,17
bench_insert,diesel,100,,,64564390.0,ns,17
bench_insert,diesel,100,,,57427591.0,ns,17
bench_insert,diesel,100,,,61704250.0,ns,17
bench_insert,diesel,100,,,56292275.0,ns,17
bench_insert,diesel,100,,,56121674.0,ns,17
bench_insert,diesel,100,,,66936122.0,ns,17
bench_insert,diesel,100,,,49932888.0,ns,17
bench_insert,diesel,100,,,61839153.0,ns,17
bench_insert,diesel,100,,,57922298.0,ns,17
bench_insert,diesel,100,,,57089587.0,ns,17
bench_insert,diesel,100,,,46653243.0,ns,17
bench_insert,diesel,100,,,51354708.0,ns,17
bench_insert,diesel,100,,,50486396.0,ns,17
bench_insert,diesel,100,,,43377298.0,ns,17
bench_insert,diesel,100,,,46433140.0,ns,17
bench_insert,diesel,100,,,55679667.0,ns,17
bench_insert,diesel,100,,,52130919.0,ns,17
bench_insert,diesel,100,,,47871860.0,ns,17
bench_insert,diesel,100,,,56133474.0,ns,17
bench_insert,diesel,100,,,57565094.0,ns,17
bench_insert,diesel,100,,,50389094.0,ns,17
bench_insert,diesel,100,,,53237734.0,ns,17
bench_insert,diesel,100,,,51088004.0,ns,17
bench_insert,diesel,100,,,53018131.0,ns,17
bench_insert,diesel,100,,,53205433.0,ns,17
bench_insert,diesel,100,,,62278158.0,ns,17
bench_insert,diesel,100,,,55029759.0,ns,17
bench_insert,diesel,100,,,61797752.0,ns,17
bench_insert,diesel,100,,,54386950.0,ns,17
bench_insert,diesel,100,,,60877139.0,ns,17
bench_insert,diesel,100,,,60655136.0,ns,17
bench_insert,diesel,100,,,53417637.0,ns,17
bench_insert,diesel,100,,,65808307.0,ns,17
bench_insert,diesel,100,,,65009296.0,ns,17
bench_insert,diesel,100,,,62741864.0,ns,17
bench_insert,diesel,100,,,50598497.0,ns,17
bench_insert,diesel,100,,,55420364.0,ns,17
bench_insert,diesel,100,,,53643339.0,ns,17
bench_insert,diesel,100,,,57566293.0,ns,17
bench_insert,diesel,100,,,59081214.0,ns,17
bench_insert,diesel,100,,,50429295.0,ns,17
bench_insert,diesel,100,,,46578242.0,ns,17
bench_insert,diesel,100,,,56850184.0,ns,17
bench_insert,diesel,100,,,69988565.0,ns,17
bench_insert,diesel,100,,,73060507.0,ns,17
bench_insert,diesel,100,,,50996802.0,ns,17
bench_insert,diesel,100,,,47363153.0,ns,17
bench_insert,diesel,100,,,54330748.0,ns,17
bench_insert,diesel,100,,,46997248.0,ns,17
bench_insert,diesel,100,,,58646612.0,ns,17
bench_insert,diesel,100,,,45020923.0,ns,17
bench_insert,diesel,100,,,49056979.0,ns,17
bench_insert,diesel,100,,,52906732.0,ns,17
bench_insert,diesel,100,,,57286393.0,ns,17
bench_insert,diesel,100,,,46031837.0,ns,17
bench_insert,diesel,100,,,48235568.0,ns,17
bench_insert,diesel,100,,,45543030.0,ns,17
bench_insert,diesel,100,,,54278551.0,ns,17
bench_insert,diesel,100,,,50444198.0,ns,17
bench_insert,diesel,100,,,75567146.0,ns,17
bench_insert,diesel,100,,,53421539.0,ns,17
bench_insert,diesel,100,,,52741230.0,ns,17
bench_insert,diesel,100,,,63664881.0,ns,17
bench_insert,diesel,100,,,49430185.0,ns,17
bench_insert,diesel,100,,,58346208.0,ns,17
bench_insert,diesel,100,,,55281866.0,ns,17
bench_insert,diesel,100,,,77504572.0,ns,17
bench_insert,diesel,100,,,55432167.0,ns,17
bench_insert,diesel,100,,,60559138.0,ns,17
bench_insert,diesel,100,,,104131642.0,ns,17
bench_insert,diesel,100,,,48977178.0,ns,17
bench_insert,diesel,100,,,50550999.0,ns,17
bench_insert,diesel,100,,,52585128.0,ns,17
bench_insert,diesel,100,,,57084190.0,ns,17
bench_insert,diesel,100,,,56507882.0,ns,17
bench_insert,diesel,100,,,64880298.0,ns,17
bench_insert,diesel,100,,,133226444.0,ns,17
bench_insert,diesel,100,,,58728613.0,ns,17
bench_insert,diesel,100,,,49879990.0,ns,17
bench_insert,diesel,100,,,46538944.0,ns,17
bench_insert,diesel,100,,,51828517.0,ns,17
bench_insert,diesel,100,,,57955602.0,ns,17
bench_insert,diesel,100,,,75907551.0,ns,17
bench_insert,diesel,100,,,47931163.0,ns,17
bench_insert,diesel,100,,,83810060.0,ns,17
bench_insert,diesel,100,,,61607953.0,ns,17
bench_insert,diesel,100,,,68402847.0,ns,17
bench_insert,diesel,100,,,49974191.0,ns,17
bench_insert,diesel,100,,,51183809.0,ns,17
bench_insert,diesel,100,,,47565958.0,ns,17
bench_insert,diesel,100,,,60900343.0,ns,17
bench_insert,diesel,100,,,76697462.0,ns,17
bench_insert,diesel,100,,,54538555.0,ns,17
bench_insert,diesel,100,,,54946761.0,ns,17
bench_insert,diesel,100,,,49482985.0,ns,17
bench_insert,diesel,100,,,55610170.0,ns,17
