group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sea-orm,100,,,2246827.0,ns,3
bench_medium_complex_query,sea-orm,100,,,3514894.0,ns,6
bench_medium_complex_query,sea-orm,100,,,5032475.0,ns,9
bench_medium_complex_query,sea-orm,100,,,6226888.0,ns,12
bench_medium_complex_query,sea-orm,100,,,7547710.0,ns,15
bench_medium_complex_query,sea-orm,100,,,8968096.0,ns,18
bench_medium_complex_query,sea-orm,100,,,10301779.0,ns,21
bench_medium_complex_query,sea-orm,100,,,11579094.0,ns,24
bench_medium_complex_query,sea-orm,100,,,13294503.0,ns,27
bench_medium_complex_query,sea-orm,100,,,14231144.0,ns,30
bench_medium_complex_query,sea-orm,100,,,15877444.0,ns,33
bench_medium_complex_query,sea-orm,100,,,18624516.0,ns,36
bench_medium_complex_query,sea-orm,100,,,18507834.0,ns,39
bench_medium_complex_query,sea-orm,100,,,20082253.0,ns,42
bench_medium_complex_query,sea-orm,100,,,21015214.0,ns,45
bench_medium_complex_query,sea-orm,100,,,23042212.0,ns,48
bench_medium_complex_query,sea-orm,100,,,24185090.0,ns,51
bench_medium_complex_query,sea-orm,100,,,25936158.0,ns,54
bench_medium_complex_query,sea-orm,100,,,26751828.0,ns,57
bench_medium_complex_query,sea-orm,100,,,28137219.0,ns,60
bench_medium_complex_query,sea-orm,100,,,30019646.0,ns,63
bench_medium_complex_query,sea-orm,100,,,30532075.0,ns,66
bench_medium_complex_query,sea-orm,100,,,32787718.0,ns,69
bench_medium_complex_query,sea-orm,100,,,33975439.0,ns,72
bench_medium_complex_query,sea-orm,100,,,38018440.0,ns,75
bench_medium_complex_query,sea-orm,100,,,36644079.0,ns,78
bench_medium_complex_query,sea-orm,100,,,37353986.0,ns,81
bench_medium_complex_query,sea-orm,100,,,39417731.0,ns,84
bench_medium_complex_query,sea-orm,100,,,43324719.0,ns,87
bench_medium_complex_query,sea-orm,100,,,42123242.0,ns,90
bench_medium_complex_query,sea-orm,100,,,43402894.0,ns,93
bench_medium_complex_query,sea-orm,100,,,44137552.0,ns,96
bench_medium_complex_query,sea-orm,100,,,47033340.0,ns,99
bench_medium_complex_query,sea-orm,100,,,47891961.0,ns,102
bench_medium_complex_query,sea-orm,100,,,47435676.0,ns,105
bench_medium_complex_query,sea-orm,100,,,50619350.0,ns,108
bench_medium_complex_query,sea-orm,100,,,54317454.0,ns,111
bench_medium_complex_query,sea-orm,100,,,53646435.0,ns,114
bench_medium_complex_query,sea-orm,100,,,53463949.0,ns,117
bench_medium_complex_query,sea-orm,100,,,55100345.0,ns,120
bench_medium_complex_query,sea-orm,100,,,56002996.0,ns,123
bench_medium_complex_query,sea-orm,100,,,58687896.0,ns,126
bench_medium_complex_query,sea-orm,100,,,58311107.0,ns,129
bench_medium_complex_query,sea-orm,100,,,61979154.0,ns,132
bench_medium_complex_query,sea-orm,100,,,61175931.0,ns,135
bench_medium_complex_query,sea-orm,100,,,63426410.0,ns,138
bench_medium_complex_query,sea-orm,100,,,65873191.0,ns,141
bench_medium_complex_query,sea-orm,100,,,67291168.0,ns,144
bench_medium_complex_query,sea-orm,100,,,68251172.0,ns,147
bench_medium_complex_query,sea-orm,100,,,69258778.0,ns,150
bench_medium_complex_query,sea-orm,100,,,70421487.0,ns,153
bench_medium_complex_query,sea-orm,100,,,75214933.0,ns,156
bench_medium_complex_query,sea-orm,100,,,72456529.0,ns,159
bench_medium_complex_query,sea-orm,100,,,73659897.0,ns,162
bench_medium_complex_query,sea-orm,100,,,76588474.0,ns,165
bench_medium_complex_query,sea-orm,100,,,76436391.0,ns,168
bench_medium_complex_query,sea-orm,100,,,79504989.0,ns,171
bench_medium_complex_query,sea-orm,100,,,80696774.0,ns,174
bench_medium_complex_query,sea-orm,100,,,83994875.0,ns,177
bench_medium_complex_query,sea-orm,100,,,82991028.0,ns,180
bench_medium_complex_query,sea-orm,100,,,84902537.0,ns,183
bench_medium_complex_query,sea-orm,100,,,83826039.0,ns,186
bench_medium_complex_query,sea-orm,100,,,86402536.0,ns,189
bench_medium_complex_query,sea-orm,100,,,88703279.0,ns,192
bench_medium_complex_query,sea-orm,100,,,90365814.0,ns,195
bench_medium_complex_query,sea-orm,100,,,91011498.0,ns,198
bench_medium_complex_query,sea-orm,100,,,92841179.0,ns,201
bench_medium_complex_query,sea-orm,100,,,93000207.0,ns,204
bench_medium_complex_query,sea-orm,100,,,94191707.0,ns,207
bench_medium_complex_query,sea-orm,100,,,96671415.0,ns,210
bench_medium_complex_query,sea-orm,100,,,98310312.0,ns,213
bench_medium_complex_query,sea-orm,100,,,100611042.0,ns,216
bench_medium_complex_query,sea-orm,100,,,97976707.0,ns,219
bench_medium_complex_query,sea-orm,100,,,102212116.0,ns,222
bench_medium_complex_query,sea-orm,100,,,102961385.0,ns,225
bench_medium_complex_query,sea-orm,100,,,104228341.0,ns,228
bench_medium_complex_query,sea-orm,100,,,106430089.0,ns,231
bench_medium_complex_query,sea-orm,100,,,106306002.0,ns,234
bench_medium_complex_query,sea-orm,100,,,112680481.0,ns,237
bench_medium_complex_query,sea-orm,100,,,110699057.0,ns,240
bench_medium_complex_query,sea-orm,100,,,110476343.0,ns,243
bench_medium_complex_query,sea-orm,100,,,113753112.0,ns,246
bench_medium_complex_query,sea-orm,100,,,115459672.0,ns,249
bench_medium_complex_query,sea-orm,100,,,116325056.0,ns,252
bench_medium_complex_query,sea-orm,100,,,114353231.0,ns,255
bench_medium_complex_query,sea-orm,100,,,117591683.0,ns,258
bench_medium_complex_query,sea-orm,100,,,119225550.0,ns,261
bench_medium_complex_query,sea-orm,100,,,121827638.0,ns,264
bench_medium_complex_query,sea-orm,100,,,122690743.0,ns,267
bench_medium_complex_query,sea-orm,100,,,121647740.0,ns,270
bench_medium_complex_query,sea-orm,100,,,125786582.0,ns,273
bench_medium_complex_query,sea-orm,100,,,126770007.0,ns,276
bench_medium_complex_query,sea-orm,100,,,129026193.0,ns,279
bench_medium_complex_query,sea-orm,100,,,128209744.0,ns,282
bench_medium_complex_query,sea-orm,100,,,131033043.0,ns,285
bench_medium_complex_query,sea-orm,100,,,130489770.0,ns,288
bench_medium_complex_query,sea-orm,100,,,132854950.0,ns,291
bench_medium_complex_query,sea-orm,100,,,134562973.0,ns,294
bench_medium_complex_query,sea-orm,100,,,135048916.0,ns,297
bench_medium_complex_query,sea-orm,100,,,133693289.0,ns,300
