group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_from_row,1000,,,51699994.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52859469.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,53352700.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,54462871.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51672292.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,55043008.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52502646.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52955275.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51743197.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52293232.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52190826.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52726260.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52931473.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,53006578.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,56382993.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,54851295.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52935273.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52328935.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51644991.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51724096.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,55147314.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,55456233.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51091456.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51977912.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52663656.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52444742.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52234729.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52204726.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,55548039.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,53672320.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,57743380.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,55228819.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,55230119.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,55542439.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,53083283.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,56805520.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,53252793.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,53560213.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52167324.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,53303797.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52860068.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52814965.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,55785355.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52602152.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,50971548.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,53291496.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52894171.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52058818.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,53254694.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,53701122.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52003814.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52660255.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52308533.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52491245.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52818571.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52474249.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52646560.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52030920.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52471649.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52910176.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,53091888.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52055722.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52843772.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51644996.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52936378.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52077124.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52916477.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52948279.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,50415717.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52958579.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51577692.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52925877.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,56164084.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52054721.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52999682.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51796105.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52576956.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52177030.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52398644.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,54228461.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,55813162.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51422782.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51452183.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51407381.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52213432.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52851872.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52944679.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52021119.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52689362.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51028457.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,54562582.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52453547.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51540889.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,51482286.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,53174093.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52625659.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52870574.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,53125690.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,52181730.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,53766631.0,ns,16
