group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_queryable_by_name,100,,,1296823.0,ns,3
bench_trivial_query,diesel_async_queryable_by_name,100,,,2882651.0,ns,6
bench_trivial_query,diesel_async_queryable_by_name,100,,,3518063.0,ns,9
bench_trivial_query,diesel_async_queryable_by_name,100,,,4508181.0,ns,12
bench_trivial_query,diesel_async_queryable_by_name,100,,,5719903.0,ns,15
bench_trivial_query,diesel_async_queryable_by_name,100,,,6942024.0,ns,18
bench_trivial_query,diesel_async_queryable_by_name,100,,,8011644.0,ns,21
bench_trivial_query,diesel_async_queryable_by_name,100,,,9255166.0,ns,24
bench_trivial_query,diesel_async_queryable_by_name,100,,,9797976.0,ns,27
bench_trivial_query,diesel_async_queryable_by_name,100,,,11044798.0,ns,30
bench_trivial_query,diesel_async_queryable_by_name,100,,,12575026.0,ns,33
bench_trivial_query,diesel_async_queryable_by_name,100,,,14098053.0,ns,36
bench_trivial_query,diesel_async_queryable_by_name,100,,,15401576.0,ns,39
bench_trivial_query,diesel_async_queryable_by_name,100,,,15607381.0,ns,42
bench_trivial_query,diesel_async_queryable_by_name,100,,,16972105.0,ns,45
bench_trivial_query,diesel_async_queryable_by_name,100,,,17899121.0,ns,48
bench_trivial_query,diesel_async_queryable_by_name,100,,,19940058.0,ns,51
bench_trivial_query,diesel_async_queryable_by_name,100,,,20185762.0,ns,54
bench_trivial_query,diesel_async_queryable_by_name,100,,,21658888.0,ns,57
bench_trivial_query,diesel_async_queryable_by_name,100,,,22305701.0,ns,60
bench_trivial_query,diesel_async_queryable_by_name,100,,,23905029.0,ns,63
bench_trivial_query,diesel_async_queryable_by_name,100,,,25076250.0,ns,66
bench_trivial_query,diesel_async_queryable_by_name,100,,,25486557.0,ns,69
bench_trivial_query,diesel_async_queryable_by_name,100,,,26919483.0,ns,72
bench_trivial_query,diesel_async_queryable_by_name,100,,,27689997.0,ns,75
bench_trivial_query,diesel_async_queryable_by_name,100,,,29179023.0,ns,78
bench_trivial_query,diesel_async_queryable_by_name,100,,,30709851.0,ns,81
bench_trivial_query,diesel_async_queryable_by_name,100,,,31521966.0,ns,84
bench_trivial_query,diesel_async_queryable_by_name,100,,,33050693.0,ns,87
