group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_loading_associations_sequentially,sqlx,,,,52492586.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,55838158.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,53414239.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,52655367.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,53117767.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,52469351.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,53432914.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,55713717.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,55911444.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,56008122.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,56179383.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,52825934.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,53197836.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,56624951.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,62042079.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,55507974.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,52277144.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,53100455.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,55314915.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,53569557.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,53582692.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,52667720.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,55906294.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,64166688.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,55670256.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,56113310.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,56195873.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,52190192.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,53362964.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,55839210.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,53332476.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,53578494.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,62213087.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,52557825.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,54192646.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,56701734.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,52727099.0,ns,3
bench_loading_associations_sequentially,sqlx,,,,53471525.0,ns,3
