group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sea-orm,10,,,1593120.0,ns,5
bench_trivial_query,sea-orm,10,,,2568133.0,ns,10
bench_trivial_query,sea-orm,10,,,3549146.0,ns,15
bench_trivial_query,sea-orm,10,,,7315393.0,ns,20
bench_trivial_query,sea-orm,10,,,8630111.0,ns,25
bench_trivial_query,sea-orm,10,,,7625098.0,ns,30
bench_trivial_query,sea-orm,10,,,11946953.0,ns,35
bench_trivial_query,sea-orm,10,,,12047754.0,ns,40
bench_trivial_query,sea-orm,10,,,10836339.0,ns,45
bench_trivial_query,sea-orm,10,,,19530250.0,ns,50
bench_trivial_query,sea-orm,10,,,15847403.0,ns,55
bench_trivial_query,sea-orm,10,,,15142394.0,ns,60
bench_trivial_query,sea-orm,10,,,15955804.0,ns,65
bench_trivial_query,sea-orm,10,,,20249659.0,ns,70
bench_trivial_query,sea-orm,10,,,18561138.0,ns,75
bench_trivial_query,sea-orm,10,,,21410174.0,ns,80
bench_trivial_query,sea-orm,10,,,21775579.0,ns,85
bench_trivial_query,sea-orm,10,,,26075634.0,ns,90
bench_trivial_query,sea-orm,10,,,23884205.0,ns,95
bench_trivial_query,sea-orm,10,,,24708817.0,ns,100
bench_trivial_query,sea-orm,10,,,27352350.0,ns,105
bench_trivial_query,sea-orm,10,,,26372738.0,ns,110
bench_trivial_query,sea-orm,10,,,28730268.0,ns,115
bench_trivial_query,sea-orm,10,,,35925460.0,ns,120
bench_trivial_query,sea-orm,10,,,29772481.0,ns,125
bench_trivial_query,sea-orm,10,,,31015397.0,ns,130
bench_trivial_query,sea-orm,10,,,54152993.0,ns,135
bench_trivial_query,sea-orm,10,,,47054903.0,ns,140
bench_trivial_query,sea-orm,10,,,54096993.0,ns,145
bench_trivial_query,sea-orm,10,,,60330272.0,ns,150
bench_trivial_query,sea-orm,10,,,58833953.0,ns,155
bench_trivial_query,sea-orm,10,,,35945260.0,ns,160
bench_trivial_query,sea-orm,10,,,36785271.0,ns,165
bench_trivial_query,sea-orm,10,,,42193140.0,ns,170
bench_trivial_query,sea-orm,10,,,42355842.0,ns,175
bench_trivial_query,sea-orm,10,,,44042364.0,ns,180
bench_trivial_query,sea-orm,10,,,42202640.0,ns,185
bench_trivial_query,sea-orm,10,,,42501944.0,ns,190
bench_trivial_query,sea-orm,10,,,44383068.0,ns,195
bench_trivial_query,sea-orm,10,,,52552073.0,ns,200
bench_trivial_query,sea-orm,10,,,50549447.0,ns,205
bench_trivial_query,sea-orm,10,,,50569047.0,ns,210
bench_trivial_query,sea-orm,10,,,59595763.0,ns,215
bench_trivial_query,sea-orm,10,,,52821076.0,ns,220
bench_trivial_query,sea-orm,10,,,59324360.0,ns,225
bench_trivial_query,sea-orm,10,,,63924918.0,ns,230
bench_trivial_query,sea-orm,10,,,63313710.0,ns,235
bench_trivial_query,sea-orm,10,,,56070218.0,ns,240
bench_trivial_query,sea-orm,10,,,66224148.0,ns,245
bench_trivial_query,sea-orm,10,,,56255520.0,ns,250
