group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,1069260.0,ns,18
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,1720363.0,ns,36
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,2841220.0,ns,54
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,3427081.0,ns,72
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,4726553.0,ns,90
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,5085518.0,ns,108
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,6160809.0,ns,126
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,7335657.0,ns,144
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,8378186.0,ns,162
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,8899045.0,ns,180
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,9356476.0,ns,198
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,10524260.0,ns,216
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,11407917.0,ns,234
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,14318291.0,ns,252
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,14143932.0,ns,270
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,14320826.0,ns,288
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,17814743.0,ns,306
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,16736376.0,ns,324
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,17322467.0,ns,342
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,18090942.0,ns,360
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,18845249.0,ns,378
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,23523930.0,ns,396
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,22777279.0,ns,414
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,22342116.0,ns,432
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,22287830.0,ns,450
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,25314258.0,ns,468
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,25423671.0,ns,486
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,25181188.0,ns,504
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,26673603.0,ns,522
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,30215768.0,ns,540
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,28331017.0,ns,558
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,30500156.0,ns,576
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,28783598.0,ns,594
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,30612466.0,ns,612
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,31681911.0,ns,630
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,32681409.0,ns,648
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,35220992.0,ns,666
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,35994179.0,ns,684
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,38519553.0,ns,702
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,38524007.0,ns,720
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,39286123.0,ns,738
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,43461178.0,ns,756
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,42597562.0,ns,774
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,39651189.0,ns,792
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,45650521.0,ns,810
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,42467186.0,ns,828
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,42266156.0,ns,846
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,51077926.0,ns,864
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,43369477.0,ns,882
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,52633768.0,ns,900
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,52094697.0,ns,918
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,52455914.0,ns,936
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,54294734.0,ns,954
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,52927051.0,ns,972
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,50331273.0,ns,990
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,49407101.0,ns,1008
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,61892920.0,ns,1026
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,58586174.0,ns,1044
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,66668286.0,ns,1062
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,57822369.0,ns,1080
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,60554060.0,ns,1098
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,61405928.0,ns,1116
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,60198233.0,ns,1134
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,65676722.0,ns,1152
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,62478454.0,ns,1170
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,64360491.0,ns,1188
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,59635909.0,ns,1206
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,70676300.0,ns,1224
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,62727996.0,ns,1242
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,63956702.0,ns,1260
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,73447738.0,ns,1278
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,72442889.0,ns,1296
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,72474704.0,ns,1314
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,71718640.0,ns,1332
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,84152362.0,ns,1350
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,68813449.0,ns,1368
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,75189780.0,ns,1386
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,82647958.0,ns,1404
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,91677866.0,ns,1422
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,73891739.0,ns,1440
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,83597031.0,ns,1458
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,88094024.0,ns,1476
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,92102816.0,ns,1494
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,88611112.0,ns,1512
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,86527319.0,ns,1530
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,83964404.0,ns,1548
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,84061918.0,ns,1566
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,86440804.0,ns,1584
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,86999596.0,ns,1602
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,102893407.0,ns,1620
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,96502941.0,ns,1638
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,97382991.0,ns,1656
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,98484251.0,ns,1674
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,96994678.0,ns,1692
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,87209879.0,ns,1710
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,104447357.0,ns,1728
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,96875327.0,ns,1746
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,100558100.0,ns,1764
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,106054907.0,ns,1782
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,89949611.0,ns,1800
