group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sea-orm,1000,,,1262087.0,ns,1
bench_trivial_query,sea-orm,1000,,,3226560.0,ns,2
bench_trivial_query,sea-orm,1000,,,3859397.0,ns,3
bench_trivial_query,sea-orm,1000,,,6255129.0,ns,4
bench_trivial_query,sea-orm,1000,,,7778094.0,ns,5
bench_trivial_query,sea-orm,1000,,,9848720.0,ns,6
bench_trivial_query,sea-orm,1000,,,10843583.0,ns,7
bench_trivial_query,sea-orm,1000,,,10462960.0,ns,8
bench_trivial_query,sea-orm,1000,,,14140295.0,ns,9
bench_trivial_query,sea-orm,1000,,,13093720.0,ns,10
bench_trivial_query,sea-orm,1000,,,14572075.0,ns,11
bench_trivial_query,sea-orm,1000,,,18429458.0,ns,12
bench_trivial_query,sea-orm,1000,,,19965097.0,ns,13
bench_trivial_query,sea-orm,1000,,,18460718.0,ns,14
bench_trivial_query,sea-orm,1000,,,24284717.0,ns,15
bench_trivial_query,sea-orm,1000,,,24540717.0,ns,16
bench_trivial_query,sea-orm,1000,,,26839198.0,ns,17
bench_trivial_query,sea-orm,1000,,,22459715.0,ns,18
bench_trivial_query,sea-orm,1000,,,29515475.0,ns,19
bench_trivial_query,sea-orm,1000,,,30956447.0,ns,20
bench_trivial_query,sea-orm,1000,,,31748973.0,ns,21
bench_trivial_query,sea-orm,1000,,,33467977.0,ns,22
bench_trivial_query,sea-orm,1000,,,34623093.0,ns,23
bench_trivial_query,sea-orm,1000,,,36705137.0,ns,24
bench_trivial_query,sea-orm,1000,,,32000565.0,ns,25
bench_trivial_query,sea-orm,1000,,,38580623.0,ns,26
bench_trivial_query,sea-orm,1000,,,40018931.0,ns,27
bench_trivial_query,sea-orm,1000,,,42612694.0,ns,28
bench_trivial_query,sea-orm,1000,,,45047701.0,ns,29
bench_trivial_query,sea-orm,1000,,,46580973.0,ns,30
bench_trivial_query,sea-orm,1000,,,46828492.0,ns,31
bench_trivial_query,sea-orm,1000,,,48227844.0,ns,32
bench_trivial_query,sea-orm,1000,,,49505379.0,ns,33
bench_trivial_query,sea-orm,1000,,,43314130.0,ns,34
bench_trivial_query,sea-orm,1000,,,43259869.0,ns,35
bench_trivial_query,sea-orm,1000,,,53112803.0,ns,36
bench_trivial_query,sea-orm,1000,,,46674719.0,ns,37
bench_trivial_query,sea-orm,1000,,,56764831.0,ns,38
bench_trivial_query,sea-orm,1000,,,48743119.0,ns,39
bench_trivial_query,sea-orm,1000,,,56392283.0,ns,40
bench_trivial_query,sea-orm,1000,,,49927220.0,ns,41
bench_trivial_query,sea-orm,1000,,,60925654.0,ns,42
bench_trivial_query,sea-orm,1000,,,54103451.0,ns,43
bench_trivial_query,sea-orm,1000,,,65216710.0,ns,44
bench_trivial_query,sea-orm,1000,,,55888977.0,ns,45
bench_trivial_query,sea-orm,1000,,,66299420.0,ns,46
bench_trivial_query,sea-orm,1000,,,60034823.0,ns,47
bench_trivial_query,sea-orm,1000,,,72812723.0,ns,48
bench_trivial_query,sea-orm,1000,,,76352631.0,ns,49
bench_trivial_query,sea-orm,1000,,,76472708.0,ns,50
bench_trivial_query,sea-orm,1000,,,76964648.0,ns,51
bench_trivial_query,sea-orm,1000,,,79939667.0,ns,52
bench_trivial_query,sea-orm,1000,,,80070520.0,ns,53
bench_trivial_query,sea-orm,1000,,,81586585.0,ns,54
bench_trivial_query,sea-orm,1000,,,84378401.0,ns,55
bench_trivial_query,sea-orm,1000,,,85151500.0,ns,56
bench_trivial_query,sea-orm,1000,,,82849633.0,ns,57
bench_trivial_query,sea-orm,1000,,,80441360.0,ns,58
bench_trivial_query,sea-orm,1000,,,72929281.0,ns,59
bench_trivial_query,sea-orm,1000,,,89113820.0,ns,60
bench_trivial_query,sea-orm,1000,,,73927734.0,ns,61
bench_trivial_query,sea-orm,1000,,,92011003.0,ns,62
bench_trivial_query,sea-orm,1000,,,78389952.0,ns,63
bench_trivial_query,sea-orm,1000,,,97076992.0,ns,64
bench_trivial_query,sea-orm,1000,,,81212934.0,ns,65
bench_trivial_query,sea-orm,1000,,,100701398.0,ns,66
bench_trivial_query,sea-orm,1000,,,98762240.0,ns,67
bench_trivial_query,sea-orm,1000,,,102886335.0,ns,68
bench_trivial_query,sea-orm,1000,,,103931497.0,ns,69
bench_trivial_query,sea-orm,1000,,,107423500.0,ns,70
bench_trivial_query,sea-orm,1000,,,107132609.0,ns,71
bench_trivial_query,sea-orm,1000,,,90994744.0,ns,72
bench_trivial_query,sea-orm,1000,,,92049056.0,ns,73
bench_trivial_query,sea-orm,1000,,,109841833.0,ns,74
bench_trivial_query,sea-orm,1000,,,113661762.0,ns,75
