group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,postgres_by_id,10000,,,51550408.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50458989.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50240085.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51509307.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50271186.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51585309.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51122101.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,55851884.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51426106.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51999216.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51676311.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51105001.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51220702.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50969798.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50536891.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50439989.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50629392.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50293286.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50483690.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51221003.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51100100.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50052082.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,59904655.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51858214.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,55673381.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50854096.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,57009505.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51436706.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,56878402.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51827514.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50903397.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51341005.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51463507.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51014399.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51255803.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,52146519.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50727293.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51778513.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50790795.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50474689.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51741212.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,52077617.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,52202120.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,52274121.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50419489.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51441188.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51910996.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50399070.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50749776.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,56898783.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,58304307.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50276168.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51428688.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,53848630.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51016881.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51427488.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51642492.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50731976.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50655674.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,52830212.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50820378.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,55556960.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51355487.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51957197.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51624591.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50186767.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,52573108.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,50701475.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51519389.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51781894.0,ns,7
bench_trivial_query,postgres_by_id,10000,,,51629392.0,ns,7
