group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel,25,,,1756396.0,ns,4
bench_insert,diesel,25,,,2813596.0,ns,8
bench_insert,diesel,25,,,3908848.0,ns,12
bench_insert,diesel,25,,,5263430.0,ns,16
bench_insert,diesel,25,,,6158803.0,ns,20
bench_insert,diesel,25,,,7375323.0,ns,24
bench_insert,diesel,25,,,8877480.0,ns,28
bench_insert,diesel,25,,,9434719.0,ns,32
bench_insert,diesel,25,,,12281217.0,ns,36
bench_insert,diesel,25,,,11782618.0,ns,40
bench_insert,diesel,25,,,12218008.0,ns,44
bench_insert,diesel,25,,,15136110.0,ns,48
bench_insert,diesel,25,,,14804817.0,ns,52
bench_insert,diesel,25,,,17209673.0,ns,56
bench_insert,diesel,25,,,18278195.0,ns,60
bench_insert,diesel,25,,,19962178.0,ns,64
bench_insert,diesel,25,,,19159553.0,ns,68
bench_insert,diesel,25,,,19952259.0,ns,72
bench_insert,diesel,25,,,24017014.0,ns,76
bench_insert,diesel,25,,,22748429.0,ns,80
bench_insert,diesel,25,,,25747693.0,ns,84
bench_insert,diesel,25,,,24696586.0,ns,88
bench_insert,diesel,25,,,28463709.0,ns,92
bench_insert,diesel,25,,,27890514.0,ns,96
bench_insert,diesel,25,,,29248488.0,ns,100
bench_insert,diesel,25,,,29895467.0,ns,104
bench_insert,diesel,25,,,34241739.0,ns,108
bench_insert,diesel,25,,,31490702.0,ns,112
bench_insert,diesel,25,,,34347924.0,ns,116
bench_insert,diesel,25,,,34954235.0,ns,120
bench_insert,diesel,25,,,34099947.0,ns,124
bench_insert,diesel,25,,,39793480.0,ns,128
bench_insert,diesel,25,,,36858170.0,ns,132
bench_insert,diesel,25,,,39085788.0,ns,136
bench_insert,diesel,25,,,42288199.0,ns,140
bench_insert,diesel,25,,,41989434.0,ns,144
bench_insert,diesel,25,,,41676286.0,ns,148
bench_insert,diesel,25,,,46343887.0,ns,152
bench_insert,diesel,25,,,43744294.0,ns,156
bench_insert,diesel,25,,,47703804.0,ns,160
bench_insert,diesel,25,,,47354857.0,ns,164
bench_insert,diesel,25,,,51841707.0,ns,168
bench_insert,diesel,25,,,49067011.0,ns,172
bench_insert,diesel,25,,,53322045.0,ns,176
bench_insert,diesel,25,,,55763862.0,ns,180
bench_insert,diesel,25,,,55930363.0,ns,184
bench_insert,diesel,25,,,55006718.0,ns,188
bench_insert,diesel,25,,,59361914.0,ns,192
bench_insert,diesel,25,,,57243260.0,ns,196
bench_insert,diesel,25,,,56250540.0,ns,200
bench_insert,diesel,25,,,62544354.0,ns,204
bench_insert,diesel,25,,,59553621.0,ns,208
bench_insert,diesel,25,,,64027077.0,ns,212
bench_insert,diesel,25,,,61433442.0,ns,216
bench_insert,diesel,25,,,61072332.0,ns,220
bench_insert,diesel,25,,,65871621.0,ns,224
bench_insert,diesel,25,,,66003679.0,ns,228
bench_insert,diesel,25,,,65730690.0,ns,232
bench_insert,diesel,25,,,68759638.0,ns,236
bench_insert,diesel,25,,,73187590.0,ns,240
bench_insert,diesel,25,,,70519554.0,ns,244
bench_insert,diesel,25,,,78588491.0,ns,248
bench_insert,diesel,25,,,73198530.0,ns,252
bench_insert,diesel,25,,,78849963.0,ns,256
bench_insert,diesel,25,,,73576622.0,ns,260
bench_insert,diesel,25,,,80521542.0,ns,264
bench_insert,diesel,25,,,78951554.0,ns,268
bench_insert,diesel,25,,,82078792.0,ns,272
bench_insert,diesel,25,,,84537839.0,ns,276
bench_insert,diesel,25,,,84806089.0,ns,280
bench_insert,diesel,25,,,85665130.0,ns,284
bench_insert,diesel,25,,,81539740.0,ns,288
bench_insert,diesel,25,,,85081690.0,ns,292
bench_insert,diesel,25,,,90175344.0,ns,296
bench_insert,diesel,25,,,86408494.0,ns,300
bench_insert,diesel,25,,,85490681.0,ns,304
bench_insert,diesel,25,,,89401639.0,ns,308
bench_insert,diesel,25,,,88425478.0,ns,312
bench_insert,diesel,25,,,91461406.0,ns,316
bench_insert,diesel,25,,,90058554.0,ns,320
bench_insert,diesel,25,,,94919357.0,ns,324
bench_insert,diesel,25,,,94801686.0,ns,328
bench_insert,diesel,25,,,100087243.0,ns,332
bench_insert,diesel,25,,,96668542.0,ns,336
bench_insert,diesel,25,,,101554962.0,ns,340
bench_insert,diesel,25,,,104716054.0,ns,344
bench_insert,diesel,25,,,104451854.0,ns,348
bench_insert,diesel,25,,,103581642.0,ns,352
bench_insert,diesel,25,,,99928249.0,ns,356
bench_insert,diesel,25,,,104947412.0,ns,360
bench_insert,diesel,25,,,111363819.0,ns,364
bench_insert,diesel,25,,,104003097.0,ns,368
bench_insert,diesel,25,,,106359823.0,ns,372
bench_insert,diesel,25,,,116533826.0,ns,376
bench_insert,diesel,25,,,119196291.0,ns,380
bench_insert,diesel,25,,,109288911.0,ns,384
bench_insert,diesel,25,,,108991982.0,ns,388
bench_insert,diesel,25,,,109985133.0,ns,392
bench_insert,diesel,25,,,114114570.0,ns,396
bench_insert,diesel,25,,,116348525.0,ns,400
