group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52853800.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,50655388.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51299018.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52328791.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,48043427.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,50557962.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52265165.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51824366.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51706873.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51828464.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51507291.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51711366.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53510020.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53729726.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,50176816.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51870460.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,48960046.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52589497.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,49104063.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,64005140.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52044759.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53024021.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52560446.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52465303.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52541586.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,49100622.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51761614.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,48662869.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51492055.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,49066597.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52314933.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51585074.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,49456612.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,54474215.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52936390.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52734639.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53961168.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51783465.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51078237.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52069429.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53147735.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51519305.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52341548.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53763916.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51542013.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,55481903.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,50998196.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52963052.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51483747.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,50336403.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51939717.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51904668.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,50604290.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52390010.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,49578041.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,50147966.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51616870.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51353733.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53986029.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53607910.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,55231269.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53693547.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52065234.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53995673.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51471600.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,50668992.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53896534.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,50894055.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,50698297.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51956807.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,56812813.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52999395.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,55222782.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,55020138.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,50728893.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,55194796.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53455703.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52568314.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,50271948.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52122038.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,54337950.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,55865989.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53614290.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52272005.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53288504.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52127555.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,49651616.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52382617.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,55260052.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,50348932.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52144732.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,52210320.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53997839.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,51042315.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,54834897.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53370093.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,53111982.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,55065021.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,55941231.0,ns,17
bench_trivial_query,diesel_async_queryable_by_name,10000,,,55440380.0,ns,17
