group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel,10000,,,49992056.0,ns,13
bench_medium_complex_query,diesel,10000,,,51602761.0,ns,13
bench_medium_complex_query,diesel,10000,,,56070575.0,ns,13
bench_medium_complex_query,diesel,10000,,,54692771.0,ns,13
bench_medium_complex_query,diesel,10000,,,51687062.0,ns,13
bench_medium_complex_query,diesel,10000,,,52755664.0,ns,13
bench_medium_complex_query,diesel,10000,,,51189260.0,ns,13
bench_medium_complex_query,diesel,10000,,,60376588.0,ns,13
bench_medium_complex_query,diesel,10000,,,56760077.0,ns,13
bench_medium_complex_query,diesel,10000,,,52681064.0,ns,13
bench_medium_complex_query,diesel,10000,,,51994862.0,ns,13
bench_medium_complex_query,diesel,10000,,,51522661.0,ns,13
bench_medium_complex_query,diesel,10000,,,51038659.0,ns,13
bench_medium_complex_query,diesel,10000,,,54047368.0,ns,13
bench_medium_complex_query,diesel,10000,,,50619158.0,ns,13
bench_medium_complex_query,diesel,10000,,,54813571.0,ns,13
bench_medium_complex_query,diesel,10000,,,51083460.0,ns,13
bench_medium_complex_query,diesel,10000,,,49763955.0,ns,13
bench_medium_complex_query,diesel,10000,,,66676008.0,ns,13
bench_medium_complex_query,diesel,10000,,,51155259.0,ns,13
bench_medium_complex_query,diesel,10000,,,49481355.0,ns,13
bench_medium_complex_query,diesel,10000,,,48667152.0,ns,13
bench_medium_complex_query,diesel,10000,,,51318960.0,ns,13
bench_medium_complex_query,diesel,10000,,,51654661.0,ns,13
bench_medium_complex_query,diesel,10000,,,49505155.0,ns,13
bench_medium_complex_query,diesel,10000,,,48075950.0,ns,13
bench_medium_complex_query,diesel,10000,,,51796062.0,ns,13
bench_medium_complex_query,diesel,10000,,,54061868.0,ns,13
bench_medium_complex_query,diesel,10000,,,53817868.0,ns,13
bench_medium_complex_query,diesel,10000,,,51147059.0,ns,13
bench_medium_complex_query,diesel,10000,,,50886259.0,ns,13
bench_medium_complex_query,diesel,10000,,,50334158.0,ns,13
bench_medium_complex_query,diesel,10000,,,51126360.0,ns,13
bench_medium_complex_query,diesel,10000,,,52083563.0,ns,13
bench_medium_complex_query,diesel,10000,,,49012653.0,ns,13
bench_medium_complex_query,diesel,10000,,,52495664.0,ns,13
bench_medium_complex_query,diesel,10000,,,51294960.0,ns,13
bench_medium_complex_query,diesel,10000,,,51742361.0,ns,13
bench_medium_complex_query,diesel,10000,,,50331257.0,ns,13
bench_medium_complex_query,diesel,10000,,,49710656.0,ns,13
bench_medium_complex_query,diesel,10000,,,48939153.0,ns,13
bench_medium_complex_query,diesel,10000,,,49640155.0,ns,13
bench_medium_complex_query,diesel,10000,,,51558261.0,ns,13
bench_medium_complex_query,diesel,10000,,,50417157.0,ns,13
bench_medium_complex_query,diesel,10000,,,53686267.0,ns,13
bench_medium_complex_query,diesel,10000,,,57234779.0,ns,13
bench_medium_complex_query,diesel,10000,,,48888252.0,ns,13
bench_medium_complex_query,diesel,10000,,,49875256.0,ns,13
bench_medium_complex_query,diesel,10000,,,56684677.0,ns,13
bench_medium_complex_query,diesel,10000,,,53954968.0,ns,13
bench_medium_complex_query,diesel,10000,,,57571280.0,ns,13
bench_medium_complex_query,diesel,10000,,,54392169.0,ns,13
bench_medium_complex_query,diesel,10000,,,54491170.0,ns,13
bench_medium_complex_query,diesel,10000,,,53167466.0,ns,13
bench_medium_complex_query,diesel,10000,,,55864274.0,ns,13
bench_medium_complex_query,diesel,10000,,,51710261.0,ns,13
bench_medium_complex_query,diesel,10000,,,49991556.0,ns,13
bench_medium_complex_query,diesel,10000,,,51875164.0,ns,13
bench_medium_complex_query,diesel,10000,,,50411960.0,ns,13
bench_medium_complex_query,diesel,10000,,,47624551.0,ns,13
bench_medium_complex_query,diesel,10000,,,52706667.0,ns,13
bench_medium_complex_query,diesel,10000,,,52361166.0,ns,13
bench_medium_complex_query,diesel,10000,,,52308765.0,ns,13
bench_medium_complex_query,diesel,10000,,,49187656.0,ns,13
bench_medium_complex_query,diesel,10000,,,48817754.0,ns,13
bench_medium_complex_query,diesel,10000,,,50208258.0,ns,13
bench_medium_complex_query,diesel,10000,,,54748174.0,ns,13
bench_medium_complex_query,diesel,10000,,,53747870.0,ns,13
bench_medium_complex_query,diesel,10000,,,50061458.0,ns,13
bench_medium_complex_query,diesel,10000,,,53003868.0,ns,13
bench_medium_complex_query,diesel,10000,,,51902764.0,ns,13
bench_medium_complex_query,diesel,10000,,,51140962.0,ns,13
bench_medium_complex_query,diesel,10000,,,51818264.0,ns,13
bench_medium_complex_query,diesel,10000,,,50496059.0,ns,13
bench_medium_complex_query,diesel,10000,,,48935455.0,ns,13
bench_medium_complex_query,diesel,10000,,,48721254.0,ns,13
bench_medium_complex_query,diesel,10000,,,62256697.0,ns,13
bench_medium_complex_query,diesel,10000,,,54639673.0,ns,13
bench_medium_complex_query,diesel,10000,,,51925365.0,ns,13
bench_medium_complex_query,diesel,10000,,,50514560.0,ns,13
bench_medium_complex_query,diesel,10000,,,55029074.0,ns,13
bench_medium_complex_query,diesel,10000,,,52687967.0,ns,13
bench_medium_complex_query,diesel,10000,,,51605963.0,ns,13
bench_medium_complex_query,diesel,10000,,,51805264.0,ns,13
bench_medium_complex_query,diesel,10000,,,52203665.0,ns,13
bench_medium_complex_query,diesel,10000,,,56075278.0,ns,13
bench_medium_complex_query,diesel,10000,,,52178765.0,ns,13
bench_medium_complex_query,diesel,10000,,,50984661.0,ns,13
bench_medium_complex_query,diesel,10000,,,51561663.0,ns,13
bench_medium_complex_query,diesel,10000,,,48291652.0,ns,13
bench_medium_complex_query,diesel,10000,,,51569363.0,ns,13
bench_medium_complex_query,diesel,10000,,,48735054.0,ns,13
bench_medium_complex_query,diesel,10000,,,50927661.0,ns,13
bench_medium_complex_query,diesel,10000,,,55802377.0,ns,13
bench_medium_complex_query,diesel,10000,,,52161965.0,ns,13
bench_medium_complex_query,diesel,10000,,,51355363.0,ns,13
bench_medium_complex_query,diesel,10000,,,57368082.0,ns,13
bench_medium_complex_query,diesel,10000,,,50508160.0,ns,13
bench_medium_complex_query,diesel,10000,,,49639857.0,ns,13
bench_medium_complex_query,diesel,10000,,,49604257.0,ns,13
