group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sea-orm,10,,,10981277.0,ns,3
bench_trivial_query,sea-orm,10,,,4135329.0,ns,6
bench_trivial_query,sea-orm,10,,,5780841.0,ns,9
bench_trivial_query,sea-orm,10,,,6021542.0,ns,12
bench_trivial_query,sea-orm,10,,,13805597.0,ns,15
bench_trivial_query,sea-orm,10,,,14986405.0,ns,18
bench_trivial_query,sea-orm,10,,,15478908.0,ns,21
bench_trivial_query,sea-orm,10,,,12044385.0,ns,24
bench_trivial_query,sea-orm,10,,,21935454.0,ns,27
bench_trivial_query,sea-orm,10,,,15141006.0,ns,30
bench_trivial_query,sea-orm,10,,,21722053.0,ns,33
bench_trivial_query,sea-orm,10,,,17739225.0,ns,36
bench_trivial_query,sea-orm,10,,,31662222.0,ns,39
bench_trivial_query,sea-orm,10,,,18330428.0,ns,42
bench_trivial_query,sea-orm,10,,,18421329.0,ns,45
bench_trivial_query,sea-orm,10,,,26534786.0,ns,48
bench_trivial_query,sea-orm,10,,,34544642.0,ns,51
bench_trivial_query,sea-orm,10,,,24002368.0,ns,54
bench_trivial_query,sea-orm,10,,,23770967.0,ns,57
bench_trivial_query,sea-orm,10,,,40636685.0,ns,60
bench_trivial_query,sea-orm,10,,,36151253.0,ns,63
bench_trivial_query,sea-orm,10,,,37410763.0,ns,66
bench_trivial_query,sea-orm,10,,,30673615.0,ns,69
bench_trivial_query,sea-orm,10,,,30610415.0,ns,72
bench_trivial_query,sea-orm,10,,,31759423.0,ns,75
bench_trivial_query,sea-orm,10,,,39367576.0,ns,78
bench_trivial_query,sea-orm,10,,,33757637.0,ns,81
bench_trivial_query,sea-orm,10,,,35503349.0,ns,84
bench_trivial_query,sea-orm,10,,,39186875.0,ns,87
bench_trivial_query,sea-orm,10,,,38090466.0,ns,90
bench_trivial_query,sea-orm,10,,,39761079.0,ns,93
bench_trivial_query,sea-orm,10,,,38416270.0,ns,96
bench_trivial_query,sea-orm,10,,,61023628.0,ns,99
bench_trivial_query,sea-orm,10,,,46851728.0,ns,102
bench_trivial_query,sea-orm,10,,,58234008.0,ns,105
bench_trivial_query,sea-orm,10,,,51246859.0,ns,108
bench_trivial_query,sea-orm,10,,,60207122.0,ns,111
bench_trivial_query,sea-orm,10,,,45964022.0,ns,114
bench_trivial_query,sea-orm,10,,,59272616.0,ns,117
bench_trivial_query,sea-orm,10,,,49325846.0,ns,120
bench_trivial_query,sea-orm,10,,,69351386.0,ns,123
bench_trivial_query,sea-orm,10,,,61461731.0,ns,126
bench_trivial_query,sea-orm,10,,,65836361.0,ns,129
bench_trivial_query,sea-orm,10,,,51153758.0,ns,132
bench_trivial_query,sea-orm,10,,,64886655.0,ns,135
bench_trivial_query,sea-orm,10,,,72778810.0,ns,138
bench_trivial_query,sea-orm,10,,,59101814.0,ns,141
bench_trivial_query,sea-orm,10,,,75513529.0,ns,144
bench_trivial_query,sea-orm,10,,,72122005.0,ns,147
bench_trivial_query,sea-orm,10,,,73365014.0,ns,150
bench_trivial_query,sea-orm,10,,,81606172.0,ns,153
