group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_boxed,1,,,1315505.0,ns,8
bench_trivial_query,diesel_async_boxed,1,,,2338009.0,ns,16
bench_trivial_query,diesel_async_boxed,1,,,3405813.0,ns,24
bench_trivial_query,diesel_async_boxed,1,,,8735934.0,ns,32
bench_trivial_query,diesel_async_boxed,1,,,4978819.0,ns,40
bench_trivial_query,diesel_async_boxed,1,,,5779523.0,ns,48
bench_trivial_query,diesel_async_boxed,1,,,7227828.0,ns,56
bench_trivial_query,diesel_async_boxed,1,,,9553237.0,ns,64
bench_trivial_query,diesel_async_boxed,1,,,9079535.0,ns,72
bench_trivial_query,diesel_async_boxed,1,,,9569738.0,ns,80
bench_trivial_query,diesel_async_boxed,1,,,11224344.0,ns,88
bench_trivial_query,diesel_async_boxed,1,,,12441448.0,ns,96
bench_trivial_query,diesel_async_boxed,1,,,13482452.0,ns,104
bench_trivial_query,diesel_async_boxed,1,,,13937954.0,ns,112
bench_trivial_query,diesel_async_boxed,1,,,13844353.0,ns,120
bench_trivial_query,diesel_async_boxed,1,,,15539761.0,ns,128
bench_trivial_query,diesel_async_boxed,1,,,15870562.0,ns,136
bench_trivial_query,diesel_async_boxed,1,,,25335199.0,ns,144
bench_trivial_query,diesel_async_boxed,1,,,18573472.0,ns,152
bench_trivial_query,diesel_async_boxed,1,,,21166982.0,ns,160
bench_trivial_query,diesel_async_boxed,1,,,22673787.0,ns,168
bench_trivial_query,diesel_async_boxed,1,,,28773912.0,ns,176
bench_trivial_query,diesel_async_boxed,1,,,23561091.0,ns,184
bench_trivial_query,diesel_async_boxed,1,,,30296118.0,ns,192
bench_trivial_query,diesel_async_boxed,1,,,23260490.0,ns,200
bench_trivial_query,diesel_async_boxed,1,,,34563934.0,ns,208
bench_trivial_query,diesel_async_boxed,1,,,28060309.0,ns,216
bench_trivial_query,diesel_async_boxed,1,,,34517734.0,ns,224
bench_trivial_query,diesel_async_boxed,1,,,41038459.0,ns,232
bench_trivial_query,diesel_async_boxed,1,,,32297925.0,ns,240
bench_trivial_query,diesel_async_boxed,1,,,33920732.0,ns,248
bench_trivial_query,diesel_async_boxed,1,,,31341622.0,ns,256
bench_trivial_query,diesel_async_boxed,1,,,31265021.0,ns,264
bench_trivial_query,diesel_async_boxed,1,,,36605142.0,ns,272
bench_trivial_query,diesel_async_boxed,1,,,34127432.0,ns,280
bench_trivial_query,diesel_async_boxed,1,,,51346368.0,ns,288
bench_trivial_query,diesel_async_boxed,1,,,35301216.0,ns,296
bench_trivial_query,diesel_async_boxed,1,,,40613034.0,ns,304
bench_trivial_query,diesel_async_boxed,1,,,73074541.0,ns,312
bench_trivial_query,diesel_async_boxed,1,,,40843834.0,ns,320
bench_trivial_query,diesel_async_boxed,1,,,47989358.0,ns,328
bench_trivial_query,diesel_async_boxed,1,,,51320569.0,ns,336
bench_trivial_query,diesel_async_boxed,1,,,56981188.0,ns,344
bench_trivial_query,diesel_async_boxed,1,,,44626946.0,ns,352
bench_trivial_query,diesel_async_boxed,1,,,43081342.0,ns,360
bench_trivial_query,diesel_async_boxed,1,,,46978254.0,ns,368
bench_trivial_query,diesel_async_boxed,1,,,54311779.0,ns,376
bench_trivial_query,diesel_async_boxed,1,,,47120955.0,ns,384
bench_trivial_query,diesel_async_boxed,1,,,48100858.0,ns,392
bench_trivial_query,diesel_async_boxed,1,,,48001157.0,ns,400
bench_trivial_query,diesel_async_boxed,1,,,47770065.0,ns,408
bench_trivial_query,diesel_async_boxed,1,,,52012389.0,ns,416
bench_trivial_query,diesel_async_boxed,1,,,50826585.0,ns,424
bench_trivial_query,diesel_async_boxed,1,,,53070294.0,ns,432
bench_trivial_query,diesel_async_boxed,1,,,56876207.0,ns,440
bench_trivial_query,diesel_async_boxed,1,,,54007097.0,ns,448
bench_trivial_query,diesel_async_boxed,1,,,58477013.0,ns,456
bench_trivial_query,diesel_async_boxed,1,,,60202320.0,ns,464
bench_trivial_query,diesel_async_boxed,1,,,69570654.0,ns,472
bench_trivial_query,diesel_async_boxed,1,,,59488817.0,ns,480
bench_trivial_query,diesel_async_boxed,1,,,62784330.0,ns,488
bench_trivial_query,diesel_async_boxed,1,,,62823429.0,ns,496
bench_trivial_query,diesel_async_boxed,1,,,63321631.0,ns,504
bench_trivial_query,diesel_async_boxed,1,,,62165527.0,ns,512
bench_trivial_query,diesel_async_boxed,1,,,74697073.0,ns,520
bench_trivial_query,diesel_async_boxed,1,,,60438420.0,ns,528
bench_trivial_query,diesel_async_boxed,1,,,65028337.0,ns,536
bench_trivial_query,diesel_async_boxed,1,,,73021066.0,ns,544
bench_trivial_query,diesel_async_boxed,1,,,66212741.0,ns,552
bench_trivial_query,diesel_async_boxed,1,,,72145963.0,ns,560
bench_trivial_query,diesel_async_boxed,1,,,69070552.0,ns,568
bench_trivial_query,diesel_async_boxed,1,,,93700942.0,ns,576
bench_trivial_query,diesel_async_boxed,1,,,66993444.0,ns,584
bench_trivial_query,diesel_async_boxed,1,,,74207971.0,ns,592
bench_trivial_query,diesel_async_boxed,1,,,73555968.0,ns,600
bench_trivial_query,diesel_async_boxed,1,,,82855302.0,ns,608
bench_trivial_query,diesel_async_boxed,1,,,77828284.0,ns,616
bench_trivial_query,diesel_async_boxed,1,,,73061167.0,ns,624
bench_trivial_query,diesel_async_boxed,1,,,73873670.0,ns,632
bench_trivial_query,diesel_async_boxed,1,,,78419887.0,ns,640
bench_trivial_query,diesel_async_boxed,1,,,77344782.0,ns,648
