group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sea-orm,100,,,1602004.0,ns,4
bench_trivial_query,sea-orm,100,,,2705040.0,ns,8
bench_trivial_query,sea-orm,100,,,4066986.0,ns,12
bench_trivial_query,sea-orm,100,,,5395953.0,ns,16
bench_trivial_query,sea-orm,100,,,6627206.0,ns,20
bench_trivial_query,sea-orm,100,,,7828154.0,ns,24
bench_trivial_query,sea-orm,100,,,9449729.0,ns,28
bench_trivial_query,sea-orm,100,,,10653253.0,ns,32
bench_trivial_query,sea-orm,100,,,11933962.0,ns,36
bench_trivial_query,sea-orm,100,,,13033381.0,ns,40
bench_trivial_query,sea-orm,100,,,13558602.0,ns,44
bench_trivial_query,sea-orm,100,,,14831391.0,ns,48
bench_trivial_query,sea-orm,100,,,16323843.0,ns,52
bench_trivial_query,sea-orm,100,,,17141704.0,ns,56
bench_trivial_query,sea-orm,100,,,19220756.0,ns,60
bench_trivial_query,sea-orm,100,,,19948886.0,ns,64
bench_trivial_query,sea-orm,100,,,21438042.0,ns,68
bench_trivial_query,sea-orm,100,,,23425251.0,ns,72
bench_trivial_query,sea-orm,100,,,24230204.0,ns,76
bench_trivial_query,sea-orm,100,,,25306405.0,ns,80
bench_trivial_query,sea-orm,100,,,25857031.0,ns,84
bench_trivial_query,sea-orm,100,,,28285748.0,ns,88
bench_trivial_query,sea-orm,100,,,29344944.0,ns,92
bench_trivial_query,sea-orm,100,,,30626511.0,ns,96
bench_trivial_query,sea-orm,100,,,31295721.0,ns,100
bench_trivial_query,sea-orm,100,,,33374784.0,ns,104
bench_trivial_query,sea-orm,100,,,33982436.0,ns,108
bench_trivial_query,sea-orm,100,,,35630454.0,ns,112
bench_trivial_query,sea-orm,100,,,36090319.0,ns,116
bench_trivial_query,sea-orm,100,,,37973559.0,ns,120
bench_trivial_query,sea-orm,100,,,39502751.0,ns,124
bench_trivial_query,sea-orm,100,,,40678979.0,ns,128
bench_trivial_query,sea-orm,100,,,41170740.0,ns,132
bench_trivial_query,sea-orm,100,,,41909619.0,ns,136
bench_trivial_query,sea-orm,100,,,42681240.0,ns,140
bench_trivial_query,sea-orm,100,,,44326307.0,ns,144
bench_trivial_query,sea-orm,100,,,46681820.0,ns,148
bench_trivial_query,sea-orm,100,,,45959474.0,ns,152
bench_trivial_query,sea-orm,100,,,53496978.0,ns,156
bench_trivial_query,sea-orm,100,,,49852423.0,ns,160
bench_trivial_query,sea-orm,100,,,49029846.0,ns,164
bench_trivial_query,sea-orm,100,,,50972064.0,ns,168
bench_trivial_query,sea-orm,100,,,54426748.0,ns,172
bench_trivial_query,sea-orm,100,,,56412278.0,ns,176
bench_trivial_query,sea-orm,100,,,54461213.0,ns,180
bench_trivial_query,sea-orm,100,,,56238544.0,ns,184
bench_trivial_query,sea-orm,100,,,59263240.0,ns,188
bench_trivial_query,sea-orm,100,,,60293649.0,ns,192
bench_trivial_query,sea-orm,100,,,61727813.0,ns,196
bench_trivial_query,sea-orm,100,,,65032175.0,ns,200
bench_trivial_query,sea-orm,100,,,64479669.0,ns,204
bench_trivial_query,sea-orm,100,,,65874573.0,ns,208
bench_trivial_query,sea-orm,100,,,66303664.0,ns,212
bench_trivial_query,sea-orm,100,,,67869235.0,ns,216
bench_trivial_query,sea-orm,100,,,65502013.0,ns,220
bench_trivial_query,sea-orm,100,,,70741341.0,ns,224
