group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,1390937.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,2940129.0,ns,6
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,4385106.0,ns,9
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,5437458.0,ns,12
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,7041613.0,ns,15
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,8137176.0,ns,18
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,9835036.0,ns,21
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,11288250.0,ns,24
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,12938884.0,ns,27
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,13830443.0,ns,30
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,14840015.0,ns,33
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,16215141.0,ns,36
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,17636324.0,ns,39
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,18820403.0,ns,42
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,21049429.0,ns,45
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,22216873.0,ns,48
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,23735241.0,ns,51
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,24200213.0,ns,54
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,26491725.0,ns,57
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,27007473.0,ns,60
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,28384842.0,ns,63
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,31042672.0,ns,66
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,32119710.0,ns,69
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,32375230.0,ns,72
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,37109810.0,ns,75
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,36805689.0,ns,78
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,38408794.0,ns,81
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,40137493.0,ns,84
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,45770797.0,ns,87
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,57266126.0,ns,90
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,46921222.0,ns,93
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,44651672.0,ns,96
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,44922923.0,ns,99
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,47112920.0,ns,102
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,48884284.0,ns,105
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,49474578.0,ns,108
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,50845262.0,ns,111
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,51612758.0,ns,114
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,54861645.0,ns,117
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,57795526.0,ns,120
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,57612378.0,ns,123
