group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,tokio_postgres_by_name,10000,,,50764749.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49237798.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50055533.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49486454.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,60353353.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,64169066.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,56521615.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50583803.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49687171.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49721277.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,51807366.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,56338331.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50180736.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49921800.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50402023.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,63647148.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,63532001.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49755187.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49929194.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49821132.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,63739850.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50206535.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49783762.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,54458185.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,51849267.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,63141110.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,56494746.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49138622.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,64209492.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49716636.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49698491.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49282133.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,63781953.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49942892.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50583711.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49429726.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,56576862.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,51179140.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,52382689.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,56669839.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,63252574.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,48485009.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,62766401.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49436272.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49490747.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,58184400.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50038886.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49436895.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50036540.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49439308.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,51458114.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,51470137.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49136618.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50108392.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,54400955.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50333017.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,61772390.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49241197.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49359220.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49411115.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49831756.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,48914903.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49720135.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49877482.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49883672.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,51327166.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50309891.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,63270467.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49308332.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,63438442.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,55058988.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49882021.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50183104.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,62682867.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49558291.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,55309449.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,63984097.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49291820.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,59691292.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50588923.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49105062.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50236573.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,51766080.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50285394.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49577047.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49587456.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,57291233.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50109344.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50383008.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49642369.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,61991979.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,56170364.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49643023.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50138890.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,55687447.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50151401.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50725378.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,63981440.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,50110571.0,ns,17
bench_trivial_query,tokio_postgres_by_name,10000,,,49889190.0,ns,17
