group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_as_macro,10000,,,61340233.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,61931757.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,61699148.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,61386835.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,62016960.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,61179727.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,61868554.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,66623743.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,62332472.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,60654105.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,63144705.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,61038121.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,59408657.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,58969439.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,61554741.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,61190027.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,59497260.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,63119403.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,62332572.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,59713869.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,59010740.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,58633525.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,70861911.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,68842230.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,60174987.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,58348514.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,61300732.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,59630565.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,59001441.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,68782428.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,61886354.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,63500918.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,62123063.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,59660866.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,60609104.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,59796771.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,61177625.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,61296531.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,62347172.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,62923695.0,ns,3
bench_trivial_query,sqlx_query_as_macro,10000,,,60777310.0,ns,3
