group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,rusqlite_by_name,10000,,,50038542.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,52539711.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50729054.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50201667.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50263162.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50407112.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50241191.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,49950037.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,52479579.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,57355690.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,51070132.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,55762380.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,54480632.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,52741829.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50345928.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,49981025.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50248715.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50065833.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50484587.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50092684.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50193613.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50308778.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,52933828.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50138078.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,49989871.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50824362.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50062237.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,52649316.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50130485.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50070312.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50060504.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50474357.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,49951760.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,49992626.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,49957912.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,49948484.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50255157.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50050995.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,52365956.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50329306.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50095388.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50069701.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,49855971.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,49995632.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,52406672.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50080200.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,49996713.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50276778.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50092372.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,51255859.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,52463588.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50118782.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,49925842.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50119554.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,49944796.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50044434.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,52408776.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50205054.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50201748.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50129162.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,52618277.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,49993027.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,52564327.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50063900.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50267741.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50014567.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50328545.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50320109.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50127098.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50275175.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50051997.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,52623167.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50037050.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,52396934.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50115517.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50981356.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50063379.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50029234.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50112460.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50053030.0,ns,17
bench_medium_complex_query,rusqlite_by_name,10000,,,50315390.0,ns,17
