group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,mysql_by_name,10000,,,51961177.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,58196574.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,56934023.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,57253056.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52514493.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52441300.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52787924.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52237128.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52817277.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52330129.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,57524559.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52052292.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52598980.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52379975.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,59189449.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,57941681.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52152225.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52352161.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,56801591.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,55657028.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51861301.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52668857.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,57174360.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51677742.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,56343603.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52296356.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,55550554.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,56587218.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52115684.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51767388.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52309507.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52313247.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52359159.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,57097501.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,57002943.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52276303.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,58768239.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52918589.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52384292.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51934636.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51898570.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,58688601.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,63701932.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51580884.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52237164.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52213477.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51856068.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,54661915.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,55814225.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,53000029.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,56764774.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52033607.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,58922912.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51636908.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51933490.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51856399.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51688535.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51713024.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,63017873.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,61815446.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,56182091.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52113370.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,57673321.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52369372.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52015108.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,56009520.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51852522.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,57157665.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,56902844.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,55987799.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,63791881.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,58125071.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,53999264.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52386220.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52726309.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51900264.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52019383.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52286567.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,57101104.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52188032.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52681800.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,56966915.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,59896249.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,53940815.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52452707.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51696578.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52112274.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,60649910.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52725300.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52241198.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52421164.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51928901.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52941579.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52695271.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51776958.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,56765059.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,62178445.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,52574645.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51775884.0,ns,10
bench_trivial_query,mysql_by_name,10000,,,51888640.0,ns,10
