group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_as_macro,100,,,973837.0,ns,6
bench_trivial_query,sqlx_query_as_macro,100,,,2325332.0,ns,12
bench_trivial_query,sqlx_query_as_macro,100,,,3074251.0,ns,18
bench_trivial_query,sqlx_query_as_macro,100,,,4368490.0,ns,24
bench_trivial_query,sqlx_query_as_macro,100,,,5042004.0,ns,30
bench_trivial_query,sqlx_query_as_macro,100,,,6754884.0,ns,36
bench_trivial_query,sqlx_query_as_macro,100,,,7115507.0,ns,42
bench_trivial_query,sqlx_query_as_macro,100,,,8347273.0,ns,48
bench_trivial_query,sqlx_query_as_macro,100,,,9958600.0,ns,54
bench_trivial_query,sqlx_query_as_macro,100,,,10015126.0,ns,60
bench_trivial_query,sqlx_query_as_macro,100,,,12484105.0,ns,66
bench_trivial_query,sqlx_query_as_macro,100,,,11986224.0,ns,72
bench_trivial_query,sqlx_query_as_macro,100,,,14682216.0,ns,78
bench_trivial_query,sqlx_query_as_macro,100,,,37843433.0,ns,84
bench_trivial_query,sqlx_query_as_macro,100,,,17107628.0,ns,90
bench_trivial_query,sqlx_query_as_macro,100,,,16779945.0,ns,96
bench_trivial_query,sqlx_query_as_macro,100,,,17253639.0,ns,102
bench_trivial_query,sqlx_query_as_macro,100,,,20008678.0,ns,108
bench_trivial_query,sqlx_query_as_macro,100,,,18991326.0,ns,114
bench_trivial_query,sqlx_query_as_macro,100,,,21456910.0,ns,120
bench_trivial_query,sqlx_query_as_macro,100,,,20908404.0,ns,126
bench_trivial_query,sqlx_query_as_macro,100,,,24174494.0,ns,132
bench_trivial_query,sqlx_query_as_macro,100,,,22800384.0,ns,138
bench_trivial_query,sqlx_query_as_macro,100,,,25616114.0,ns,144
bench_trivial_query,sqlx_query_as_macro,100,,,26519185.0,ns,150
bench_trivial_query,sqlx_query_as_macro,100,,,28098273.0,ns,156
bench_trivial_query,sqlx_query_as_macro,100,,,26790674.0,ns,162
bench_trivial_query,sqlx_query_as_macro,100,,,30510186.0,ns,168
bench_trivial_query,sqlx_query_as_macro,100,,,28636805.0,ns,174
bench_trivial_query,sqlx_query_as_macro,100,,,33621263.0,ns,180
bench_trivial_query,sqlx_query_as_macro,100,,,30868937.0,ns,186
bench_trivial_query,sqlx_query_as_macro,100,,,33615614.0,ns,192
bench_trivial_query,sqlx_query_as_macro,100,,,36177493.0,ns,198
bench_trivial_query,sqlx_query_as_macro,100,,,34075347.0,ns,204
bench_trivial_query,sqlx_query_as_macro,100,,,37722500.0,ns,210
bench_trivial_query,sqlx_query_as_macro,100,,,38817699.0,ns,216
bench_trivial_query,sqlx_query_as_macro,100,,,39271493.0,ns,222
bench_trivial_query,sqlx_query_as_macro,100,,,39743034.0,ns,228
bench_trivial_query,sqlx_query_as_macro,100,,,38503537.0,ns,234
bench_trivial_query,sqlx_query_as_macro,100,,,41944249.0,ns,240
bench_trivial_query,sqlx_query_as_macro,100,,,39375159.0,ns,246
bench_trivial_query,sqlx_query_as_macro,100,,,43187952.0,ns,252
bench_trivial_query,sqlx_query_as_macro,100,,,41842726.0,ns,258
bench_trivial_query,sqlx_query_as_macro,100,,,45605504.0,ns,264
bench_trivial_query,sqlx_query_as_macro,100,,,44154148.0,ns,270
bench_trivial_query,sqlx_query_as_macro,100,,,45356169.0,ns,276
bench_trivial_query,sqlx_query_as_macro,100,,,49405507.0,ns,282
bench_trivial_query,sqlx_query_as_macro,100,,,46781876.0,ns,288
bench_trivial_query,sqlx_query_as_macro,100,,,49609946.0,ns,294
bench_trivial_query,sqlx_query_as_macro,100,,,49283284.0,ns,300
bench_trivial_query,sqlx_query_as_macro,100,,,51660063.0,ns,306
bench_trivial_query,sqlx_query_as_macro,100,,,51264118.0,ns,312
bench_trivial_query,sqlx_query_as_macro,100,,,55976666.0,ns,318
bench_trivial_query,sqlx_query_as_macro,100,,,54687604.0,ns,324
bench_trivial_query,sqlx_query_as_macro,100,,,55245094.0,ns,330
bench_trivial_query,sqlx_query_as_macro,100,,,57428352.0,ns,336
bench_trivial_query,sqlx_query_as_macro,100,,,56351460.0,ns,342
bench_trivial_query,sqlx_query_as_macro,100,,,59127152.0,ns,348
bench_trivial_query,sqlx_query_as_macro,100,,,59139880.0,ns,354
bench_trivial_query,sqlx_query_as_macro,100,,,61753868.0,ns,360
bench_trivial_query,sqlx_query_as_macro,100,,,62139378.0,ns,366
bench_trivial_query,sqlx_query_as_macro,100,,,61601258.0,ns,372
bench_trivial_query,sqlx_query_as_macro,100,,,61459464.0,ns,378
bench_trivial_query,sqlx_query_as_macro,100,,,70428645.0,ns,384
bench_trivial_query,sqlx_query_as_macro,100,,,70692211.0,ns,390
bench_trivial_query,sqlx_query_as_macro,100,,,68462523.0,ns,396
bench_trivial_query,sqlx_query_as_macro,100,,,66359946.0,ns,402
bench_trivial_query,sqlx_query_as_macro,100,,,69447456.0,ns,408
bench_trivial_query,sqlx_query_as_macro,100,,,69896413.0,ns,414
bench_trivial_query,sqlx_query_as_macro,100,,,69703241.0,ns,420
bench_trivial_query,sqlx_query_as_macro,100,,,72121794.0,ns,426
bench_trivial_query,sqlx_query_as_macro,100,,,69960579.0,ns,432
bench_trivial_query,sqlx_query_as_macro,100,,,78617779.0,ns,438
bench_trivial_query,sqlx_query_as_macro,100,,,76257484.0,ns,444
bench_trivial_query,sqlx_query_as_macro,100,,,73460671.0,ns,450
bench_trivial_query,sqlx_query_as_macro,100,,,78843069.0,ns,456
bench_trivial_query,sqlx_query_as_macro,100,,,78017796.0,ns,462
bench_trivial_query,sqlx_query_as_macro,100,,,80908910.0,ns,468
bench_trivial_query,sqlx_query_as_macro,100,,,80369458.0,ns,474
bench_trivial_query,sqlx_query_as_macro,100,,,85159813.0,ns,480
bench_trivial_query,sqlx_query_as_macro,100,,,81237205.0,ns,486
bench_trivial_query,sqlx_query_as_macro,100,,,80157158.0,ns,492
bench_trivial_query,sqlx_query_as_macro,100,,,80905685.0,ns,498
bench_trivial_query,sqlx_query_as_macro,100,,,85357651.0,ns,504
bench_trivial_query,sqlx_query_as_macro,100,,,83871854.0,ns,510
bench_trivial_query,sqlx_query_as_macro,100,,,88630371.0,ns,516
bench_trivial_query,sqlx_query_as_macro,100,,,87811227.0,ns,522
bench_trivial_query,sqlx_query_as_macro,100,,,88939827.0,ns,528
bench_trivial_query,sqlx_query_as_macro,100,,,86572892.0,ns,534
bench_trivial_query,sqlx_query_as_macro,100,,,87429442.0,ns,540
bench_trivial_query,sqlx_query_as_macro,100,,,88972556.0,ns,546
bench_trivial_query,sqlx_query_as_macro,100,,,98024712.0,ns,552
bench_trivial_query,sqlx_query_as_macro,100,,,147471311.0,ns,558
