group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async,1000,,,1288469.0,ns,3
bench_medium_complex_query,diesel_async,1000,,,2811292.0,ns,6
bench_medium_complex_query,diesel_async,1000,,,3989281.0,ns,9
bench_medium_complex_query,diesel_async,1000,,,5109626.0,ns,12
bench_medium_complex_query,diesel_async,1000,,,6589594.0,ns,15
bench_medium_complex_query,diesel_async,1000,,,7853247.0,ns,18
bench_medium_complex_query,diesel_async,1000,,,9018545.0,ns,21
bench_medium_complex_query,diesel_async,1000,,,10560611.0,ns,24
bench_medium_complex_query,diesel_async,1000,,,11570888.0,ns,27
bench_medium_complex_query,diesel_async,1000,,,13250812.0,ns,30
bench_medium_complex_query,diesel_async,1000,,,14576422.0,ns,33
bench_medium_complex_query,diesel_async,1000,,,15843512.0,ns,36
bench_medium_complex_query,diesel_async,1000,,,17069252.0,ns,39
bench_medium_complex_query,diesel_async,1000,,,17751885.0,ns,42
bench_medium_complex_query,diesel_async,1000,,,19995988.0,ns,45
bench_medium_complex_query,diesel_async,1000,,,21361382.0,ns,48
bench_medium_complex_query,diesel_async,1000,,,22370788.0,ns,51
bench_medium_complex_query,diesel_async,1000,,,22843786.0,ns,54
bench_medium_complex_query,diesel_async,1000,,,24780153.0,ns,57
bench_medium_complex_query,diesel_async,1000,,,25313254.0,ns,60
bench_medium_complex_query,diesel_async,1000,,,27987726.0,ns,63
bench_medium_complex_query,diesel_async,1000,,,28867859.0,ns,66
bench_medium_complex_query,diesel_async,1000,,,30377544.0,ns,69
bench_medium_complex_query,diesel_async,1000,,,30606308.0,ns,72
bench_medium_complex_query,diesel_async,1000,,,32940596.0,ns,75
bench_medium_complex_query,diesel_async,1000,,,32849756.0,ns,78
bench_medium_complex_query,diesel_async,1000,,,36850101.0,ns,81
bench_medium_complex_query,diesel_async,1000,,,36610049.0,ns,84
bench_medium_complex_query,diesel_async,1000,,,38946394.0,ns,87
bench_medium_complex_query,diesel_async,1000,,,37829317.0,ns,90
bench_medium_complex_query,diesel_async,1000,,,41252345.0,ns,93
