group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,rustorm,1000,,,50358268.0,ns,18
bench_medium_complex_query,rustorm,1000,,,49848464.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50950872.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50539669.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50889172.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50688871.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50976573.0,ns,18
bench_medium_complex_query,rustorm,1000,,,49856065.0,ns,18
bench_medium_complex_query,rustorm,1000,,,55311705.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50927973.0,ns,18
bench_medium_complex_query,rustorm,1000,,,49979666.0,ns,18
bench_medium_complex_query,rustorm,1000,,,49841764.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50193467.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50439069.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50471269.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50044566.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50044666.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50179567.0,ns,18
bench_medium_complex_query,rustorm,1000,,,54264197.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50150466.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50362869.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50741271.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50136767.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50192167.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50377269.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50177467.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50091166.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50147267.0,ns,18
bench_medium_complex_query,rustorm,1000,,,52716086.0,ns,18
bench_medium_complex_query,rustorm,1000,,,51166674.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50147467.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50069067.0,ns,18
bench_medium_complex_query,rustorm,1000,,,52284383.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50141362.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50784934.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50691433.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50764134.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50408832.0,ns,18
bench_medium_complex_query,rustorm,1000,,,52796847.0,ns,18
bench_medium_complex_query,rustorm,1000,,,49855428.0,ns,18
bench_medium_complex_query,rustorm,1000,,,49671227.0,ns,18
bench_medium_complex_query,rustorm,1000,,,49725227.0,ns,18
bench_medium_complex_query,rustorm,1000,,,49890628.0,ns,18
bench_medium_complex_query,rustorm,1000,,,55050262.0,ns,18
bench_medium_complex_query,rustorm,1000,,,49717027.0,ns,18
bench_medium_complex_query,rustorm,1000,,,49541326.0,ns,18
bench_medium_complex_query,rustorm,1000,,,49624227.0,ns,18
bench_medium_complex_query,rustorm,1000,,,49574226.0,ns,18
bench_medium_complex_query,rustorm,1000,,,51692240.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50083429.0,ns,18
bench_medium_complex_query,rustorm,1000,,,50392831.0,ns,18
