group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,postgres,25,,,1474805.0,ns,3
bench_insert,postgres,25,,,2971883.0,ns,6
bench_insert,postgres,25,,,6578610.0,ns,9
bench_insert,postgres,25,,,4997123.0,ns,12
bench_insert,postgres,25,,,6629738.0,ns,15
bench_insert,postgres,25,,,7295088.0,ns,18
bench_insert,postgres,25,,,8383442.0,ns,21
bench_insert,postgres,25,,,9865454.0,ns,24
bench_insert,postgres,25,,,12187240.0,ns,27
bench_insert,postgres,25,,,12582246.0,ns,30
bench_insert,postgres,25,,,16202014.0,ns,33
bench_insert,postgres,25,,,14884409.0,ns,36
bench_insert,postgres,25,,,19370951.0,ns,39
bench_insert,postgres,25,,,20202606.0,ns,42
bench_insert,postgres,25,,,21927482.0,ns,45
bench_insert,postgres,25,,,27771278.0,ns,48
bench_insert,postgres,25,,,26903155.0,ns,51
bench_insert,postgres,25,,,27479820.0,ns,54
bench_insert,postgres,25,,,27379060.0,ns,57
bench_insert,postgres,25,,,29338177.0,ns,60
bench_insert,postgres,25,,,32420736.0,ns,63
bench_insert,postgres,25,,,29036679.0,ns,66
bench_insert,postgres,25,,,37303649.0,ns,69
bench_insert,postgres,25,,,35771957.0,ns,72
bench_insert,postgres,25,,,34152546.0,ns,75
bench_insert,postgres,25,,,42045398.0,ns,78
bench_insert,postgres,25,,,37639498.0,ns,81
bench_insert,postgres,25,,,40150402.0,ns,84
bench_insert,postgres,25,,,38825128.0,ns,87
bench_insert,postgres,25,,,40208703.0,ns,90
bench_insert,postgres,25,,,52290307.0,ns,93
bench_insert,postgres,25,,,45241125.0,ns,96
bench_insert,postgres,25,,,52770477.0,ns,99
bench_insert,postgres,25,,,52715997.0,ns,102
bench_insert,postgres,25,,,51284314.0,ns,105
bench_insert,postgres,25,,,51067666.0,ns,108
bench_insert,postgres,25,,,57968271.0,ns,111
bench_insert,postgres,25,,,52870788.0,ns,114
bench_insert,postgres,25,,,55791364.0,ns,117
bench_insert,postgres,25,,,58963412.0,ns,120
bench_insert,postgres,25,,,59227826.0,ns,123
bench_insert,postgres,25,,,61836988.0,ns,126
bench_insert,postgres,25,,,60197222.0,ns,129
bench_insert,postgres,25,,,61774871.0,ns,132
bench_insert,postgres,25,,,60792218.0,ns,135
bench_insert,postgres,25,,,65054325.0,ns,138
bench_insert,postgres,25,,,71352351.0,ns,141
bench_insert,postgres,25,,,67687792.0,ns,144
bench_insert,postgres,25,,,73104423.0,ns,147
bench_insert,postgres,25,,,73182777.0,ns,150
bench_insert,postgres,25,,,66367527.0,ns,153
bench_insert,postgres,25,,,73440686.0,ns,156
bench_insert,postgres,25,,,76758629.0,ns,159
bench_insert,postgres,25,,,79870099.0,ns,162
bench_insert,postgres,25,,,78249234.0,ns,165
bench_insert,postgres,25,,,79799223.0,ns,168
bench_insert,postgres,25,,,77321992.0,ns,171
bench_insert,postgres,25,,,75428337.0,ns,174
bench_insert,postgres,25,,,83663406.0,ns,177
bench_insert,postgres,25,,,80368083.0,ns,180
bench_insert,postgres,25,,,90286294.0,ns,183
bench_insert,postgres,25,,,86147850.0,ns,186
bench_insert,postgres,25,,,86016467.0,ns,189
bench_insert,postgres,25,,,102783988.0,ns,192
bench_insert,postgres,25,,,91504227.0,ns,195
bench_insert,postgres,25,,,104988047.0,ns,198
bench_insert,postgres,25,,,96171072.0,ns,201
bench_insert,postgres,25,,,95118582.0,ns,204
bench_insert,postgres,25,,,97441594.0,ns,207
bench_insert,postgres,25,,,102787445.0,ns,210
bench_insert,postgres,25,,,116210046.0,ns,213
bench_insert,postgres,25,,,104625668.0,ns,216
bench_insert,postgres,25,,,109220057.0,ns,219
bench_insert,postgres,25,,,109255226.0,ns,222
bench_insert,postgres,25,,,114628749.0,ns,225
bench_insert,postgres,25,,,105320286.0,ns,228
bench_insert,postgres,25,,,107901806.0,ns,231
bench_insert,postgres,25,,,116825811.0,ns,234
bench_insert,postgres,25,,,117473033.0,ns,237
bench_insert,postgres,25,,,109419112.0,ns,240
bench_insert,postgres,25,,,127199874.0,ns,243
bench_insert,postgres,25,,,114595917.0,ns,246
bench_insert,postgres,25,,,115582749.0,ns,249
bench_insert,postgres,25,,,121609180.0,ns,252
bench_insert,postgres,25,,,122310771.0,ns,255
bench_insert,postgres,25,,,129814637.0,ns,258
bench_insert,postgres,25,,,127450065.0,ns,261
bench_insert,postgres,25,,,121044617.0,ns,264
bench_insert,postgres,25,,,124101596.0,ns,267
bench_insert,postgres,25,,,148445582.0,ns,270
bench_insert,postgres,25,,,138547616.0,ns,273
bench_insert,postgres,25,,,132311567.0,ns,276
bench_insert,postgres,25,,,119326923.0,ns,279
bench_insert,postgres,25,,,147016340.0,ns,282
bench_insert,postgres,25,,,137979910.0,ns,285
bench_insert,postgres,25,,,134055799.0,ns,288
bench_insert,postgres,25,,,133118993.0,ns,291
bench_insert,postgres,25,,,130200976.0,ns,294
bench_insert,postgres,25,,,150405164.0,ns,297
bench_insert,postgres,25,,,149235591.0,ns,300
