group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_boxed,1,,,2141594.0,ns,9
bench_medium_complex_query,diesel_async_boxed,1,,,3015674.0,ns,18
bench_medium_complex_query,diesel_async_boxed,1,,,4106824.0,ns,27
bench_medium_complex_query,diesel_async_boxed,1,,,5032041.0,ns,36
bench_medium_complex_query,diesel_async_boxed,1,,,5888215.0,ns,45
bench_medium_complex_query,diesel_async_boxed,1,,,6796315.0,ns,54
bench_medium_complex_query,diesel_async_boxed,1,,,7773107.0,ns,63
bench_medium_complex_query,diesel_async_boxed,1,,,8770106.0,ns,72
bench_medium_complex_query,diesel_async_boxed,1,,,9539678.0,ns,81
bench_medium_complex_query,diesel_async_boxed,1,,,10403751.0,ns,90
bench_medium_complex_query,diesel_async_boxed,1,,,12262228.0,ns,99
bench_medium_complex_query,diesel_async_boxed,1,,,12924606.0,ns,108
bench_medium_complex_query,diesel_async_boxed,1,,,13626754.0,ns,117
bench_medium_complex_query,diesel_async_boxed,1,,,14753150.0,ns,126
bench_medium_complex_query,diesel_async_boxed,1,,,15582653.0,ns,135
bench_medium_complex_query,diesel_async_boxed,1,,,16352281.0,ns,144
bench_medium_complex_query,diesel_async_boxed,1,,,17491975.0,ns,153
bench_medium_complex_query,diesel_async_boxed,1,,,18062466.0,ns,162
bench_medium_complex_query,diesel_async_boxed,1,,,19159624.0,ns,171
bench_medium_complex_query,diesel_async_boxed,1,,,21714858.0,ns,180
bench_medium_complex_query,diesel_async_boxed,1,,,21267856.0,ns,189
bench_medium_complex_query,diesel_async_boxed,1,,,22399435.0,ns,198
bench_medium_complex_query,diesel_async_boxed,1,,,23245587.0,ns,207
bench_medium_complex_query,diesel_async_boxed,1,,,24895272.0,ns,216
bench_medium_complex_query,diesel_async_boxed,1,,,25576432.0,ns,225
bench_medium_complex_query,diesel_async_boxed,1,,,26145390.0,ns,234
bench_medium_complex_query,diesel_async_boxed,1,,,27102032.0,ns,243
bench_medium_complex_query,diesel_async_boxed,1,,,28846540.0,ns,252
bench_medium_complex_query,diesel_async_boxed,1,,,29573926.0,ns,261
bench_medium_complex_query,diesel_async_boxed,1,,,30773039.0,ns,270
bench_medium_complex_query,diesel_async_boxed,1,,,31491859.0,ns,279
bench_medium_complex_query,diesel_async_boxed,1,,,32577206.0,ns,288
bench_medium_complex_query,diesel_async_boxed,1,,,33755149.0,ns,297
bench_medium_complex_query,diesel_async_boxed,1,,,35723703.0,ns,306
bench_medium_complex_query,diesel_async_boxed,1,,,37054827.0,ns,315
bench_medium_complex_query,diesel_async_boxed,1,,,36352119.0,ns,324
bench_medium_complex_query,diesel_async_boxed,1,,,37483539.0,ns,333
bench_medium_complex_query,diesel_async_boxed,1,,,37670211.0,ns,342
bench_medium_complex_query,diesel_async_boxed,1,,,39599559.0,ns,351
bench_medium_complex_query,diesel_async_boxed,1,,,39971389.0,ns,360
bench_medium_complex_query,diesel_async_boxed,1,,,41301124.0,ns,369
bench_medium_complex_query,diesel_async_boxed,1,,,41945661.0,ns,378
bench_medium_complex_query,diesel_async_boxed,1,,,44289969.0,ns,387
bench_medium_complex_query,diesel_async_boxed,1,,,44188911.0,ns,396
bench_medium_complex_query,diesel_async_boxed,1,,,45694885.0,ns,405
bench_medium_complex_query,diesel_async_boxed,1,,,46075009.0,ns,414
bench_medium_complex_query,diesel_async_boxed,1,,,47308602.0,ns,423
bench_medium_complex_query,diesel_async_boxed,1,,,47880214.0,ns,432
bench_medium_complex_query,diesel_async_boxed,1,,,52149615.0,ns,441
bench_medium_complex_query,diesel_async_boxed,1,,,50543099.0,ns,450
bench_medium_complex_query,diesel_async_boxed,1,,,51093152.0,ns,459
bench_medium_complex_query,diesel_async_boxed,1,,,51885468.0,ns,468
bench_medium_complex_query,diesel_async_boxed,1,,,53223784.0,ns,477
bench_medium_complex_query,diesel_async_boxed,1,,,53974317.0,ns,486
bench_medium_complex_query,diesel_async_boxed,1,,,55140291.0,ns,495
bench_medium_complex_query,diesel_async_boxed,1,,,56920980.0,ns,504
bench_medium_complex_query,diesel_async_boxed,1,,,57181518.0,ns,513
bench_medium_complex_query,diesel_async_boxed,1,,,58408351.0,ns,522
bench_medium_complex_query,diesel_async_boxed,1,,,59175537.0,ns,531
bench_medium_complex_query,diesel_async_boxed,1,,,59949169.0,ns,540
bench_medium_complex_query,diesel_async_boxed,1,,,60535142.0,ns,549
bench_medium_complex_query,diesel_async_boxed,1,,,62823766.0,ns,558
