group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel,100,,,1100362.0,ns,30
bench_trivial_query,diesel,100,,,2055415.0,ns,60
bench_trivial_query,diesel,100,,,3500397.0,ns,90
bench_trivial_query,diesel,100,,,4659962.0,ns,120
bench_trivial_query,diesel,100,,,5514910.0,ns,150
bench_trivial_query,diesel,100,,,6769381.0,ns,180
bench_trivial_query,diesel,100,,,7872043.0,ns,210
bench_trivial_query,diesel,100,,,7799139.0,ns,240
bench_trivial_query,diesel,100,,,9244620.0,ns,270
bench_trivial_query,diesel,100,,,9881656.0,ns,300
bench_trivial_query,diesel,100,,,11517447.0,ns,330
bench_trivial_query,diesel,100,,,13344351.0,ns,360
bench_trivial_query,diesel,100,,,13874980.0,ns,390
bench_trivial_query,diesel,100,,,14659124.0,ns,420
bench_trivial_query,diesel,100,,,15020144.0,ns,450
bench_trivial_query,diesel,100,,,14601921.0,ns,480
bench_trivial_query,diesel,100,,,16623134.0,ns,510
bench_trivial_query,diesel,100,,,17300272.0,ns,540
bench_trivial_query,diesel,100,,,18732353.0,ns,570
bench_trivial_query,diesel,100,,,18980168.0,ns,600
bench_trivial_query,diesel,100,,,21260596.0,ns,630
bench_trivial_query,diesel,100,,,22425561.0,ns,660
bench_trivial_query,diesel,100,,,23265908.0,ns,690
bench_trivial_query,diesel,100,,,25076410.0,ns,720
bench_trivial_query,diesel,100,,,25004306.0,ns,750
bench_trivial_query,diesel,100,,,24903300.0,ns,780
bench_trivial_query,diesel,100,,,28016875.0,ns,810
bench_trivial_query,diesel,100,,,27451544.0,ns,840
bench_trivial_query,diesel,100,,,30788131.0,ns,870
bench_trivial_query,diesel,100,,,32539730.0,ns,900
bench_trivial_query,diesel,100,,,34462937.0,ns,930
bench_trivial_query,diesel,100,,,35495896.0,ns,960
bench_trivial_query,diesel,100,,,37213493.0,ns,990
bench_trivial_query,diesel,100,,,39018794.0,ns,1020
bench_trivial_query,diesel,100,,,38596570.0,ns,1050
bench_trivial_query,diesel,100,,,39203005.0,ns,1080
bench_trivial_query,diesel,100,,,41316523.0,ns,1110
bench_trivial_query,diesel,100,,,42436587.0,ns,1140
bench_trivial_query,diesel,100,,,41416529.0,ns,1170
bench_trivial_query,diesel,100,,,44685212.0,ns,1200
bench_trivial_query,diesel,100,,,43999574.0,ns,1230
bench_trivial_query,diesel,100,,,44199885.0,ns,1260
bench_trivial_query,diesel,100,,,41999062.0,ns,1290
bench_trivial_query,diesel,100,,,45592463.0,ns,1320
bench_trivial_query,diesel,100,,,50702151.0,ns,1350
bench_trivial_query,diesel,100,,,52760267.0,ns,1380
bench_trivial_query,diesel,100,,,54438861.0,ns,1410
bench_trivial_query,diesel,100,,,54919488.0,ns,1440
bench_trivial_query,diesel,100,,,56839596.0,ns,1470
bench_trivial_query,diesel,100,,,56605182.0,ns,1500
bench_trivial_query,diesel,100,,,56775792.0,ns,1530
bench_trivial_query,diesel,100,,,58544292.0,ns,1560
bench_trivial_query,diesel,100,,,58641398.0,ns,1590
bench_trivial_query,diesel,100,,,57920657.0,ns,1620
bench_trivial_query,diesel,100,,,58116668.0,ns,1650
bench_trivial_query,diesel,100,,,60541705.0,ns,1680
bench_trivial_query,diesel,100,,,62093891.0,ns,1710
bench_trivial_query,diesel,100,,,64899349.0,ns,1740
bench_trivial_query,diesel,100,,,67562299.0,ns,1770
bench_trivial_query,diesel,100,,,68370745.0,ns,1800
bench_trivial_query,diesel,100,,,71345012.0,ns,1830
bench_trivial_query,diesel,100,,,72684887.0,ns,1860
bench_trivial_query,diesel,100,,,73962159.0,ns,1890
bench_trivial_query,diesel,100,,,74887411.0,ns,1920
bench_trivial_query,diesel,100,,,75861066.0,ns,1950
bench_trivial_query,diesel,100,,,75617452.0,ns,1980
bench_trivial_query,diesel,100,,,76742415.0,ns,2010
bench_trivial_query,diesel,100,,,77583662.0,ns,2040
bench_trivial_query,diesel,100,,,77258844.0,ns,2070
bench_trivial_query,diesel,100,,,79926394.0,ns,2100
bench_trivial_query,diesel,100,,,80253812.0,ns,2130
bench_trivial_query,diesel,100,,,78290902.0,ns,2160
bench_trivial_query,diesel,100,,,78977141.0,ns,2190
bench_trivial_query,diesel,100,,,77633165.0,ns,2220
bench_trivial_query,diesel,100,,,75008417.0,ns,2250
bench_trivial_query,diesel,100,,,82705350.0,ns,2280
bench_trivial_query,diesel,100,,,86626670.0,ns,2310
bench_trivial_query,diesel,100,,,87391214.0,ns,2340
