group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel,1,,,3105982.0,ns,2
bench_insert,diesel,1,,,4328013.0,ns,4
bench_insert,diesel,1,,,7088985.0,ns,6
bench_insert,diesel,1,,,7085385.0,ns,8
bench_insert,diesel,1,,,8743828.0,ns,10
bench_insert,diesel,1,,,11672606.0,ns,12
bench_insert,diesel,1,,,13589955.0,ns,14
bench_insert,diesel,1,,,14709685.0,ns,16
bench_insert,diesel,1,,,16382529.0,ns,18
bench_insert,diesel,1,,,18637988.0,ns,20
bench_insert,diesel,1,,,20245030.0,ns,22
bench_insert,diesel,1,,,21424360.0,ns,24
bench_insert,diesel,1,,,23260609.0,ns,26
bench_insert,diesel,1,,,26882604.0,ns,28
bench_insert,diesel,1,,,25799176.0,ns,30
bench_insert,diesel,1,,,28677551.0,ns,32
bench_insert,diesel,1,,,28157237.0,ns,34
bench_insert,diesel,1,,,32300445.0,ns,36
bench_insert,diesel,1,,,36282849.0,ns,38
bench_insert,diesel,1,,,34773611.0,ns,40
bench_insert,diesel,1,,,35403027.0,ns,42
bench_insert,diesel,1,,,39514235.0,ns,44
bench_insert,diesel,1,,,36979468.0,ns,46
bench_insert,diesel,1,,,42055601.0,ns,48
bench_insert,diesel,1,,,45076280.0,ns,50
bench_insert,diesel,1,,,41474385.0,ns,52
bench_insert,diesel,1,,,46810426.0,ns,54
bench_insert,diesel,1,,,46556819.0,ns,56
bench_insert,diesel,1,,,49414594.0,ns,58
bench_insert,diesel,1,,,47007731.0,ns,60
bench_insert,diesel,1,,,53462400.0,ns,62
bench_insert,diesel,1,,,56055667.0,ns,64
bench_insert,diesel,1,,,63169453.0,ns,66
bench_insert,diesel,1,,,62686241.0,ns,68
bench_insert,diesel,1,,,63422560.0,ns,70
bench_insert,diesel,1,,,71708983.0,ns,72
bench_insert,diesel,1,,,66247540.0,ns,74
bench_insert,diesel,1,,,71189369.0,ns,76
bench_insert,diesel,1,,,71174169.0,ns,78
bench_insert,diesel,1,,,70987564.0,ns,80
bench_insert,diesel,1,,,74501557.0,ns,82
bench_insert,diesel,1,,,75641087.0,ns,84
bench_insert,diesel,1,,,78974874.0,ns,86
bench_insert,diesel,1,,,80201206.0,ns,88
bench_insert,diesel,1,,,76686114.0,ns,90
bench_insert,diesel,1,,,87213790.0,ns,92
bench_insert,diesel,1,,,87285392.0,ns,94
bench_insert,diesel,1,,,91191795.0,ns,96
bench_insert,diesel,1,,,78154653.0,ns,98
bench_insert,diesel,1,,,98317182.0,ns,100
bench_insert,diesel,1,,,116821568.0,ns,102
bench_insert,diesel,1,,,111668233.0,ns,104
bench_insert,diesel,1,,,97667365.0,ns,106
bench_insert,diesel,1,,,112788863.0,ns,108
bench_insert,diesel,1,,,107301818.0,ns,110
bench_insert,diesel,1,,,104449643.0,ns,112
bench_insert,diesel,1,,,107816832.0,ns,114
bench_insert,diesel,1,,,128480174.0,ns,116
bench_insert,diesel,1,,,110795309.0,ns,118
bench_insert,diesel,1,,,101524966.0,ns,120
bench_insert,diesel,1,,,116278654.0,ns,122
bench_insert,diesel,1,,,111325224.0,ns,124
bench_insert,diesel,1,,,116105650.0,ns,126
bench_insert,diesel,1,,,114654911.0,ns,128
bench_insert,diesel,1,,,121860500.0,ns,130
bench_insert,diesel,1,,,131430451.0,ns,132
bench_insert,diesel,1,,,112690659.0,ns,134
bench_insert,diesel,1,,,137266305.0,ns,136
bench_insert,diesel,1,,,131360950.0,ns,138
bench_insert,diesel,1,,,120203157.0,ns,140
bench_insert,diesel,1,,,147692779.0,ns,142
bench_insert,diesel,1,,,135152749.0,ns,144
bench_insert,diesel,1,,,130438125.0,ns,146
bench_insert,diesel,1,,,135680764.0,ns,148
bench_insert,diesel,1,,,136970397.0,ns,150
bench_insert,diesel,1,,,127467448.0,ns,152
bench_insert,diesel,1,,,169682957.0,ns,154
bench_insert,diesel,1,,,134060720.0,ns,156
bench_insert,diesel,1,,,132870990.0,ns,158
bench_insert,diesel,1,,,154638161.0,ns,160
bench_insert,diesel,1,,,137645115.0,ns,162
bench_insert,diesel,1,,,138760545.0,ns,164
bench_insert,diesel,1,,,163487493.0,ns,166
bench_insert,diesel,1,,,147608077.0,ns,168
bench_insert,diesel,1,,,150898663.0,ns,170
bench_insert,diesel,1,,,156942422.0,ns,172
bench_insert,diesel,1,,,160195907.0,ns,174
bench_insert,diesel,1,,,233059221.0,ns,176
bench_insert,diesel,1,,,184883550.0,ns,178
bench_insert,diesel,1,,,178134163.0,ns,180
bench_insert,diesel,1,,,171569291.0,ns,182
bench_insert,diesel,1,,,181958964.0,ns,184
bench_insert,diesel,1,,,201958587.0,ns,186
bench_insert,diesel,1,,,207560033.0,ns,188
bench_insert,diesel,1,,,195824227.0,ns,190
bench_insert,diesel,1,,,170187556.0,ns,192
bench_insert,diesel,1,,,217272188.0,ns,194
bench_insert,diesel,1,,,176817829.0,ns,196
bench_insert,diesel,1,,,184614633.0,ns,198
bench_insert,diesel,1,,,195219811.0,ns,200
