group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,824232.0,ns,20
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,1649481.0,ns,40
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,2449749.0,ns,60
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,4238994.0,ns,80
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,4085208.0,ns,100
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,4814746.0,ns,120
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,6131658.0,ns,140
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,6996441.0,ns,160
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,7671179.0,ns,180
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,8235913.0,ns,200
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,12114139.0,ns,220
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,12593716.0,ns,240
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,11588089.0,ns,260
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,12326093.0,ns,280
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,13752837.0,ns,300
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,14919322.0,ns,320
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,14411557.0,ns,340
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,17071560.0,ns,360
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,17581600.0,ns,380
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,18752176.0,ns,400
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,19161412.0,ns,420
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,22444846.0,ns,440
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,22002530.0,ns,460
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,21707636.0,ns,480
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,22237554.0,ns,500
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,23833540.0,ns,520
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,24903064.0,ns,540
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,24875198.0,ns,560
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,29895184.0,ns,580
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,28725218.0,ns,600
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,26649576.0,ns,620
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,30777263.0,ns,640
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,36062284.0,ns,660
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,30389678.0,ns,680
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,33842824.0,ns,700
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,32737744.0,ns,720
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,34433772.0,ns,740
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,34899325.0,ns,760
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,41264397.0,ns,780
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,37639163.0,ns,800
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,37206258.0,ns,820
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,38570210.0,ns,840
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,42586871.0,ns,860
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,43265531.0,ns,880
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,46939450.0,ns,900
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,43907146.0,ns,920
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,51492973.0,ns,940
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,45606367.0,ns,960
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,44872370.0,ns,980
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,51253406.0,ns,1000
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,46364954.0,ns,1020
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,48970873.0,ns,1040
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,49910217.0,ns,1060
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,49557045.0,ns,1080
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,58936373.0,ns,1100
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,51603071.0,ns,1120
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,53194743.0,ns,1140
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,52927600.0,ns,1160
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,56646783.0,ns,1180
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,60622029.0,ns,1200
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,58378789.0,ns,1220
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,55527795.0,ns,1240
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,58335664.0,ns,1260
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,61061715.0,ns,1280
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,59105278.0,ns,1300
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,63937808.0,ns,1320
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,63577553.0,ns,1340
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,66555012.0,ns,1360
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,71168564.0,ns,1380
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,72580410.0,ns,1400
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,67809618.0,ns,1420
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,69458743.0,ns,1440
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,72180990.0,ns,1460
