group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel,100,,,1039614.0,ns,9
bench_trivial_query,diesel,100,,,1863617.0,ns,18
bench_trivial_query,diesel,100,,,3305819.0,ns,27
bench_trivial_query,diesel,100,,,3656111.0,ns,36
bench_trivial_query,diesel,100,,,4530918.0,ns,45
bench_trivial_query,diesel,100,,,6422157.0,ns,54
bench_trivial_query,diesel,100,,,6318864.0,ns,63
bench_trivial_query,diesel,100,,,9007156.0,ns,72
bench_trivial_query,diesel,100,,,7978272.0,ns,81
bench_trivial_query,diesel,100,,,11200306.0,ns,90
bench_trivial_query,diesel,100,,,9691538.0,ns,99
bench_trivial_query,diesel,100,,,13574763.0,ns,108
bench_trivial_query,diesel,100,,,13722738.0,ns,117
bench_trivial_query,diesel,100,,,12379726.0,ns,126
bench_trivial_query,diesel,100,,,15806083.0,ns,135
bench_trivial_query,diesel,100,,,14328966.0,ns,144
bench_trivial_query,diesel,100,,,15134765.0,ns,153
bench_trivial_query,diesel,100,,,18373176.0,ns,162
bench_trivial_query,diesel,100,,,20270569.0,ns,171
bench_trivial_query,diesel,100,,,18042053.0,ns,180
bench_trivial_query,diesel,100,,,18400801.0,ns,189
bench_trivial_query,diesel,100,,,20067360.0,ns,198
bench_trivial_query,diesel,100,,,25747918.0,ns,207
bench_trivial_query,diesel,100,,,27091367.0,ns,216
bench_trivial_query,diesel,100,,,23609078.0,ns,225
bench_trivial_query,diesel,100,,,29470814.0,ns,234
bench_trivial_query,diesel,100,,,23938341.0,ns,243
bench_trivial_query,diesel,100,,,30307099.0,ns,252
bench_trivial_query,diesel,100,,,25769498.0,ns,261
bench_trivial_query,diesel,100,,,27194869.0,ns,270
bench_trivial_query,diesel,100,,,26749431.0,ns,279
bench_trivial_query,diesel,100,,,28074495.0,ns,288
bench_trivial_query,diesel,100,,,32053077.0,ns,297
bench_trivial_query,diesel,100,,,30769828.0,ns,306
bench_trivial_query,diesel,100,,,39330966.0,ns,315
bench_trivial_query,diesel,100,,,32842228.0,ns,324
bench_trivial_query,diesel,100,,,33140249.0,ns,333
bench_trivial_query,diesel,100,,,34292623.0,ns,342
bench_trivial_query,diesel,100,,,41855084.0,ns,351
bench_trivial_query,diesel,100,,,36030416.0,ns,360
bench_trivial_query,diesel,100,,,36119942.0,ns,369
bench_trivial_query,diesel,100,,,45437535.0,ns,378
bench_trivial_query,diesel,100,,,39023667.0,ns,387
bench_trivial_query,diesel,100,,,44524397.0,ns,396
bench_trivial_query,diesel,100,,,48880701.0,ns,405
bench_trivial_query,diesel,100,,,45204141.0,ns,414
bench_trivial_query,diesel,100,,,42124660.0,ns,423
bench_trivial_query,diesel,100,,,54205774.0,ns,432
bench_trivial_query,diesel,100,,,55301466.0,ns,441
bench_trivial_query,diesel,100,,,44725201.0,ns,450
bench_trivial_query,diesel,100,,,57679760.0,ns,459
bench_trivial_query,diesel,100,,,46698111.0,ns,468
bench_trivial_query,diesel,100,,,60454073.0,ns,477
bench_trivial_query,diesel,100,,,48574300.0,ns,486
bench_trivial_query,diesel,100,,,50188213.0,ns,495
bench_trivial_query,diesel,100,,,50695386.0,ns,504
bench_trivial_query,diesel,100,,,51512506.0,ns,513
bench_trivial_query,diesel,100,,,52292147.0,ns,522
bench_trivial_query,diesel,100,,,63144388.0,ns,531
bench_trivial_query,diesel,100,,,53680650.0,ns,540
bench_trivial_query,diesel,100,,,61368481.0,ns,549
