group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel,100,,,1050340.0,ns,39
bench_medium_complex_query,diesel,100,,,2016462.0,ns,78
bench_medium_complex_query,diesel,100,,,2996506.0,ns,117
bench_medium_complex_query,diesel,100,,,3965773.0,ns,156
bench_medium_complex_query,diesel,100,,,5029232.0,ns,195
bench_medium_complex_query,diesel,100,,,6000092.0,ns,234
bench_medium_complex_query,diesel,100,,,6927047.0,ns,273
bench_medium_complex_query,diesel,100,,,7940731.0,ns,312
bench_medium_complex_query,diesel,100,,,8945222.0,ns,351
bench_medium_complex_query,diesel,100,,,9859807.0,ns,390
bench_medium_complex_query,diesel,100,,,11123608.0,ns,429
bench_medium_complex_query,diesel,100,,,11902960.0,ns,468
bench_medium_complex_query,diesel,100,,,12970004.0,ns,507
bench_medium_complex_query,diesel,100,,,13915406.0,ns,546
bench_medium_complex_query,diesel,100,,,14851203.0,ns,585
bench_medium_complex_query,diesel,100,,,15813410.0,ns,624
bench_medium_complex_query,diesel,100,,,16847845.0,ns,663
bench_medium_complex_query,diesel,100,,,17817183.0,ns,702
bench_medium_complex_query,diesel,100,,,18784207.0,ns,741
bench_medium_complex_query,diesel,100,,,19873926.0,ns,780
bench_medium_complex_query,diesel,100,,,20771867.0,ns,819
bench_medium_complex_query,diesel,100,,,21806212.0,ns,858
bench_medium_complex_query,diesel,100,,,22892986.0,ns,897
bench_medium_complex_query,diesel,100,,,24212981.0,ns,936
bench_medium_complex_query,diesel,100,,,24795917.0,ns,975
bench_medium_complex_query,diesel,100,,,26375222.0,ns,1014
bench_medium_complex_query,diesel,100,,,27243678.0,ns,1053
bench_medium_complex_query,diesel,100,,,27640034.0,ns,1092
bench_medium_complex_query,diesel,100,,,28862352.0,ns,1131
bench_medium_complex_query,diesel,100,,,29841946.0,ns,1170
bench_medium_complex_query,diesel,100,,,30645164.0,ns,1209
bench_medium_complex_query,diesel,100,,,31659339.0,ns,1248
bench_medium_complex_query,diesel,100,,,33560748.0,ns,1287
bench_medium_complex_query,diesel,100,,,33627879.0,ns,1326
bench_medium_complex_query,diesel,100,,,34497036.0,ns,1365
bench_medium_complex_query,diesel,100,,,35705624.0,ns,1404
bench_medium_complex_query,diesel,100,,,36563143.0,ns,1443
bench_medium_complex_query,diesel,100,,,37440623.0,ns,1482
bench_medium_complex_query,diesel,100,,,38513536.0,ns,1521
bench_medium_complex_query,diesel,100,,,39456584.0,ns,1560
bench_medium_complex_query,diesel,100,,,40597900.0,ns,1599
bench_medium_complex_query,diesel,100,,,42402304.0,ns,1638
bench_medium_complex_query,diesel,100,,,44951137.0,ns,1677
bench_medium_complex_query,diesel,100,,,43393154.0,ns,1716
bench_medium_complex_query,diesel,100,,,45359120.0,ns,1755
bench_medium_complex_query,diesel,100,,,46283860.0,ns,1794
bench_medium_complex_query,diesel,100,,,47379789.0,ns,1833
bench_medium_complex_query,diesel,100,,,47308522.0,ns,1872
bench_medium_complex_query,diesel,100,,,48361656.0,ns,1911
bench_medium_complex_query,diesel,100,,,49292656.0,ns,1950
bench_medium_complex_query,diesel,100,,,50935436.0,ns,1989
bench_medium_complex_query,diesel,100,,,51626194.0,ns,2028
bench_medium_complex_query,diesel,100,,,52534731.0,ns,2067
bench_medium_complex_query,diesel,100,,,53299050.0,ns,2106
bench_medium_complex_query,diesel,100,,,54333887.0,ns,2145
bench_medium_complex_query,diesel,100,,,56019831.0,ns,2184
bench_medium_complex_query,diesel,100,,,56738903.0,ns,2223
bench_medium_complex_query,diesel,100,,,57198924.0,ns,2262
bench_medium_complex_query,diesel,100,,,59516430.0,ns,2301
bench_medium_complex_query,diesel,100,,,59663711.0,ns,2340
bench_medium_complex_query,diesel,100,,,60149642.0,ns,2379
bench_medium_complex_query,diesel,100,,,61376637.0,ns,2418
bench_medium_complex_query,diesel,100,,,62298493.0,ns,2457
bench_medium_complex_query,diesel,100,,,63413399.0,ns,2496
bench_medium_complex_query,diesel,100,,,64017468.0,ns,2535
bench_medium_complex_query,diesel,100,,,64832664.0,ns,2574
bench_medium_complex_query,diesel,100,,,66161322.0,ns,2613
bench_medium_complex_query,diesel,100,,,67365674.0,ns,2652
bench_medium_complex_query,diesel,100,,,68102321.0,ns,2691
bench_medium_complex_query,diesel,100,,,69138960.0,ns,2730
bench_medium_complex_query,diesel,100,,,70240957.0,ns,2769
bench_medium_complex_query,diesel,100,,,70676101.0,ns,2808
bench_medium_complex_query,diesel,100,,,71842896.0,ns,2847
bench_medium_complex_query,diesel,100,,,73290323.0,ns,2886
bench_medium_complex_query,diesel,100,,,73994411.0,ns,2925
bench_medium_complex_query,diesel,100,,,75242118.0,ns,2964
bench_medium_complex_query,diesel,100,,,76850957.0,ns,3003
bench_medium_complex_query,diesel,100,,,76749164.0,ns,3042
bench_medium_complex_query,diesel,100,,,77773164.0,ns,3081
bench_medium_complex_query,diesel,100,,,78754089.0,ns,3120
bench_medium_complex_query,diesel,100,,,80050528.0,ns,3159
bench_medium_complex_query,diesel,100,,,81525807.0,ns,3198
bench_medium_complex_query,diesel,100,,,81958026.0,ns,3237
bench_medium_complex_query,diesel,100,,,84840191.0,ns,3276
bench_medium_complex_query,diesel,100,,,84136343.0,ns,3315
bench_medium_complex_query,diesel,100,,,85392772.0,ns,3354
bench_medium_complex_query,diesel,100,,,86248950.0,ns,3393
bench_medium_complex_query,diesel,100,,,86817224.0,ns,3432
bench_medium_complex_query,diesel,100,,,89671977.0,ns,3471
bench_medium_complex_query,diesel,100,,,88954467.0,ns,3510
bench_medium_complex_query,diesel,100,,,90744509.0,ns,3549
bench_medium_complex_query,diesel,100,,,92574271.0,ns,3588
bench_medium_complex_query,diesel,100,,,92718418.0,ns,3627
bench_medium_complex_query,diesel,100,,,92826721.0,ns,3666
bench_medium_complex_query,diesel,100,,,95091397.0,ns,3705
bench_medium_complex_query,diesel,100,,,96506354.0,ns,3744
bench_medium_complex_query,diesel,100,,,96364081.0,ns,3783
bench_medium_complex_query,diesel,100,,,97138074.0,ns,3822
bench_medium_complex_query,diesel,100,,,98332230.0,ns,3861
bench_medium_complex_query,diesel,100,,,99284552.0,ns,3900
