group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel,50,,,1016991.0,ns,47
bench_insert,diesel,50,,,2001452.0,ns,94
bench_insert,diesel,50,,,2986143.0,ns,141
bench_insert,diesel,50,,,3945977.0,ns,188
bench_insert,diesel,50,,,4841100.0,ns,235
bench_insert,diesel,50,,,5877317.0,ns,282
bench_insert,diesel,50,,,6807216.0,ns,329
bench_insert,diesel,50,,,7824898.0,ns,376
bench_insert,diesel,50,,,8759105.0,ns,423
bench_insert,diesel,50,,,9679636.0,ns,470
bench_insert,diesel,50,,,10651724.0,ns,517
bench_insert,diesel,50,,,11584438.0,ns,564
bench_insert,diesel,50,,,12889227.0,ns,611
bench_insert,diesel,50,,,13499547.0,ns,658
bench_insert,diesel,50,,,14485842.0,ns,705
bench_insert,diesel,50,,,15564428.0,ns,752
bench_insert,diesel,50,,,16499256.0,ns,799
bench_insert,diesel,50,,,17679832.0,ns,846
bench_insert,diesel,50,,,18380393.0,ns,893
bench_insert,diesel,50,,,19393877.0,ns,940
bench_insert,diesel,50,,,20266859.0,ns,987
bench_insert,diesel,50,,,21320608.0,ns,1034
bench_insert,diesel,50,,,22235980.0,ns,1081
bench_insert,diesel,50,,,23310380.0,ns,1128
bench_insert,diesel,50,,,24197858.0,ns,1175
bench_insert,diesel,50,,,25317220.0,ns,1222
bench_insert,diesel,50,,,26236549.0,ns,1269
bench_insert,diesel,50,,,27220579.0,ns,1316
bench_insert,diesel,50,,,28175966.0,ns,1363
bench_insert,diesel,50,,,28997071.0,ns,1410
bench_insert,diesel,50,,,30157960.0,ns,1457
bench_insert,diesel,50,,,31131942.0,ns,1504
bench_insert,diesel,50,,,32069094.0,ns,1551
bench_insert,diesel,50,,,34606707.0,ns,1598
bench_insert,diesel,50,,,34167327.0,ns,1645
bench_insert,diesel,50,,,35256062.0,ns,1692
bench_insert,diesel,50,,,36264207.0,ns,1739
bench_insert,diesel,50,,,37037783.0,ns,1786
bench_insert,diesel,50,,,37793134.0,ns,1833
bench_insert,diesel,50,,,38810888.0,ns,1880
bench_insert,diesel,50,,,39755904.0,ns,1927
bench_insert,diesel,50,,,40933325.0,ns,1974
bench_insert,diesel,50,,,41920661.0,ns,2021
bench_insert,diesel,50,,,42649103.0,ns,2068
bench_insert,diesel,50,,,44100647.0,ns,2115
bench_insert,diesel,50,,,45044901.0,ns,2162
bench_insert,diesel,50,,,45779576.0,ns,2209
bench_insert,diesel,50,,,46405766.0,ns,2256
bench_insert,diesel,50,,,47811825.0,ns,2303
bench_insert,diesel,50,,,48769778.0,ns,2350
bench_insert,diesel,50,,,49784367.0,ns,2397
bench_insert,diesel,50,,,50575596.0,ns,2444
bench_insert,diesel,50,,,51490566.0,ns,2491
bench_insert,diesel,50,,,52527965.0,ns,2538
bench_insert,diesel,50,,,53922342.0,ns,2585
bench_insert,diesel,50,,,54764265.0,ns,2632
bench_insert,diesel,50,,,56110341.0,ns,2679
bench_insert,diesel,50,,,56666630.0,ns,2726
bench_insert,diesel,50,,,57365357.0,ns,2773
bench_insert,diesel,50,,,58908321.0,ns,2820
bench_insert,diesel,50,,,60843147.0,ns,2867
bench_insert,diesel,50,,,60865910.0,ns,2914
bench_insert,diesel,50,,,61084639.0,ns,2961
bench_insert,diesel,50,,,62623354.0,ns,3008
bench_insert,diesel,50,,,63415203.0,ns,3055
bench_insert,diesel,50,,,64340703.0,ns,3102
bench_insert,diesel,50,,,64880082.0,ns,3149
bench_insert,diesel,50,,,66156567.0,ns,3196
bench_insert,diesel,50,,,67377991.0,ns,3243
bench_insert,diesel,50,,,67936163.0,ns,3290
bench_insert,diesel,50,,,68990223.0,ns,3337
bench_insert,diesel,50,,,70341850.0,ns,3384
bench_insert,diesel,50,,,71315209.0,ns,3431
bench_insert,diesel,50,,,72322952.0,ns,3478
bench_insert,diesel,50,,,73187308.0,ns,3525
bench_insert,diesel,50,,,73774085.0,ns,3572
bench_insert,diesel,50,,,75239895.0,ns,3619
bench_insert,diesel,50,,,75827913.0,ns,3666
bench_insert,diesel,50,,,77084743.0,ns,3713
bench_insert,diesel,50,,,77954829.0,ns,3760
bench_insert,diesel,50,,,78825926.0,ns,3807
bench_insert,diesel,50,,,80186750.0,ns,3854
bench_insert,diesel,50,,,81097262.0,ns,3901
bench_insert,diesel,50,,,82483803.0,ns,3948
bench_insert,diesel,50,,,85070738.0,ns,3995
bench_insert,diesel,50,,,83311309.0,ns,4042
bench_insert,diesel,50,,,85197195.0,ns,4089
bench_insert,diesel,50,,,86081868.0,ns,4136
bench_insert,diesel,50,,,87303080.0,ns,4183
bench_insert,diesel,50,,,88014140.0,ns,4230
bench_insert,diesel,50,,,89281568.0,ns,4277
bench_insert,diesel,50,,,89182423.0,ns,4324
bench_insert,diesel,50,,,91062978.0,ns,4371
bench_insert,diesel,50,,,91424784.0,ns,4418
bench_insert,diesel,50,,,92776952.0,ns,4465
bench_insert,diesel,50,,,93950274.0,ns,4512
bench_insert,diesel,50,,,95550695.0,ns,4559
bench_insert,diesel,50,,,95771310.0,ns,4606
bench_insert,diesel,50,,,96940082.0,ns,4653
bench_insert,diesel,50,,,97282333.0,ns,4700
