group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sea-orm,1000,,,54824585.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,52732743.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,54190972.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,52696843.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,49994789.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,50059290.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,49044270.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,50637001.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,53583060.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,53406457.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,49762484.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,53598260.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,54460577.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,50057391.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,50279794.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,52196732.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,49770085.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,57722042.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,50575800.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,50630102.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,52143132.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,60745702.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,50376796.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,50630102.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,53557359.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,49887287.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,51499218.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,51890126.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,51364116.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,51794425.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,55345195.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,52072464.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,58338510.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,52006844.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,56241689.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,51846042.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,52124845.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,51796942.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,49982123.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,50161724.0,ns,11
