group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel,10,,,984666.0,ns,14
bench_trivial_query,diesel,10,,,1751547.0,ns,28
bench_trivial_query,diesel,10,,,2740912.0,ns,42
bench_trivial_query,diesel,10,,,3450886.0,ns,56
bench_trivial_query,diesel,10,,,4389457.0,ns,70
bench_trivial_query,diesel,10,,,5095874.0,ns,84
bench_trivial_query,diesel,10,,,8379578.0,ns,98
bench_trivial_query,diesel,10,,,6947187.0,ns,112
bench_trivial_query,diesel,10,,,10313345.0,ns,126
bench_trivial_query,diesel,10,,,8696550.0,ns,140
bench_trivial_query,diesel,10,,,12768936.0,ns,154
bench_trivial_query,diesel,10,,,10126337.0,ns,168
bench_trivial_query,diesel,10,,,11380135.0,ns,182
bench_trivial_query,diesel,10,,,12078156.0,ns,196
bench_trivial_query,diesel,10,,,13024882.0,ns,210
bench_trivial_query,diesel,10,,,13860341.0,ns,224
bench_trivial_query,diesel,10,,,15218463.0,ns,238
bench_trivial_query,diesel,10,,,20497879.0,ns,252
bench_trivial_query,diesel,10,,,16176420.0,ns,266
bench_trivial_query,diesel,10,,,22906752.0,ns,280
bench_trivial_query,diesel,10,,,17673722.0,ns,294
bench_trivial_query,diesel,10,,,25609132.0,ns,308
bench_trivial_query,diesel,10,,,19578496.0,ns,322
bench_trivial_query,diesel,10,,,19267906.0,ns,336
bench_trivial_query,diesel,10,,,26845799.0,ns,350
bench_trivial_query,diesel,10,,,22282762.0,ns,364
bench_trivial_query,diesel,10,,,25994541.0,ns,378
bench_trivial_query,diesel,10,,,32654723.0,ns,392
bench_trivial_query,diesel,10,,,26439376.0,ns,406
bench_trivial_query,diesel,10,,,25571503.0,ns,420
bench_trivial_query,diesel,10,,,33459464.0,ns,434
bench_trivial_query,diesel,10,,,35543090.0,ns,448
bench_trivial_query,diesel,10,,,37018662.0,ns,462
bench_trivial_query,diesel,10,,,30737307.0,ns,476
bench_trivial_query,diesel,10,,,28553521.0,ns,490
bench_trivial_query,diesel,10,,,41617719.0,ns,504
bench_trivial_query,diesel,10,,,31179160.0,ns,518
bench_trivial_query,diesel,10,,,40879169.0,ns,532
bench_trivial_query,diesel,10,,,33173842.0,ns,546
bench_trivial_query,diesel,10,,,33412055.0,ns,560
bench_trivial_query,diesel,10,,,42251832.0,ns,574
bench_trivial_query,diesel,10,,,36227906.0,ns,588
bench_trivial_query,diesel,10,,,41458845.0,ns,602
bench_trivial_query,diesel,10,,,49342356.0,ns,616
bench_trivial_query,diesel,10,,,38055065.0,ns,630
bench_trivial_query,diesel,10,,,41918911.0,ns,644
bench_trivial_query,diesel,10,,,55232311.0,ns,658
bench_trivial_query,diesel,10,,,44501015.0,ns,672
bench_trivial_query,diesel,10,,,48227437.0,ns,686
bench_trivial_query,diesel,10,,,43273735.0,ns,700
bench_trivial_query,diesel,10,,,41344584.0,ns,714
bench_trivial_query,diesel,10,,,44156975.0,ns,728
bench_trivial_query,diesel,10,,,60691774.0,ns,742
bench_trivial_query,diesel,10,,,47271329.0,ns,756
bench_trivial_query,diesel,10,,,57634033.0,ns,770
bench_trivial_query,diesel,10,,,54466832.0,ns,784
bench_trivial_query,diesel,10,,,53266552.0,ns,798
bench_trivial_query,diesel,10,,,57631533.0,ns,812
bench_trivial_query,diesel,10,,,70541664.0,ns,826
bench_trivial_query,diesel,10,,,52309149.0,ns,840
bench_trivial_query,diesel,10,,,52943393.0,ns,854
bench_trivial_query,diesel,10,,,52567410.0,ns,868
bench_trivial_query,diesel,10,,,72954736.0,ns,882
bench_trivial_query,diesel,10,,,75886683.0,ns,896
bench_trivial_query,diesel,10,,,62819567.0,ns,910
bench_trivial_query,diesel,10,,,57921376.0,ns,924
bench_trivial_query,diesel,10,,,64810936.0,ns,938
bench_trivial_query,diesel,10,,,59709331.0,ns,952
bench_trivial_query,diesel,10,,,59057195.0,ns,966
bench_trivial_query,diesel,10,,,61134148.0,ns,980
bench_trivial_query,diesel,10,,,65691949.0,ns,994
bench_trivial_query,diesel,10,,,74303309.0,ns,1008
bench_trivial_query,diesel,10,,,62152841.0,ns,1022
bench_trivial_query,diesel,10,,,62598318.0,ns,1036
bench_trivial_query,diesel,10,,,64811377.0,ns,1050
bench_trivial_query,diesel,10,,,72134510.0,ns,1064
bench_trivial_query,diesel,10,,,92133644.0,ns,1078
bench_trivial_query,diesel,10,,,76720365.0,ns,1092
bench_trivial_query,diesel,10,,,69339452.0,ns,1106
bench_trivial_query,diesel,10,,,72247043.0,ns,1120
bench_trivial_query,diesel,10,,,70137680.0,ns,1134
bench_trivial_query,diesel,10,,,69404403.0,ns,1148
bench_trivial_query,diesel,10,,,84465553.0,ns,1162
bench_trivial_query,diesel,10,,,75431829.0,ns,1176
bench_trivial_query,diesel,10,,,102155600.0,ns,1190
bench_trivial_query,diesel,10,,,76766681.0,ns,1204
bench_trivial_query,diesel,10,,,75844079.0,ns,1218
bench_trivial_query,diesel,10,,,76457874.0,ns,1232
bench_trivial_query,diesel,10,,,78997465.0,ns,1246
bench_trivial_query,diesel,10,,,104048992.0,ns,1260
bench_trivial_query,diesel,10,,,79293610.0,ns,1274
bench_trivial_query,diesel,10,,,80381341.0,ns,1288
bench_trivial_query,diesel,10,,,78971920.0,ns,1302
bench_trivial_query,diesel,10,,,82159456.0,ns,1316
bench_trivial_query,diesel,10,,,104087292.0,ns,1330
bench_trivial_query,diesel,10,,,82223996.0,ns,1344
bench_trivial_query,diesel,10,,,86070561.0,ns,1358
bench_trivial_query,diesel,10,,,107893552.0,ns,1372
bench_trivial_query,diesel,10,,,85535984.0,ns,1386
bench_trivial_query,diesel,10,,,85003041.0,ns,1400
