group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,1217453.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,2571943.0,ns,6
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,3686475.0,ns,9
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,4796337.0,ns,12
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,5612727.0,ns,15
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,7700704.0,ns,18
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,8947558.0,ns,21
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,10235803.0,ns,24
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,11523555.0,ns,27
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,12719754.0,ns,30
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,14081486.0,ns,33
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,15282386.0,ns,36
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,14430850.0,ns,39
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,16782067.0,ns,42
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,18926910.0,ns,45
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,19683280.0,ns,48
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,21609812.0,ns,51
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,20174357.0,ns,54
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,24153581.0,ns,57
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,24126442.0,ns,60
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,25158414.0,ns,63
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,26541855.0,ns,66
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,25742071.0,ns,69
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,30783748.0,ns,72
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,31898208.0,ns,75
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,33906410.0,ns,78
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,35327613.0,ns,81
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,38422383.0,ns,84
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,41606035.0,ns,87
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,39353252.0,ns,90
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,42555089.0,ns,93
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,40952595.0,ns,96
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,42412544.0,ns,99
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,41823948.0,ns,102
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,41789495.0,ns,105
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,42865007.0,ns,108
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,47521309.0,ns,111
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,45457527.0,ns,114
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,50864363.0,ns,117
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,51186097.0,ns,120
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,48776870.0,ns,123
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,53406552.0,ns,126
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,47515245.0,ns,129
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,52556955.0,ns,132
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,57989560.0,ns,135
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,58848541.0,ns,138
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,60421779.0,ns,141
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,53056711.0,ns,144
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,62337927.0,ns,147
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,59541188.0,ns,150
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,60919983.0,ns,153
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,66763549.0,ns,156
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,66927244.0,ns,159
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,59875466.0,ns,162
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,70583049.0,ns,165
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,71274359.0,ns,168
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,72221576.0,ns,171
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,73564557.0,ns,174
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,70280462.0,ns,177
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,66373362.0,ns,180
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,72436592.0,ns,183
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,79213298.0,ns,186
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,81835740.0,ns,189
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,81478340.0,ns,192
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,77275343.0,ns,195
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,84728771.0,ns,198
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,85127236.0,ns,201
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,75098916.0,ns,204
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,87393504.0,ns,207
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,90494736.0,ns,210
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,79585410.0,ns,213
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,87784165.0,ns,216
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,93122982.0,ns,219
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,87994271.0,ns,222
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,96042432.0,ns,225
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,97017945.0,ns,228
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,98633792.0,ns,231
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,94233545.0,ns,234
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,98953712.0,ns,237
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,95189512.0,ns,240
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,103795249.0,ns,243
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,105646142.0,ns,246
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,105224401.0,ns,249
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,107046466.0,ns,252
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,108118107.0,ns,255
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,99869881.0,ns,258
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,132504012.0,ns,261
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,127619890.0,ns,264
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,124709083.0,ns,267
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,117987378.0,ns,270
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,117693071.0,ns,273
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,117755108.0,ns,276
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,119137816.0,ns,279
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,119691495.0,ns,282
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,107569025.0,ns,285
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,114374411.0,ns,288
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,115259924.0,ns,291
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,124186646.0,ns,294
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,125380575.0,ns,297
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,110104917.0,ns,300
