group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async,10000,,,56545754.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51467549.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,54448154.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51261265.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,53064066.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51794438.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,52906411.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51696646.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51976155.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,56606116.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,50951889.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51903122.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51327118.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,50460874.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,52639805.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,55996881.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,50916403.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,57558531.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,50247322.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51708176.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,56052031.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51144835.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,50424405.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51871019.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,55018716.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51909611.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,55261971.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51804344.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51176735.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,52397661.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51246566.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,50505422.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,50874933.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51318058.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,54814285.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,50540298.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,50907343.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51320544.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51590827.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,50856177.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,51190531.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,48785618.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,50966804.0,ns,12
bench_medium_complex_query,diesel_async,10000,,,50465830.0,ns,12
