group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,rustorm,25,,,2003323.0,ns,1
bench_insert,rustorm,25,,,2688204.0,ns,2
bench_insert,rustorm,25,,,3413389.0,ns,3
bench_insert,rustorm,25,,,5014677.0,ns,4
bench_insert,rustorm,25,,,5755945.0,ns,5
bench_insert,rustorm,25,,,7410678.0,ns,6
bench_insert,rustorm,25,,,7084260.0,ns,7
bench_insert,rustorm,25,,,8184667.0,ns,8
bench_insert,rustorm,25,,,11045726.0,ns,9
bench_insert,rustorm,25,,,10720567.0,ns,10
bench_insert,rustorm,25,,,13557558.0,ns,11
bench_insert,rustorm,25,,,14731780.0,ns,12
bench_insert,rustorm,25,,,13347068.0,ns,13
bench_insert,rustorm,25,,,14023601.0,ns,14
bench_insert,rustorm,25,,,17181885.0,ns,15
bench_insert,rustorm,25,,,16867448.0,ns,16
bench_insert,rustorm,25,,,18105244.0,ns,17
bench_insert,rustorm,25,,,19920971.0,ns,18
bench_insert,rustorm,25,,,20654494.0,ns,19
bench_insert,rustorm,25,,,21397565.0,ns,20
bench_insert,rustorm,25,,,23859430.0,ns,21
bench_insert,rustorm,25,,,25476522.0,ns,22
bench_insert,rustorm,25,,,25460206.0,ns,23
bench_insert,rustorm,25,,,27577617.0,ns,24
bench_insert,rustorm,25,,,27748087.0,ns,25
bench_insert,rustorm,25,,,32644182.0,ns,26
bench_insert,rustorm,25,,,28926814.0,ns,27
bench_insert,rustorm,25,,,31779885.0,ns,28
bench_insert,rustorm,25,,,29786457.0,ns,29
bench_insert,rustorm,25,,,34732110.0,ns,30
bench_insert,rustorm,25,,,33818049.0,ns,31
bench_insert,rustorm,25,,,33741088.0,ns,32
bench_insert,rustorm,25,,,35563674.0,ns,33
bench_insert,rustorm,25,,,38405745.0,ns,34
bench_insert,rustorm,25,,,54128397.0,ns,35
bench_insert,rustorm,25,,,50676465.0,ns,36
bench_insert,rustorm,25,,,75509793.0,ns,37
bench_insert,rustorm,25,,,47245836.0,ns,38
bench_insert,rustorm,25,,,51441182.0,ns,39
bench_insert,rustorm,25,,,47690280.0,ns,40
bench_insert,rustorm,25,,,47971978.0,ns,41
bench_insert,rustorm,25,,,44963770.0,ns,42
bench_insert,rustorm,25,,,61772094.0,ns,43
bench_insert,rustorm,25,,,49325258.0,ns,44
bench_insert,rustorm,25,,,48175312.0,ns,45
bench_insert,rustorm,25,,,58603370.0,ns,46
bench_insert,rustorm,25,,,56628696.0,ns,47
bench_insert,rustorm,25,,,57000145.0,ns,48
bench_insert,rustorm,25,,,57809473.0,ns,49
bench_insert,rustorm,25,,,57789478.0,ns,50
bench_insert,rustorm,25,,,63758310.0,ns,51
bench_insert,rustorm,25,,,56953921.0,ns,52
bench_insert,rustorm,25,,,59171244.0,ns,53
bench_insert,rustorm,25,,,65430931.0,ns,54
bench_insert,rustorm,25,,,66439936.0,ns,55
bench_insert,rustorm,25,,,63870241.0,ns,56
bench_insert,rustorm,25,,,67836411.0,ns,57
bench_insert,rustorm,25,,,67136364.0,ns,58
bench_insert,rustorm,25,,,100984541.0,ns,59
bench_insert,rustorm,25,,,90514117.0,ns,60
bench_insert,rustorm,25,,,96830828.0,ns,61
bench_insert,rustorm,25,,,84109607.0,ns,62
bench_insert,rustorm,25,,,77815826.0,ns,63
bench_insert,rustorm,25,,,72876863.0,ns,64
bench_insert,rustorm,25,,,100166070.0,ns,65
bench_insert,rustorm,25,,,95261668.0,ns,66
bench_insert,rustorm,25,,,105796191.0,ns,67
bench_insert,rustorm,25,,,100536295.0,ns,68
bench_insert,rustorm,25,,,126772432.0,ns,69
bench_insert,rustorm,25,,,141428358.0,ns,70
bench_insert,rustorm,25,,,156850296.0,ns,71
bench_insert,rustorm,25,,,118864676.0,ns,72
bench_insert,rustorm,25,,,122317832.0,ns,73
bench_insert,rustorm,25,,,148201431.0,ns,74
bench_insert,rustorm,25,,,115493999.0,ns,75
bench_insert,rustorm,25,,,116951960.0,ns,76
bench_insert,rustorm,25,,,113212246.0,ns,77
bench_insert,rustorm,25,,,135851067.0,ns,78
bench_insert,rustorm,25,,,117698753.0,ns,79
bench_insert,rustorm,25,,,128072879.0,ns,80
bench_insert,rustorm,25,,,117616537.0,ns,81
bench_insert,rustorm,25,,,152553983.0,ns,82
bench_insert,rustorm,25,,,168462543.0,ns,83
bench_insert,rustorm,25,,,163507850.0,ns,84
bench_insert,rustorm,25,,,176476229.0,ns,85
bench_insert,rustorm,25,,,177049443.0,ns,86
bench_insert,rustorm,25,,,130863555.0,ns,87
bench_insert,rustorm,25,,,148112981.0,ns,88
bench_insert,rustorm,25,,,160268436.0,ns,89
bench_insert,rustorm,25,,,165274633.0,ns,90
bench_insert,rustorm,25,,,127520312.0,ns,91
bench_insert,rustorm,25,,,157898602.0,ns,92
bench_insert,rustorm,25,,,146938375.0,ns,93
bench_insert,rustorm,25,,,143934145.0,ns,94
bench_insert,rustorm,25,,,183947666.0,ns,95
bench_insert,rustorm,25,,,181154809.0,ns,96
bench_insert,rustorm,25,,,172595087.0,ns,97
bench_insert,rustorm,25,,,165724152.0,ns,98
bench_insert,rustorm,25,,,174728047.0,ns,99
bench_insert,rustorm,25,,,177454089.0,ns,100
