group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sqlx_query_as_macro,100,,,2358035.0,ns,2
bench_medium_complex_query,sqlx_query_as_macro,100,,,3953026.0,ns,4
bench_medium_complex_query,sqlx_query_as_macro,100,,,4908881.0,ns,6
bench_medium_complex_query,sqlx_query_as_macro,100,,,6684282.0,ns,8
bench_medium_complex_query,sqlx_query_as_macro,100,,,7318819.0,ns,10
bench_medium_complex_query,sqlx_query_as_macro,100,,,9001515.0,ns,12
bench_medium_complex_query,sqlx_query_as_macro,100,,,12671025.0,ns,14
bench_medium_complex_query,sqlx_query_as_macro,100,,,12572419.0,ns,16
bench_medium_complex_query,sqlx_query_as_macro,100,,,13436368.0,ns,18
bench_medium_complex_query,sqlx_query_as_macro,100,,,14036102.0,ns,20
bench_medium_complex_query,sqlx_query_as_macro,100,,,16322533.0,ns,22
bench_medium_complex_query,sqlx_query_as_macro,100,,,16198526.0,ns,24
bench_medium_complex_query,sqlx_query_as_macro,100,,,18056032.0,ns,26
bench_medium_complex_query,sqlx_query_as_macro,100,,,18033031.0,ns,28
bench_medium_complex_query,sqlx_query_as_macro,100,,,19808533.0,ns,30
bench_medium_complex_query,sqlx_query_as_macro,100,,,21459727.0,ns,32
bench_medium_complex_query,sqlx_query_as_macro,100,,,21207612.0,ns,34
bench_medium_complex_query,sqlx_query_as_macro,100,,,22504386.0,ns,36
bench_medium_complex_query,sqlx_query_as_macro,100,,,24061376.0,ns,38
bench_medium_complex_query,sqlx_query_as_macro,100,,,25361550.0,ns,40
bench_medium_complex_query,sqlx_query_as_macro,100,,,25426754.0,ns,42
bench_medium_complex_query,sqlx_query_as_macro,100,,,28175711.0,ns,44
bench_medium_complex_query,sqlx_query_as_macro,100,,,31470199.0,ns,46
bench_medium_complex_query,sqlx_query_as_macro,100,,,31659710.0,ns,48
bench_medium_complex_query,sqlx_query_as_macro,100,,,38608807.0,ns,50
bench_medium_complex_query,sqlx_query_as_macro,100,,,35040504.0,ns,52
bench_medium_complex_query,sqlx_query_as_macro,100,,,36354578.0,ns,54
bench_medium_complex_query,sqlx_query_as_macro,100,,,37871865.0,ns,56
bench_medium_complex_query,sqlx_query_as_macro,100,,,37936969.0,ns,58
bench_medium_complex_query,sqlx_query_as_macro,100,,,37394738.0,ns,60
bench_medium_complex_query,sqlx_query_as_macro,100,,,42406125.0,ns,62
bench_medium_complex_query,sqlx_query_as_macro,100,,,46040132.0,ns,64
bench_medium_complex_query,sqlx_query_as_macro,100,,,49986059.0,ns,66
bench_medium_complex_query,sqlx_query_as_macro,100,,,49607736.0,ns,68
bench_medium_complex_query,sqlx_query_as_macro,100,,,52646210.0,ns,70
bench_medium_complex_query,sqlx_query_as_macro,100,,,54189099.0,ns,72
bench_medium_complex_query,sqlx_query_as_macro,100,,,54296604.0,ns,74
bench_medium_complex_query,sqlx_query_as_macro,100,,,55937699.0,ns,76
bench_medium_complex_query,sqlx_query_as_macro,100,,,55742587.0,ns,78
bench_medium_complex_query,sqlx_query_as_macro,100,,,60989187.0,ns,80
bench_medium_complex_query,sqlx_query_as_macro,100,,,59565105.0,ns,82
