group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,zero_mysql_async_by_name,1000,,,1066485.0,ns,2
bench_trivial_query,zero_mysql_async_by_name,1000,,,2088180.0,ns,4
bench_trivial_query,zero_mysql_async_by_name,1000,,,2993413.0,ns,6
bench_trivial_query,zero_mysql_async_by_name,1000,,,4042390.0,ns,8
bench_trivial_query,zero_mysql_async_by_name,1000,,,5105349.0,ns,10
bench_trivial_query,zero_mysql_async_by_name,1000,,,6334958.0,ns,12
bench_trivial_query,zero_mysql_async_by_name,1000,,,7278868.0,ns,14
bench_trivial_query,zero_mysql_async_by_name,1000,,,8033022.0,ns,16
bench_trivial_query,zero_mysql_async_by_name,1000,,,9388211.0,ns,18
bench_trivial_query,zero_mysql_async_by_name,1000,,,10134293.0,ns,20
bench_trivial_query,zero_mysql_async_by_name,1000,,,11043180.0,ns,22
bench_trivial_query,zero_mysql_async_by_name,1000,,,12500111.0,ns,24
bench_trivial_query,zero_mysql_async_by_name,1000,,,13124069.0,ns,26
bench_trivial_query,zero_mysql_async_by_name,1000,,,13872144.0,ns,28
bench_trivial_query,zero_mysql_async_by_name,1000,,,15019871.0,ns,30
bench_trivial_query,zero_mysql_async_by_name,1000,,,16078102.0,ns,32
bench_trivial_query,zero_mysql_async_by_name,1000,,,17068983.0,ns,34
bench_trivial_query,zero_mysql_async_by_name,1000,,,19017664.0,ns,36
bench_trivial_query,zero_mysql_async_by_name,1000,,,19906370.0,ns,38
bench_trivial_query,zero_mysql_async_by_name,1000,,,21212234.0,ns,40
bench_trivial_query,zero_mysql_async_by_name,1000,,,20962429.0,ns,42
bench_trivial_query,zero_mysql_async_by_name,1000,,,22487733.0,ns,44
bench_trivial_query,zero_mysql_async_by_name,1000,,,22937620.0,ns,46
bench_trivial_query,zero_mysql_async_by_name,1000,,,23921319.0,ns,48
bench_trivial_query,zero_mysql_async_by_name,1000,,,24850796.0,ns,50
bench_trivial_query,zero_mysql_async_by_name,1000,,,27257086.0,ns,52
bench_trivial_query,zero_mysql_async_by_name,1000,,,26898577.0,ns,54
bench_trivial_query,zero_mysql_async_by_name,1000,,,28363029.0,ns,56
bench_trivial_query,zero_mysql_async_by_name,1000,,,28807458.0,ns,58
bench_trivial_query,zero_mysql_async_by_name,1000,,,31601389.0,ns,60
bench_trivial_query,zero_mysql_async_by_name,1000,,,30378911.0,ns,62
bench_trivial_query,zero_mysql_async_by_name,1000,,,31639137.0,ns,64
bench_trivial_query,zero_mysql_async_by_name,1000,,,32352700.0,ns,66
bench_trivial_query,zero_mysql_async_by_name,1000,,,33265062.0,ns,68
bench_trivial_query,zero_mysql_async_by_name,1000,,,34995565.0,ns,70
bench_trivial_query,zero_mysql_async_by_name,1000,,,35246984.0,ns,72
bench_trivial_query,zero_mysql_async_by_name,1000,,,37047311.0,ns,74
bench_trivial_query,zero_mysql_async_by_name,1000,,,39799200.0,ns,76
bench_trivial_query,zero_mysql_async_by_name,1000,,,38748490.0,ns,78
bench_trivial_query,zero_mysql_async_by_name,1000,,,41745978.0,ns,80
bench_trivial_query,zero_mysql_async_by_name,1000,,,43299094.0,ns,82
bench_trivial_query,zero_mysql_async_by_name,1000,,,43394798.0,ns,84
bench_trivial_query,zero_mysql_async_by_name,1000,,,45313243.0,ns,86
bench_trivial_query,zero_mysql_async_by_name,1000,,,45506514.0,ns,88
bench_trivial_query,zero_mysql_async_by_name,1000,,,44515734.0,ns,90
bench_trivial_query,zero_mysql_async_by_name,1000,,,46257865.0,ns,92
bench_trivial_query,zero_mysql_async_by_name,1000,,,51689744.0,ns,94
bench_trivial_query,zero_mysql_async_by_name,1000,,,50026653.0,ns,96
bench_trivial_query,zero_mysql_async_by_name,1000,,,48388800.0,ns,98
bench_trivial_query,zero_mysql_async_by_name,1000,,,51093708.0,ns,100
bench_trivial_query,zero_mysql_async_by_name,1000,,,51165956.0,ns,102
bench_trivial_query,zero_mysql_async_by_name,1000,,,53427357.0,ns,104
bench_trivial_query,zero_mysql_async_by_name,1000,,,52389848.0,ns,106
bench_trivial_query,zero_mysql_async_by_name,1000,,,52560514.0,ns,108
bench_trivial_query,zero_mysql_async_by_name,1000,,,57518651.0,ns,110
bench_trivial_query,zero_mysql_async_by_name,1000,,,57710450.0,ns,112
bench_trivial_query,zero_mysql_async_by_name,1000,,,65330039.0,ns,114
bench_trivial_query,zero_mysql_async_by_name,1000,,,70572445.0,ns,116
bench_trivial_query,zero_mysql_async_by_name,1000,,,58237121.0,ns,118
bench_trivial_query,zero_mysql_async_by_name,1000,,,59072348.0,ns,120
bench_trivial_query,zero_mysql_async_by_name,1000,,,60124561.0,ns,122
bench_trivial_query,zero_mysql_async_by_name,1000,,,61136071.0,ns,124
bench_trivial_query,zero_mysql_async_by_name,1000,,,61911098.0,ns,126
bench_trivial_query,zero_mysql_async_by_name,1000,,,62541846.0,ns,128
bench_trivial_query,zero_mysql_async_by_name,1000,,,63372014.0,ns,130
bench_trivial_query,zero_mysql_async_by_name,1000,,,64432250.0,ns,132
bench_trivial_query,zero_mysql_async_by_name,1000,,,65358773.0,ns,134
bench_trivial_query,zero_mysql_async_by_name,1000,,,70920388.0,ns,136
bench_trivial_query,zero_mysql_async_by_name,1000,,,71273759.0,ns,138
bench_trivial_query,zero_mysql_async_by_name,1000,,,70322618.0,ns,140
bench_trivial_query,zero_mysql_async_by_name,1000,,,72569719.0,ns,142
bench_trivial_query,zero_mysql_async_by_name,1000,,,70684193.0,ns,144
bench_trivial_query,zero_mysql_async_by_name,1000,,,72217268.0,ns,146
bench_trivial_query,zero_mysql_async_by_name,1000,,,72395087.0,ns,148
bench_trivial_query,zero_mysql_async_by_name,1000,,,74339050.0,ns,150
bench_trivial_query,zero_mysql_async_by_name,1000,,,76770086.0,ns,152
bench_trivial_query,zero_mysql_async_by_name,1000,,,93036952.0,ns,154
bench_trivial_query,zero_mysql_async_by_name,1000,,,77284049.0,ns,156
bench_trivial_query,zero_mysql_async_by_name,1000,,,82285482.0,ns,158
bench_trivial_query,zero_mysql_async_by_name,1000,,,80822641.0,ns,160
bench_trivial_query,zero_mysql_async_by_name,1000,,,78967682.0,ns,162
bench_trivial_query,zero_mysql_async_by_name,1000,,,81469665.0,ns,164
bench_trivial_query,zero_mysql_async_by_name,1000,,,81013649.0,ns,166
bench_trivial_query,zero_mysql_async_by_name,1000,,,87843201.0,ns,168
bench_trivial_query,zero_mysql_async_by_name,1000,,,83394890.0,ns,170
bench_trivial_query,zero_mysql_async_by_name,1000,,,84676107.0,ns,172
bench_trivial_query,zero_mysql_async_by_name,1000,,,85565796.0,ns,174
bench_trivial_query,zero_mysql_async_by_name,1000,,,86234221.0,ns,176
bench_trivial_query,zero_mysql_async_by_name,1000,,,90635270.0,ns,178
bench_trivial_query,zero_mysql_async_by_name,1000,,,89119762.0,ns,180
bench_trivial_query,zero_mysql_async_by_name,1000,,,90342960.0,ns,182
bench_trivial_query,zero_mysql_async_by_name,1000,,,95375062.0,ns,184
bench_trivial_query,zero_mysql_async_by_name,1000,,,91735506.0,ns,186
bench_trivial_query,zero_mysql_async_by_name,1000,,,96261065.0,ns,188
bench_trivial_query,zero_mysql_async_by_name,1000,,,110521359.0,ns,190
bench_trivial_query,zero_mysql_async_by_name,1000,,,94772936.0,ns,192
bench_trivial_query,zero_mysql_async_by_name,1000,,,95888484.0,ns,194
bench_trivial_query,zero_mysql_async_by_name,1000,,,103129949.0,ns,196
bench_trivial_query,zero_mysql_async_by_name,1000,,,101327188.0,ns,198
