group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_queryable_by_name,10000,,,59305596.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54306303.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,56300121.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,58013428.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,63296067.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,50690524.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,57138166.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,55853612.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,50752039.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,50913280.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,50545203.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,56297065.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,58583111.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,50215945.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,50230625.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,57866955.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,61371194.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,50488168.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,50384422.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,50560752.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,50459462.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,50406003.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54104127.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,50927699.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,54788618.0,ns,15
bench_medium_complex_query,diesel_queryable_by_name,10000,,,50362161.0,ns,15
