group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sea-orm,100,,,3422539.0,ns,5
bench_medium_complex_query,sea-orm,100,,,4686792.0,ns,10
bench_medium_complex_query,sea-orm,100,,,5968529.0,ns,15
bench_medium_complex_query,sea-orm,100,,,7308674.0,ns,20
bench_medium_complex_query,sea-orm,100,,,8102810.0,ns,25
bench_medium_complex_query,sea-orm,100,,,9140837.0,ns,30
bench_medium_complex_query,sea-orm,100,,,10554261.0,ns,35
bench_medium_complex_query,sea-orm,100,,,11948084.0,ns,40
bench_medium_complex_query,sea-orm,100,,,12183143.0,ns,45
bench_medium_complex_query,sea-orm,100,,,14219529.0,ns,50
bench_medium_complex_query,sea-orm,100,,,14963351.0,ns,55
bench_medium_complex_query,sea-orm,100,,,15916582.0,ns,60
bench_medium_complex_query,sea-orm,100,,,17049640.0,ns,65
bench_medium_complex_query,sea-orm,100,,,18301754.0,ns,70
bench_medium_complex_query,sea-orm,100,,,18846071.0,ns,75
bench_medium_complex_query,sea-orm,100,,,20954363.0,ns,80
bench_medium_complex_query,sea-orm,100,,,20602011.0,ns,85
bench_medium_complex_query,sea-orm,100,,,22756732.0,ns,90
bench_medium_complex_query,sea-orm,100,,,23061914.0,ns,95
bench_medium_complex_query,sea-orm,100,,,25377123.0,ns,100
bench_medium_complex_query,sea-orm,100,,,25255633.0,ns,105
bench_medium_complex_query,sea-orm,100,,,27579214.0,ns,110
bench_medium_complex_query,sea-orm,100,,,28410876.0,ns,115
bench_medium_complex_query,sea-orm,100,,,29362230.0,ns,120
bench_medium_complex_query,sea-orm,100,,,29839802.0,ns,125
bench_medium_complex_query,sea-orm,100,,,32951411.0,ns,130
bench_medium_complex_query,sea-orm,100,,,31146908.0,ns,135
bench_medium_complex_query,sea-orm,100,,,34045421.0,ns,140
bench_medium_complex_query,sea-orm,100,,,35396361.0,ns,145
bench_medium_complex_query,sea-orm,100,,,35082672.0,ns,150
bench_medium_complex_query,sea-orm,100,,,37816891.0,ns,155
bench_medium_complex_query,sea-orm,100,,,38682849.0,ns,160
bench_medium_complex_query,sea-orm,100,,,37934059.0,ns,165
bench_medium_complex_query,sea-orm,100,,,40991418.0,ns,170
bench_medium_complex_query,sea-orm,100,,,41123663.0,ns,175
bench_medium_complex_query,sea-orm,100,,,40811160.0,ns,180
bench_medium_complex_query,sea-orm,100,,,44577157.0,ns,185
bench_medium_complex_query,sea-orm,100,,,45383862.0,ns,190
bench_medium_complex_query,sea-orm,100,,,44032441.0,ns,195
bench_medium_complex_query,sea-orm,100,,,47603385.0,ns,200
bench_medium_complex_query,sea-orm,100,,,45644889.0,ns,205
bench_medium_complex_query,sea-orm,100,,,50170741.0,ns,210
bench_medium_complex_query,sea-orm,100,,,48146414.0,ns,215
bench_medium_complex_query,sea-orm,100,,,52103133.0,ns,220
bench_medium_complex_query,sea-orm,100,,,53233367.0,ns,225
bench_medium_complex_query,sea-orm,100,,,51573299.0,ns,230
bench_medium_complex_query,sea-orm,100,,,55302442.0,ns,235
bench_medium_complex_query,sea-orm,100,,,54922028.0,ns,240
bench_medium_complex_query,sea-orm,100,,,57766421.0,ns,245
bench_medium_complex_query,sea-orm,100,,,59113405.0,ns,250
bench_medium_complex_query,sea-orm,100,,,56725129.0,ns,255
bench_medium_complex_query,sea-orm,100,,,60436781.0,ns,260
bench_medium_complex_query,sea-orm,100,,,62059339.0,ns,265
bench_medium_complex_query,sea-orm,100,,,63186232.0,ns,270
bench_medium_complex_query,sea-orm,100,,,64997249.0,ns,275
bench_medium_complex_query,sea-orm,100,,,63041753.0,ns,280
bench_medium_complex_query,sea-orm,100,,,66868270.0,ns,285
bench_medium_complex_query,sea-orm,100,,,64359825.0,ns,290
bench_medium_complex_query,sea-orm,100,,,68282946.0,ns,295
bench_medium_complex_query,sea-orm,100,,,66873247.0,ns,300
bench_medium_complex_query,sea-orm,100,,,71341960.0,ns,305
bench_medium_complex_query,sea-orm,100,,,71952790.0,ns,310
bench_medium_complex_query,sea-orm,100,,,73283401.0,ns,315
bench_medium_complex_query,sea-orm,100,,,72390859.0,ns,320
bench_medium_complex_query,sea-orm,100,,,75624117.0,ns,325
bench_medium_complex_query,sea-orm,100,,,77483801.0,ns,330
bench_medium_complex_query,sea-orm,100,,,74120320.0,ns,335
bench_medium_complex_query,sea-orm,100,,,78935987.0,ns,340
bench_medium_complex_query,sea-orm,100,,,80469222.0,ns,345
bench_medium_complex_query,sea-orm,100,,,77785177.0,ns,350
bench_medium_complex_query,sea-orm,100,,,82319167.0,ns,355
bench_medium_complex_query,sea-orm,100,,,83200027.0,ns,360
bench_medium_complex_query,sea-orm,100,,,81049312.0,ns,365
bench_medium_complex_query,sea-orm,100,,,86143602.0,ns,370
bench_medium_complex_query,sea-orm,100,,,86346623.0,ns,375
bench_medium_complex_query,sea-orm,100,,,88381235.0,ns,380
bench_medium_complex_query,sea-orm,100,,,88658982.0,ns,385
bench_medium_complex_query,sea-orm,100,,,88115322.0,ns,390
bench_medium_complex_query,sea-orm,100,,,91080368.0,ns,395
bench_medium_complex_query,sea-orm,100,,,92010114.0,ns,400
bench_medium_complex_query,sea-orm,100,,,93611065.0,ns,405
bench_medium_complex_query,sea-orm,100,,,92488133.0,ns,410
bench_medium_complex_query,sea-orm,100,,,97820059.0,ns,415
bench_medium_complex_query,sea-orm,100,,,97443181.0,ns,420
bench_medium_complex_query,sea-orm,100,,,94529917.0,ns,425
bench_medium_complex_query,sea-orm,100,,,99396894.0,ns,430
bench_medium_complex_query,sea-orm,100,,,97009348.0,ns,435
bench_medium_complex_query,sea-orm,100,,,98710788.0,ns,440
bench_medium_complex_query,sea-orm,100,,,102252994.0,ns,445
bench_medium_complex_query,sea-orm,100,,,103978204.0,ns,450
bench_medium_complex_query,sea-orm,100,,,105248054.0,ns,455
bench_medium_complex_query,sea-orm,100,,,105455503.0,ns,460
bench_medium_complex_query,sea-orm,100,,,106999228.0,ns,465
bench_medium_complex_query,sea-orm,100,,,108557826.0,ns,470
bench_medium_complex_query,sea-orm,100,,,109453743.0,ns,475
bench_medium_complex_query,sea-orm,100,,,106292873.0,ns,480
bench_medium_complex_query,sea-orm,100,,,110466793.0,ns,485
bench_medium_complex_query,sea-orm,100,,,111313877.0,ns,490
bench_medium_complex_query,sea-orm,100,,,108690913.0,ns,495
bench_medium_complex_query,sea-orm,100,,,115718368.0,ns,500
