group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_boxed,10,,,1736811.0,ns,6
bench_medium_complex_query,diesel_async_boxed,10,,,2704101.0,ns,12
bench_medium_complex_query,diesel_async_boxed,10,,,3785225.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10,,,4586282.0,ns,24
bench_medium_complex_query,diesel_async_boxed,10,,,5564334.0,ns,30
bench_medium_complex_query,diesel_async_boxed,10,,,6697377.0,ns,36
bench_medium_complex_query,diesel_async_boxed,10,,,7794678.0,ns,42
bench_medium_complex_query,diesel_async_boxed,10,,,9419612.0,ns,48
bench_medium_complex_query,diesel_async_boxed,10,,,9611490.0,ns,54
bench_medium_complex_query,diesel_async_boxed,10,,,10730547.0,ns,60
bench_medium_complex_query,diesel_async_boxed,10,,,11591738.0,ns,66
bench_medium_complex_query,diesel_async_boxed,10,,,13998680.0,ns,72
bench_medium_complex_query,diesel_async_boxed,10,,,14242093.0,ns,78
bench_medium_complex_query,diesel_async_boxed,10,,,15032511.0,ns,84
bench_medium_complex_query,diesel_async_boxed,10,,,15060288.0,ns,90
bench_medium_complex_query,diesel_async_boxed,10,,,16770120.0,ns,96
bench_medium_complex_query,diesel_async_boxed,10,,,18209626.0,ns,102
bench_medium_complex_query,diesel_async_boxed,10,,,20594766.0,ns,108
bench_medium_complex_query,diesel_async_boxed,10,,,21552661.0,ns,114
bench_medium_complex_query,diesel_async_boxed,10,,,20594789.0,ns,120
bench_medium_complex_query,diesel_async_boxed,10,,,22656808.0,ns,126
bench_medium_complex_query,diesel_async_boxed,10,,,22571305.0,ns,132
bench_medium_complex_query,diesel_async_boxed,10,,,23709777.0,ns,138
bench_medium_complex_query,diesel_async_boxed,10,,,24893911.0,ns,144
bench_medium_complex_query,diesel_async_boxed,10,,,24823785.0,ns,150
bench_medium_complex_query,diesel_async_boxed,10,,,28859057.0,ns,156
bench_medium_complex_query,diesel_async_boxed,10,,,27663084.0,ns,162
bench_medium_complex_query,diesel_async_boxed,10,,,31447016.0,ns,168
bench_medium_complex_query,diesel_async_boxed,10,,,32508224.0,ns,174
bench_medium_complex_query,diesel_async_boxed,10,,,34952430.0,ns,180
bench_medium_complex_query,diesel_async_boxed,10,,,32804426.0,ns,186
bench_medium_complex_query,diesel_async_boxed,10,,,35509822.0,ns,192
bench_medium_complex_query,diesel_async_boxed,10,,,34343359.0,ns,198
bench_medium_complex_query,diesel_async_boxed,10,,,34350547.0,ns,204
bench_medium_complex_query,diesel_async_boxed,10,,,37303968.0,ns,210
bench_medium_complex_query,diesel_async_boxed,10,,,36911250.0,ns,216
bench_medium_complex_query,diesel_async_boxed,10,,,36915003.0,ns,222
bench_medium_complex_query,diesel_async_boxed,10,,,38990034.0,ns,228
bench_medium_complex_query,diesel_async_boxed,10,,,41254072.0,ns,234
bench_medium_complex_query,diesel_async_boxed,10,,,44008263.0,ns,240
bench_medium_complex_query,diesel_async_boxed,10,,,46952649.0,ns,246
bench_medium_complex_query,diesel_async_boxed,10,,,44725010.0,ns,252
bench_medium_complex_query,diesel_async_boxed,10,,,43736371.0,ns,258
bench_medium_complex_query,diesel_async_boxed,10,,,50705253.0,ns,264
bench_medium_complex_query,diesel_async_boxed,10,,,46283737.0,ns,270
bench_medium_complex_query,diesel_async_boxed,10,,,50367935.0,ns,276
bench_medium_complex_query,diesel_async_boxed,10,,,51113016.0,ns,282
bench_medium_complex_query,diesel_async_boxed,10,,,53110912.0,ns,288
bench_medium_complex_query,diesel_async_boxed,10,,,51664120.0,ns,294
bench_medium_complex_query,diesel_async_boxed,10,,,56324650.0,ns,300
bench_medium_complex_query,diesel_async_boxed,10,,,57625852.0,ns,306
bench_medium_complex_query,diesel_async_boxed,10,,,53378094.0,ns,312
bench_medium_complex_query,diesel_async_boxed,10,,,55763152.0,ns,318
bench_medium_complex_query,diesel_async_boxed,10,,,56044379.0,ns,324
bench_medium_complex_query,diesel_async_boxed,10,,,62684213.0,ns,330
bench_medium_complex_query,diesel_async_boxed,10,,,60355869.0,ns,336
bench_medium_complex_query,diesel_async_boxed,10,,,56957682.0,ns,342
bench_medium_complex_query,diesel_async_boxed,10,,,64450404.0,ns,348
bench_medium_complex_query,diesel_async_boxed,10,,,61652378.0,ns,354
bench_medium_complex_query,diesel_async_boxed,10,,,60120544.0,ns,360
bench_medium_complex_query,diesel_async_boxed,10,,,62489738.0,ns,366
