group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,postgres_by_id,10000,,,51818475.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,48876022.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47366534.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47463128.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47592804.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51336751.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47784794.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49667031.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47454378.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49786100.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47635117.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47639804.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49933356.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51931394.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49671097.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47635687.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49379519.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51539976.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49787271.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47620975.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49061370.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,48991208.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49014159.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47540564.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,53053391.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51107906.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47274465.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47173723.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47567976.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49544017.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51897784.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49305718.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52156092.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,50438299.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47984111.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47711221.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52086247.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49364566.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49000739.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49192518.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51372187.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47529558.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47559213.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47467024.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51965565.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,48889452.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49347771.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49294341.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47691863.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47443178.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,257468991.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51292664.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51045833.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,50976319.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47674155.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,48099485.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47455015.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56537717.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,53923373.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52138155.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,54250270.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51654749.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56006851.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,50731332.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47283979.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,50033402.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49632629.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47094655.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47373945.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49434792.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51342589.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47902399.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,54985065.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51576261.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,48947631.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51278985.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49500021.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51063941.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,53977720.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47939414.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49699681.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,56134592.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49300951.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52025766.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52310624.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,51939096.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52296684.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52704677.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52821253.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,53074223.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52445618.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47660415.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,52288192.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,50278110.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47385953.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,47644422.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,48007552.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,48971195.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49166670.0,ns,13
bench_trivial_query,postgres_by_id,10000,,,49733722.0,ns,13
