group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_from_row,1000,,,2020823.0,ns,1
bench_trivial_query,sqlx_query_from_row,1000,,,3006257.0,ns,2
bench_trivial_query,sqlx_query_from_row,1000,,,5772431.0,ns,3
bench_trivial_query,sqlx_query_from_row,1000,,,5601303.0,ns,4
bench_trivial_query,sqlx_query_from_row,1000,,,9320644.0,ns,5
bench_trivial_query,sqlx_query_from_row,1000,,,7988448.0,ns,6
bench_trivial_query,sqlx_query_from_row,1000,,,12355463.0,ns,7
bench_trivial_query,sqlx_query_from_row,1000,,,11302327.0,ns,8
bench_trivial_query,sqlx_query_from_row,1000,,,15810435.0,ns,9
bench_trivial_query,sqlx_query_from_row,1000,,,14175543.0,ns,10
bench_trivial_query,sqlx_query_from_row,1000,,,15944106.0,ns,11
bench_trivial_query,sqlx_query_from_row,1000,,,21081011.0,ns,12
bench_trivial_query,sqlx_query_from_row,1000,,,17826090.0,ns,13
bench_trivial_query,sqlx_query_from_row,1000,,,24392387.0,ns,14
bench_trivial_query,sqlx_query_from_row,1000,,,22016709.0,ns,15
bench_trivial_query,sqlx_query_from_row,1000,,,27571132.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,25315916.0,ns,17
bench_trivial_query,sqlx_query_from_row,1000,,,27680477.0,ns,18
bench_trivial_query,sqlx_query_from_row,1000,,,29144581.0,ns,19
bench_trivial_query,sqlx_query_from_row,1000,,,29804725.0,ns,20
bench_trivial_query,sqlx_query_from_row,1000,,,30412250.0,ns,21
bench_trivial_query,sqlx_query_from_row,1000,,,31835052.0,ns,22
bench_trivial_query,sqlx_query_from_row,1000,,,30986385.0,ns,23
bench_trivial_query,sqlx_query_from_row,1000,,,40422752.0,ns,24
bench_trivial_query,sqlx_query_from_row,1000,,,43274165.0,ns,25
bench_trivial_query,sqlx_query_from_row,1000,,,34872135.0,ns,26
bench_trivial_query,sqlx_query_from_row,1000,,,46300962.0,ns,27
bench_trivial_query,sqlx_query_from_row,1000,,,38083029.0,ns,28
bench_trivial_query,sqlx_query_from_row,1000,,,49219076.0,ns,29
bench_trivial_query,sqlx_query_from_row,1000,,,40195711.0,ns,30
bench_trivial_query,sqlx_query_from_row,1000,,,52852317.0,ns,31
bench_trivial_query,sqlx_query_from_row,1000,,,49957458.0,ns,32
bench_trivial_query,sqlx_query_from_row,1000,,,43521448.0,ns,33
bench_trivial_query,sqlx_query_from_row,1000,,,49695504.0,ns,34
bench_trivial_query,sqlx_query_from_row,1000,,,54944207.0,ns,35
bench_trivial_query,sqlx_query_from_row,1000,,,62317869.0,ns,36
bench_trivial_query,sqlx_query_from_row,1000,,,50622760.0,ns,37
bench_trivial_query,sqlx_query_from_row,1000,,,60968136.0,ns,38
bench_trivial_query,sqlx_query_from_row,1000,,,55898173.0,ns,39
bench_trivial_query,sqlx_query_from_row,1000,,,63771537.0,ns,40
bench_trivial_query,sqlx_query_from_row,1000,,,64901854.0,ns,41
bench_trivial_query,sqlx_query_from_row,1000,,,56630872.0,ns,42
bench_trivial_query,sqlx_query_from_row,1000,,,75813146.0,ns,43
bench_trivial_query,sqlx_query_from_row,1000,,,68155680.0,ns,44
bench_trivial_query,sqlx_query_from_row,1000,,,70881553.0,ns,45
bench_trivial_query,sqlx_query_from_row,1000,,,61201001.0,ns,46
bench_trivial_query,sqlx_query_from_row,1000,,,80584558.0,ns,47
bench_trivial_query,sqlx_query_from_row,1000,,,82601985.0,ns,48
bench_trivial_query,sqlx_query_from_row,1000,,,76794197.0,ns,49
bench_trivial_query,sqlx_query_from_row,1000,,,77737654.0,ns,50
bench_trivial_query,sqlx_query_from_row,1000,,,78522344.0,ns,51
