group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_boxed,10000,,,51851108.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51995109.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,49892492.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,49554590.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50594199.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50269096.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,49846892.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50054394.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51236103.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51578406.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51109902.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51062302.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52526514.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50498098.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50318196.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50426897.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52325412.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,53506721.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52206711.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51953209.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,53184719.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52411612.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51081902.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50126794.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50406197.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51396104.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52470613.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52060509.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50580998.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,49966094.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51378904.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50800499.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51224903.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50447397.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51830208.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50142595.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50913401.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,53366720.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,53180519.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52721715.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52789116.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51268403.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50988201.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50056794.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50357297.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,49855293.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50606498.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51071002.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52338412.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51498605.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50204595.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,49384689.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51532906.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51866309.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52417913.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50576598.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51550406.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,49912393.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52390212.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51109103.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,49603591.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50009928.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50064628.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51913418.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51982918.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50264827.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50020528.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50078228.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50949023.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50766325.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50663325.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,54437605.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52380015.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50453326.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50958623.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,53126211.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52752514.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52844113.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,53045612.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,53213912.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52577315.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52445015.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51961718.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52390516.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,53160412.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52995612.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52033717.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52068518.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52137717.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52181917.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51727019.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52048417.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51219322.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50372827.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52204116.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,52782314.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50337226.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,49805829.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,49531131.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50717824.0,ns,16
