group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,1,,,927487.0,ns,39
bench_insert,sqlx,1,,,1992872.0,ns,78
bench_insert,sqlx,1,,,2342417.0,ns,117
bench_insert,sqlx,1,,,3867312.0,ns,156
bench_insert,sqlx,1,,,3952313.0,ns,195
bench_insert,sqlx,1,,,4704891.0,ns,234
bench_insert,sqlx,1,,,5536700.0,ns,273
bench_insert,sqlx,1,,,7659144.0,ns,312
bench_insert,sqlx,1,,,7096964.0,ns,351
bench_insert,sqlx,1,,,9683185.0,ns,390
bench_insert,sqlx,1,,,8720312.0,ns,429
bench_insert,sqlx,1,,,9424148.0,ns,468
bench_insert,sqlx,1,,,10274974.0,ns,507
bench_insert,sqlx,1,,,11081274.0,ns,546
bench_insert,sqlx,1,,,11963917.0,ns,585
bench_insert,sqlx,1,,,12678846.0,ns,624
bench_insert,sqlx,1,,,16671754.0,ns,663
bench_insert,sqlx,1,,,14336500.0,ns,702
bench_insert,sqlx,1,,,18049043.0,ns,741
bench_insert,sqlx,1,,,17452798.0,ns,780
bench_insert,sqlx,1,,,18669083.0,ns,819
bench_insert,sqlx,1,,,17879618.0,ns,858
bench_insert,sqlx,1,,,18403898.0,ns,897
bench_insert,sqlx,1,,,23336706.0,ns,936
bench_insert,sqlx,1,,,21845189.0,ns,975
bench_insert,sqlx,1,,,27199611.0,ns,1014
bench_insert,sqlx,1,,,22360979.0,ns,1053
bench_insert,sqlx,1,,,21771205.0,ns,1092
bench_insert,sqlx,1,,,26915790.0,ns,1131
bench_insert,sqlx,1,,,26237819.0,ns,1170
bench_insert,sqlx,1,,,30048243.0,ns,1209
bench_insert,sqlx,1,,,27832568.0,ns,1248
bench_insert,sqlx,1,,,35460272.0,ns,1287
bench_insert,sqlx,1,,,29631396.0,ns,1326
bench_insert,sqlx,1,,,32291257.0,ns,1365
bench_insert,sqlx,1,,,39840335.0,ns,1404
bench_insert,sqlx,1,,,35539490.0,ns,1443
bench_insert,sqlx,1,,,29594393.0,ns,1482
bench_insert,sqlx,1,,,36469993.0,ns,1521
bench_insert,sqlx,1,,,35881520.0,ns,1560
bench_insert,sqlx,1,,,35659126.0,ns,1599
bench_insert,sqlx,1,,,37731087.0,ns,1638
bench_insert,sqlx,1,,,35566973.0,ns,1677
bench_insert,sqlx,1,,,42043892.0,ns,1716
bench_insert,sqlx,1,,,39341882.0,ns,1755
bench_insert,sqlx,1,,,41229066.0,ns,1794
bench_insert,sqlx,1,,,47371751.0,ns,1833
bench_insert,sqlx,1,,,44092098.0,ns,1872
bench_insert,sqlx,1,,,44872280.0,ns,1911
bench_insert,sqlx,1,,,54398954.0,ns,1950
bench_insert,sqlx,1,,,54720805.0,ns,1989
bench_insert,sqlx,1,,,43778350.0,ns,2028
bench_insert,sqlx,1,,,51083654.0,ns,2067
bench_insert,sqlx,1,,,52941472.0,ns,2106
bench_insert,sqlx,1,,,62561148.0,ns,2145
bench_insert,sqlx,1,,,51835609.0,ns,2184
bench_insert,sqlx,1,,,50495861.0,ns,2223
bench_insert,sqlx,1,,,66184977.0,ns,2262
bench_insert,sqlx,1,,,55138064.0,ns,2301
bench_insert,sqlx,1,,,54956086.0,ns,2340
bench_insert,sqlx,1,,,69655920.0,ns,2379
bench_insert,sqlx,1,,,59520444.0,ns,2418
bench_insert,sqlx,1,,,73474076.0,ns,2457
bench_insert,sqlx,1,,,57817066.0,ns,2496
bench_insert,sqlx,1,,,66136038.0,ns,2535
bench_insert,sqlx,1,,,78226076.0,ns,2574
bench_insert,sqlx,1,,,60357242.0,ns,2613
bench_insert,sqlx,1,,,69565266.0,ns,2652
bench_insert,sqlx,1,,,61600217.0,ns,2691
bench_insert,sqlx,1,,,64709633.0,ns,2730
bench_insert,sqlx,1,,,64795853.0,ns,2769
bench_insert,sqlx,1,,,66434362.0,ns,2808
bench_insert,sqlx,1,,,67471304.0,ns,2847
bench_insert,sqlx,1,,,70938025.0,ns,2886
bench_insert,sqlx,1,,,71669626.0,ns,2925
bench_insert,sqlx,1,,,67601137.0,ns,2964
bench_insert,sqlx,1,,,72400460.0,ns,3003
bench_insert,sqlx,1,,,72557569.0,ns,3042
bench_insert,sqlx,1,,,71718003.0,ns,3081
bench_insert,sqlx,1,,,94743899.0,ns,3120
bench_insert,sqlx,1,,,92181412.0,ns,3159
bench_insert,sqlx,1,,,88254231.0,ns,3198
bench_insert,sqlx,1,,,77163273.0,ns,3237
bench_insert,sqlx,1,,,75791705.0,ns,3276
bench_insert,sqlx,1,,,86975950.0,ns,3315
bench_insert,sqlx,1,,,95450004.0,ns,3354
bench_insert,sqlx,1,,,79607543.0,ns,3393
bench_insert,sqlx,1,,,104957884.0,ns,3432
bench_insert,sqlx,1,,,80411063.0,ns,3471
bench_insert,sqlx,1,,,84895856.0,ns,3510
bench_insert,sqlx,1,,,85503054.0,ns,3549
bench_insert,sqlx,1,,,94286592.0,ns,3588
bench_insert,sqlx,1,,,106680863.0,ns,3627
bench_insert,sqlx,1,,,87829169.0,ns,3666
bench_insert,sqlx,1,,,100478056.0,ns,3705
bench_insert,sqlx,1,,,85623939.0,ns,3744
bench_insert,sqlx,1,,,108483583.0,ns,3783
bench_insert,sqlx,1,,,118712234.0,ns,3822
bench_insert,sqlx,1,,,91280641.0,ns,3861
bench_insert,sqlx,1,,,92411579.0,ns,3900
