group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,10,,,3149437.0,ns,2
bench_insert,sqlx,10,,,5607267.0,ns,4
bench_insert,sqlx,10,,,6387276.0,ns,6
bench_insert,sqlx,10,,,8497201.0,ns,8
bench_insert,sqlx,10,,,10157622.0,ns,10
bench_insert,sqlx,10,,,10094120.0,ns,12
bench_insert,sqlx,10,,,11224933.0,ns,14
bench_insert,sqlx,10,,,13010255.0,ns,16
bench_insert,sqlx,10,,,14493073.0,ns,18
bench_insert,sqlx,10,,,20974550.0,ns,20
bench_insert,sqlx,10,,,21124252.0,ns,22
bench_insert,sqlx,10,,,23204077.0,ns,24
bench_insert,sqlx,10,,,21928861.0,ns,26
bench_insert,sqlx,10,,,24224189.0,ns,28
bench_insert,sqlx,10,,,28059335.0,ns,30
bench_insert,sqlx,10,,,28520040.0,ns,32
bench_insert,sqlx,10,,,28514740.0,ns,34
bench_insert,sqlx,10,,,30454663.0,ns,36
bench_insert,sqlx,10,,,40026577.0,ns,38
bench_insert,sqlx,10,,,31267373.0,ns,40
bench_insert,sqlx,10,,,35294321.0,ns,42
bench_insert,sqlx,10,,,37156843.0,ns,44
bench_insert,sqlx,10,,,36718937.0,ns,46
bench_insert,sqlx,10,,,39094066.0,ns,48
bench_insert,sqlx,10,,,37532447.0,ns,50
bench_insert,sqlx,10,,,41162090.0,ns,52
bench_insert,sqlx,10,,,44232027.0,ns,54
bench_insert,sqlx,10,,,77359322.0,ns,56
bench_insert,sqlx,10,,,47073062.0,ns,58
bench_insert,sqlx,10,,,57109381.0,ns,60
bench_insert,sqlx,10,,,50524203.0,ns,62
bench_insert,sqlx,10,,,49062285.0,ns,64
bench_insert,sqlx,10,,,52549025.0,ns,66
bench_insert,sqlx,10,,,52956230.0,ns,68
bench_insert,sqlx,10,,,66351089.0,ns,70
bench_insert,sqlx,10,,,55455960.0,ns,72
bench_insert,sqlx,10,,,61719333.0,ns,74
bench_insert,sqlx,10,,,61530032.0,ns,76
bench_insert,sqlx,10,,,63733258.0,ns,78
bench_insert,sqlx,10,,,79391944.0,ns,80
bench_insert,sqlx,10,,,76257207.0,ns,82
bench_insert,sqlx,10,,,72229859.0,ns,84
bench_insert,sqlx,10,,,78260030.0,ns,86
bench_insert,sqlx,10,,,80784061.0,ns,88
bench_insert,sqlx,10,,,68663216.0,ns,90
bench_insert,sqlx,10,,,73204971.0,ns,92
bench_insert,sqlx,10,,,89725767.0,ns,94
bench_insert,sqlx,10,,,75278895.0,ns,96
bench_insert,sqlx,10,,,80730159.0,ns,98
bench_insert,sqlx,10,,,81704871.0,ns,100
bench_insert,sqlx,10,,,81279366.0,ns,102
bench_insert,sqlx,10,,,97751562.0,ns,104
bench_insert,sqlx,10,,,85367115.0,ns,106
bench_insert,sqlx,10,,,96165744.0,ns,108
bench_insert,sqlx,10,,,90153072.0,ns,110
bench_insert,sqlx,10,,,85100411.0,ns,112
bench_insert,sqlx,10,,,89707567.0,ns,114
bench_insert,sqlx,10,,,94073719.0,ns,116
bench_insert,sqlx,10,,,105051749.0,ns,118
bench_insert,sqlx,10,,,106915371.0,ns,120
bench_insert,sqlx,10,,,116102181.0,ns,122
bench_insert,sqlx,10,,,98640673.0,ns,124
bench_insert,sqlx,10,,,101743910.0,ns,126
bench_insert,sqlx,10,,,112072032.0,ns,128
bench_insert,sqlx,10,,,113224146.0,ns,130
bench_insert,sqlx,10,,,103229727.0,ns,132
bench_insert,sqlx,10,,,107168974.0,ns,134
bench_insert,sqlx,10,,,108943795.0,ns,136
bench_insert,sqlx,10,,,107590479.0,ns,138
bench_insert,sqlx,10,,,120522232.0,ns,140
bench_insert,sqlx,10,,,112207534.0,ns,142
bench_insert,sqlx,10,,,113985760.0,ns,144
bench_insert,sqlx,10,,,139043059.0,ns,146
bench_insert,sqlx,10,,,137642542.0,ns,148
bench_insert,sqlx,10,,,131384267.0,ns,150
bench_insert,sqlx,10,,,136744931.0,ns,152
bench_insert,sqlx,10,,,132360579.0,ns,154
bench_insert,sqlx,10,,,127343819.0,ns,156
bench_insert,sqlx,10,,,123284971.0,ns,158
bench_insert,sqlx,10,,,144310022.0,ns,160
bench_insert,sqlx,10,,,129416844.0,ns,162
bench_insert,sqlx,10,,,133026387.0,ns,164
bench_insert,sqlx,10,,,134001999.0,ns,166
bench_insert,sqlx,10,,,133656894.0,ns,168
bench_insert,sqlx,10,,,132651083.0,ns,170
bench_insert,sqlx,10,,,139686667.0,ns,172
bench_insert,sqlx,10,,,139786668.0,ns,174
bench_insert,sqlx,10,,,137460440.0,ns,176
bench_insert,sqlx,10,,,143049607.0,ns,178
bench_insert,sqlx,10,,,137232237.0,ns,180
bench_insert,sqlx,10,,,147351258.0,ns,182
bench_insert,sqlx,10,,,146100643.0,ns,184
bench_insert,sqlx,10,,,167453398.0,ns,186
bench_insert,sqlx,10,,,181369164.0,ns,188
bench_insert,sqlx,10,,,176618307.0,ns,190
bench_insert,sqlx,10,,,170555735.0,ns,192
bench_insert,sqlx,10,,,184779405.0,ns,194
bench_insert,sqlx,10,,,186152621.0,ns,196
bench_insert,sqlx,10,,,167126494.0,ns,198
bench_insert,sqlx,10,,,173432969.0,ns,200
