group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,postgres_by_name,100,,,1229979.0,ns,6
bench_trivial_query,postgres_by_name,100,,,3542427.0,ns,12
bench_trivial_query,postgres_by_name,100,,,3309313.0,ns,18
bench_trivial_query,postgres_by_name,100,,,4277275.0,ns,24
bench_trivial_query,postgres_by_name,100,,,5299540.0,ns,30
bench_trivial_query,postgres_by_name,100,,,6618825.0,ns,36
bench_trivial_query,postgres_by_name,100,,,7536883.0,ns,42
bench_trivial_query,postgres_by_name,100,,,8320133.0,ns,48
bench_trivial_query,postgres_by_name,100,,,9726224.0,ns,54
bench_trivial_query,postgres_by_name,100,,,10743489.0,ns,60
bench_trivial_query,postgres_by_name,100,,,11686350.0,ns,66
bench_trivial_query,postgres_by_name,100,,,12861725.0,ns,72
bench_trivial_query,postgres_by_name,100,,,14478129.0,ns,78
bench_trivial_query,postgres_by_name,100,,,14385822.0,ns,84
bench_trivial_query,postgres_by_name,100,,,17735538.0,ns,90
bench_trivial_query,postgres_by_name,100,,,16849081.0,ns,96
bench_trivial_query,postgres_by_name,100,,,19262135.0,ns,102
bench_trivial_query,postgres_by_name,100,,,19913977.0,ns,108
bench_trivial_query,postgres_by_name,100,,,20897240.0,ns,114
bench_trivial_query,postgres_by_name,100,,,21057351.0,ns,120
bench_trivial_query,postgres_by_name,100,,,22812263.0,ns,126
bench_trivial_query,postgres_by_name,100,,,22885968.0,ns,132
bench_trivial_query,postgres_by_name,100,,,25088709.0,ns,138
bench_trivial_query,postgres_by_name,100,,,24804691.0,ns,144
bench_trivial_query,postgres_by_name,100,,,26066272.0,ns,150
bench_trivial_query,postgres_by_name,100,,,27168242.0,ns,156
bench_trivial_query,postgres_by_name,100,,,27996196.0,ns,162
bench_trivial_query,postgres_by_name,100,,,29261877.0,ns,168
bench_trivial_query,postgres_by_name,100,,,29957721.0,ns,174
bench_trivial_query,postgres_by_name,100,,,31532122.0,ns,180
bench_trivial_query,postgres_by_name,100,,,32335174.0,ns,186
bench_trivial_query,postgres_by_name,100,,,33340738.0,ns,192
bench_trivial_query,postgres_by_name,100,,,34279899.0,ns,198
bench_trivial_query,postgres_by_name,100,,,35324165.0,ns,204
bench_trivial_query,postgres_by_name,100,,,36956370.0,ns,210
bench_trivial_query,postgres_by_name,100,,,37830627.0,ns,216
bench_trivial_query,postgres_by_name,100,,,38463767.0,ns,222
bench_trivial_query,postgres_by_name,100,,,39655943.0,ns,228
bench_trivial_query,postgres_by_name,100,,,40414592.0,ns,234
bench_trivial_query,postgres_by_name,100,,,41935190.0,ns,240
bench_trivial_query,postgres_by_name,100,,,42736641.0,ns,246
bench_trivial_query,postgres_by_name,100,,,44805674.0,ns,252
bench_trivial_query,postgres_by_name,100,,,44992986.0,ns,258
bench_trivial_query,postgres_by_name,100,,,45719132.0,ns,264
bench_trivial_query,postgres_by_name,100,,,46851105.0,ns,270
bench_trivial_query,postgres_by_name,100,,,48534013.0,ns,276
bench_trivial_query,postgres_by_name,100,,,49904901.0,ns,282
bench_trivial_query,postgres_by_name,100,,,50350029.0,ns,288
bench_trivial_query,postgres_by_name,100,,,51420998.0,ns,294
bench_trivial_query,postgres_by_name,100,,,52279353.0,ns,300
bench_trivial_query,postgres_by_name,100,,,53551934.0,ns,306
bench_trivial_query,postgres_by_name,100,,,54694608.0,ns,312
bench_trivial_query,postgres_by_name,100,,,55357750.0,ns,318
bench_trivial_query,postgres_by_name,100,,,56962953.0,ns,324
bench_trivial_query,postgres_by_name,100,,,57167866.0,ns,330
bench_trivial_query,postgres_by_name,100,,,65240384.0,ns,336
bench_trivial_query,postgres_by_name,100,,,61281030.0,ns,342
bench_trivial_query,postgres_by_name,100,,,61656754.0,ns,348
bench_trivial_query,postgres_by_name,100,,,61488543.0,ns,354
bench_trivial_query,postgres_by_name,100,,,62476406.0,ns,360
bench_trivial_query,postgres_by_name,100,,,63650782.0,ns,366
bench_trivial_query,postgres_by_name,100,,,65076574.0,ns,372
bench_trivial_query,postgres_by_name,100,,,66341855.0,ns,378
bench_trivial_query,postgres_by_name,100,,,67040800.0,ns,384
bench_trivial_query,postgres_by_name,100,,,75924169.0,ns,390
bench_trivial_query,postgres_by_name,100,,,69536060.0,ns,396
bench_trivial_query,postgres_by_name,100,,,70412716.0,ns,402
bench_trivial_query,postgres_by_name,100,,,71593091.0,ns,408
bench_trivial_query,postgres_by_name,100,,,73832535.0,ns,414
bench_trivial_query,postgres_by_name,100,,,74933106.0,ns,420
bench_trivial_query,postgres_by_name,100,,,74493678.0,ns,426
bench_trivial_query,postgres_by_name,100,,,74914005.0,ns,432
bench_trivial_query,postgres_by_name,100,,,76068579.0,ns,438
bench_trivial_query,postgres_by_name,100,,,77076643.0,ns,444
bench_trivial_query,postgres_by_name,100,,,81715441.0,ns,450
bench_trivial_query,postgres_by_name,100,,,79682710.0,ns,456
bench_trivial_query,postgres_by_name,100,,,79868022.0,ns,462
bench_trivial_query,postgres_by_name,100,,,82964621.0,ns,468
bench_trivial_query,postgres_by_name,100,,,83001124.0,ns,474
bench_trivial_query,postgres_by_name,100,,,84278205.0,ns,480
bench_trivial_query,postgres_by_name,100,,,85931411.0,ns,486
bench_trivial_query,postgres_by_name,100,,,85942512.0,ns,492
bench_trivial_query,postgres_by_name,100,,,95543928.0,ns,498
bench_trivial_query,postgres_by_name,100,,,88685488.0,ns,504
bench_trivial_query,postgres_by_name,100,,,92471231.0,ns,510
bench_trivial_query,postgres_by_name,100,,,92738092.0,ns,516
bench_trivial_query,postgres_by_name,100,,,90191030.0,ns,522
bench_trivial_query,postgres_by_name,100,,,91814533.0,ns,528
bench_trivial_query,postgres_by_name,100,,,95212549.0,ns,534
bench_trivial_query,postgres_by_name,100,,,94191384.0,ns,540
bench_trivial_query,postgres_by_name,100,,,95354958.0,ns,546
bench_trivial_query,postgres_by_name,100,,,104472038.0,ns,552
bench_trivial_query,postgres_by_name,100,,,97315283.0,ns,558
bench_trivial_query,postgres_by_name,100,,,98789077.0,ns,564
bench_trivial_query,postgres_by_name,100,,,99663033.0,ns,570
bench_trivial_query,postgres_by_name,100,,,99963951.0,ns,576
bench_trivial_query,postgres_by_name,100,,,104304327.0,ns,582
bench_trivial_query,postgres_by_name,100,,,102378505.0,ns,588
bench_trivial_query,postgres_by_name,100,,,103762393.0,ns,594
bench_trivial_query,postgres_by_name,100,,,104915666.0,ns,600
