group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sqlx_query_from_row,1,,,1641646.0,ns,7
bench_medium_complex_query,sqlx_query_from_row,1,,,2847509.0,ns,14
bench_medium_complex_query,sqlx_query_from_row,1,,,3654081.0,ns,21
bench_medium_complex_query,sqlx_query_from_row,1,,,4729209.0,ns,28
bench_medium_complex_query,sqlx_query_from_row,1,,,6027664.0,ns,35
bench_medium_complex_query,sqlx_query_from_row,1,,,7964682.0,ns,42
bench_medium_complex_query,sqlx_query_from_row,1,,,8270150.0,ns,49
bench_medium_complex_query,sqlx_query_from_row,1,,,9690344.0,ns,56
bench_medium_complex_query,sqlx_query_from_row,1,,,9793702.0,ns,63
bench_medium_complex_query,sqlx_query_from_row,1,,,12959405.0,ns,70
bench_medium_complex_query,sqlx_query_from_row,1,,,13944775.0,ns,77
bench_medium_complex_query,sqlx_query_from_row,1,,,12874156.0,ns,84
bench_medium_complex_query,sqlx_query_from_row,1,,,13899788.0,ns,91
bench_medium_complex_query,sqlx_query_from_row,1,,,15301294.0,ns,98
bench_medium_complex_query,sqlx_query_from_row,1,,,15987294.0,ns,105
bench_medium_complex_query,sqlx_query_from_row,1,,,18045218.0,ns,112
bench_medium_complex_query,sqlx_query_from_row,1,,,18200062.0,ns,119
bench_medium_complex_query,sqlx_query_from_row,1,,,19564461.0,ns,126
bench_medium_complex_query,sqlx_query_from_row,1,,,21159751.0,ns,133
bench_medium_complex_query,sqlx_query_from_row,1,,,21491975.0,ns,140
bench_medium_complex_query,sqlx_query_from_row,1,,,22377940.0,ns,147
bench_medium_complex_query,sqlx_query_from_row,1,,,23447393.0,ns,154
bench_medium_complex_query,sqlx_query_from_row,1,,,24973914.0,ns,161
bench_medium_complex_query,sqlx_query_from_row,1,,,25076860.0,ns,168
bench_medium_complex_query,sqlx_query_from_row,1,,,26947124.0,ns,175
bench_medium_complex_query,sqlx_query_from_row,1,,,27678901.0,ns,182
bench_medium_complex_query,sqlx_query_from_row,1,,,34327080.0,ns,189
bench_medium_complex_query,sqlx_query_from_row,1,,,34789465.0,ns,196
bench_medium_complex_query,sqlx_query_from_row,1,,,35675121.0,ns,203
bench_medium_complex_query,sqlx_query_from_row,1,,,36629723.0,ns,210
bench_medium_complex_query,sqlx_query_from_row,1,,,39424593.0,ns,217
bench_medium_complex_query,sqlx_query_from_row,1,,,34410626.0,ns,224
bench_medium_complex_query,sqlx_query_from_row,1,,,38075064.0,ns,231
bench_medium_complex_query,sqlx_query_from_row,1,,,36436313.0,ns,238
bench_medium_complex_query,sqlx_query_from_row,1,,,38134430.0,ns,245
bench_medium_complex_query,sqlx_query_from_row,1,,,41343912.0,ns,252
bench_medium_complex_query,sqlx_query_from_row,1,,,42868963.0,ns,259
bench_medium_complex_query,sqlx_query_from_row,1,,,47951433.0,ns,266
bench_medium_complex_query,sqlx_query_from_row,1,,,49210701.0,ns,273
bench_medium_complex_query,sqlx_query_from_row,1,,,47383323.0,ns,280
bench_medium_complex_query,sqlx_query_from_row,1,,,51499878.0,ns,287
bench_medium_complex_query,sqlx_query_from_row,1,,,44874335.0,ns,294
bench_medium_complex_query,sqlx_query_from_row,1,,,45177059.0,ns,301
bench_medium_complex_query,sqlx_query_from_row,1,,,48123797.0,ns,308
bench_medium_complex_query,sqlx_query_from_row,1,,,54138789.0,ns,315
bench_medium_complex_query,sqlx_query_from_row,1,,,48277480.0,ns,322
bench_medium_complex_query,sqlx_query_from_row,1,,,49358974.0,ns,329
bench_medium_complex_query,sqlx_query_from_row,1,,,50568693.0,ns,336
bench_medium_complex_query,sqlx_query_from_row,1,,,59217838.0,ns,343
bench_medium_complex_query,sqlx_query_from_row,1,,,56431076.0,ns,350
bench_medium_complex_query,sqlx_query_from_row,1,,,62402486.0,ns,357
bench_medium_complex_query,sqlx_query_from_row,1,,,57803235.0,ns,364
bench_medium_complex_query,sqlx_query_from_row,1,,,60264552.0,ns,371
bench_medium_complex_query,sqlx_query_from_row,1,,,64817259.0,ns,378
bench_medium_complex_query,sqlx_query_from_row,1,,,59023869.0,ns,385
bench_medium_complex_query,sqlx_query_from_row,1,,,64114608.0,ns,392
bench_medium_complex_query,sqlx_query_from_row,1,,,69250079.0,ns,399
bench_medium_complex_query,sqlx_query_from_row,1,,,65943992.0,ns,406
bench_medium_complex_query,sqlx_query_from_row,1,,,62127163.0,ns,413
bench_medium_complex_query,sqlx_query_from_row,1,,,64745317.0,ns,420
bench_medium_complex_query,sqlx_query_from_row,1,,,76448572.0,ns,427
