group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,rustorm,100,,,1072038.0,ns,5
bench_trivial_query,rustorm,100,,,2110885.0,ns,10
bench_trivial_query,rustorm,100,,,3021656.0,ns,15
bench_trivial_query,rustorm,100,,,4041421.0,ns,20
bench_trivial_query,rustorm,100,,,5426810.0,ns,25
bench_trivial_query,rustorm,100,,,6280009.0,ns,30
bench_trivial_query,rustorm,100,,,7422201.0,ns,35
bench_trivial_query,rustorm,100,,,7764750.0,ns,40
bench_trivial_query,rustorm,100,,,10144294.0,ns,45
bench_trivial_query,rustorm,100,,,11220907.0,ns,50
bench_trivial_query,rustorm,100,,,10763131.0,ns,55
bench_trivial_query,rustorm,100,,,11897951.0,ns,60
bench_trivial_query,rustorm,100,,,12691193.0,ns,65
bench_trivial_query,rustorm,100,,,13897618.0,ns,70
bench_trivial_query,rustorm,100,,,16642928.0,ns,75
bench_trivial_query,rustorm,100,,,17649393.0,ns,80
bench_trivial_query,rustorm,100,,,16041615.0,ns,85
bench_trivial_query,rustorm,100,,,19548500.0,ns,90
bench_trivial_query,rustorm,100,,,20159648.0,ns,95
bench_trivial_query,rustorm,100,,,20566801.0,ns,100
bench_trivial_query,rustorm,100,,,20582669.0,ns,105
bench_trivial_query,rustorm,100,,,21774953.0,ns,110
bench_trivial_query,rustorm,100,,,23523303.0,ns,115
bench_trivial_query,rustorm,100,,,24810238.0,ns,120
bench_trivial_query,rustorm,100,,,24050807.0,ns,125
bench_trivial_query,rustorm,100,,,29329805.0,ns,130
bench_trivial_query,rustorm,100,,,26358063.0,ns,135
bench_trivial_query,rustorm,100,,,26773775.0,ns,140
bench_trivial_query,rustorm,100,,,30706106.0,ns,145
bench_trivial_query,rustorm,100,,,29206613.0,ns,150
bench_trivial_query,rustorm,100,,,31284515.0,ns,155
bench_trivial_query,rustorm,100,,,31784892.0,ns,160
bench_trivial_query,rustorm,100,,,32243697.0,ns,165
bench_trivial_query,rustorm,100,,,37150745.0,ns,170
bench_trivial_query,rustorm,100,,,37680446.0,ns,175
bench_trivial_query,rustorm,100,,,39057868.0,ns,180
bench_trivial_query,rustorm,100,,,37600652.0,ns,185
bench_trivial_query,rustorm,100,,,36838743.0,ns,190
bench_trivial_query,rustorm,100,,,42539835.0,ns,195
bench_trivial_query,rustorm,100,,,43387981.0,ns,200
bench_trivial_query,rustorm,100,,,43303485.0,ns,205
bench_trivial_query,rustorm,100,,,41968071.0,ns,210
bench_trivial_query,rustorm,100,,,41581665.0,ns,215
bench_trivial_query,rustorm,100,,,43024619.0,ns,220
bench_trivial_query,rustorm,100,,,46158497.0,ns,225
bench_trivial_query,rustorm,100,,,47735583.0,ns,230
bench_trivial_query,rustorm,100,,,50626064.0,ns,235
bench_trivial_query,rustorm,100,,,51489967.0,ns,240
bench_trivial_query,rustorm,100,,,51028296.0,ns,245
bench_trivial_query,rustorm,100,,,53082820.0,ns,250
bench_trivial_query,rustorm,100,,,49444579.0,ns,255
bench_trivial_query,rustorm,100,,,51541014.0,ns,260
bench_trivial_query,rustorm,100,,,52904736.0,ns,265
bench_trivial_query,rustorm,100,,,56872145.0,ns,270
bench_trivial_query,rustorm,100,,,57504117.0,ns,275
bench_trivial_query,rustorm,100,,,52794224.0,ns,280
bench_trivial_query,rustorm,100,,,54810151.0,ns,285
bench_trivial_query,rustorm,100,,,57331013.0,ns,290
bench_trivial_query,rustorm,100,,,59527705.0,ns,295
bench_trivial_query,rustorm,100,,,57821469.0,ns,300
bench_trivial_query,rustorm,100,,,65091220.0,ns,305
bench_trivial_query,rustorm,100,,,60655062.0,ns,310
bench_trivial_query,rustorm,100,,,59437525.0,ns,315
bench_trivial_query,rustorm,100,,,67697569.0,ns,320
bench_trivial_query,rustorm,100,,,64772682.0,ns,325
bench_trivial_query,rustorm,100,,,69152115.0,ns,330
bench_trivial_query,rustorm,100,,,62947234.0,ns,335
bench_trivial_query,rustorm,100,,,71633526.0,ns,340
bench_trivial_query,rustorm,100,,,65645190.0,ns,345
bench_trivial_query,rustorm,100,,,69170038.0,ns,350
bench_trivial_query,rustorm,100,,,69069035.0,ns,355
bench_trivial_query,rustorm,100,,,78864688.0,ns,360
bench_trivial_query,rustorm,100,,,73014381.0,ns,365
bench_trivial_query,rustorm,100,,,71492200.0,ns,370
bench_trivial_query,rustorm,100,,,78580165.0,ns,375
bench_trivial_query,rustorm,100,,,79493485.0,ns,380
bench_trivial_query,rustorm,100,,,80125126.0,ns,385
bench_trivial_query,rustorm,100,,,80409298.0,ns,390
bench_trivial_query,rustorm,100,,,78842122.0,ns,395
bench_trivial_query,rustorm,100,,,80034565.0,ns,400
bench_trivial_query,rustorm,100,,,79923413.0,ns,405
bench_trivial_query,rustorm,100,,,84306689.0,ns,410
bench_trivial_query,rustorm,100,,,80152180.0,ns,415
bench_trivial_query,rustorm,100,,,84978640.0,ns,420
bench_trivial_query,rustorm,100,,,80026336.0,ns,425
bench_trivial_query,rustorm,100,,,87772109.0,ns,430
bench_trivial_query,rustorm,100,,,85613526.0,ns,435
bench_trivial_query,rustorm,100,,,84302150.0,ns,440
bench_trivial_query,rustorm,100,,,89674582.0,ns,445
bench_trivial_query,rustorm,100,,,94042913.0,ns,450
bench_trivial_query,rustorm,100,,,90602069.0,ns,455
bench_trivial_query,rustorm,100,,,91536358.0,ns,460
bench_trivial_query,rustorm,100,,,86511482.0,ns,465
bench_trivial_query,rustorm,100,,,93059221.0,ns,470
bench_trivial_query,rustorm,100,,,88920460.0,ns,475
bench_trivial_query,rustorm,100,,,94683963.0,ns,480
bench_trivial_query,rustorm,100,,,103710256.0,ns,485
bench_trivial_query,rustorm,100,,,94678798.0,ns,490
bench_trivial_query,rustorm,100,,,103573272.0,ns,495
bench_trivial_query,rustorm,100,,,96667768.0,ns,500
