group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async,1,,,1306416.0,ns,8
bench_trivial_query,diesel_async,1,,,2407329.0,ns,16
bench_trivial_query,diesel_async,1,,,3246239.0,ns,24
bench_trivial_query,diesel_async,1,,,4643355.0,ns,32
bench_trivial_query,diesel_async,1,,,5400264.0,ns,40
bench_trivial_query,diesel_async,1,,,6405676.0,ns,48
bench_trivial_query,diesel_async,1,,,7822993.0,ns,56
bench_trivial_query,diesel_async,1,,,8520201.0,ns,64
bench_trivial_query,diesel_async,1,,,10392624.0,ns,72
bench_trivial_query,diesel_async,1,,,10724228.0,ns,80
bench_trivial_query,diesel_async,1,,,12081443.0,ns,88
bench_trivial_query,diesel_async,1,,,14857976.0,ns,96
bench_trivial_query,diesel_async,1,,,15582285.0,ns,104
bench_trivial_query,diesel_async,1,,,14680474.0,ns,112
bench_trivial_query,diesel_async,1,,,15795588.0,ns,120
bench_trivial_query,diesel_async,1,,,20483144.0,ns,128
bench_trivial_query,diesel_async,1,,,18069015.0,ns,136
bench_trivial_query,diesel_async,1,,,21979061.0,ns,144
bench_trivial_query,diesel_async,1,,,19841136.0,ns,152
bench_trivial_query,diesel_async,1,,,20501944.0,ns,160
bench_trivial_query,diesel_async,1,,,21430855.0,ns,168
bench_trivial_query,diesel_async,1,,,22675670.0,ns,176
bench_trivial_query,diesel_async,1,,,23679281.0,ns,184
bench_trivial_query,diesel_async,1,,,24728394.0,ns,192
bench_trivial_query,diesel_async,1,,,25796907.0,ns,200
bench_trivial_query,diesel_async,1,,,26326013.0,ns,208
bench_trivial_query,diesel_async,1,,,27709230.0,ns,216
bench_trivial_query,diesel_async,1,,,28576840.0,ns,224
bench_trivial_query,diesel_async,1,,,31959980.0,ns,232
bench_trivial_query,diesel_async,1,,,30809466.0,ns,240
bench_trivial_query,diesel_async,1,,,31767778.0,ns,248
bench_trivial_query,diesel_async,1,,,32488886.0,ns,256
bench_trivial_query,diesel_async,1,,,33052393.0,ns,264
bench_trivial_query,diesel_async,1,,,36164330.0,ns,272
bench_trivial_query,diesel_async,1,,,36238031.0,ns,280
bench_trivial_query,diesel_async,1,,,36266431.0,ns,288
bench_trivial_query,diesel_async,1,,,38427257.0,ns,296
bench_trivial_query,diesel_async,1,,,39255767.0,ns,304
bench_trivial_query,diesel_async,1,,,40171978.0,ns,312
