group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_boxed,100,,,1240494.0,ns,8
bench_trivial_query,diesel_async_boxed,100,,,2071975.0,ns,16
bench_trivial_query,diesel_async_boxed,100,,,3010015.0,ns,24
bench_trivial_query,diesel_async_boxed,100,,,3970940.0,ns,32
bench_trivial_query,diesel_async_boxed,100,,,5070668.0,ns,40
bench_trivial_query,diesel_async_boxed,100,,,6070703.0,ns,48
bench_trivial_query,diesel_async_boxed,100,,,7179021.0,ns,56
bench_trivial_query,diesel_async_boxed,100,,,8118634.0,ns,64
bench_trivial_query,diesel_async_boxed,100,,,9598297.0,ns,72
bench_trivial_query,diesel_async_boxed,100,,,10078252.0,ns,80
bench_trivial_query,diesel_async_boxed,100,,,10675673.0,ns,88
bench_trivial_query,diesel_async_boxed,100,,,11952682.0,ns,96
bench_trivial_query,diesel_async_boxed,100,,,13143918.0,ns,104
bench_trivial_query,diesel_async_boxed,100,,,14202519.0,ns,112
bench_trivial_query,diesel_async_boxed,100,,,16375044.0,ns,120
bench_trivial_query,diesel_async_boxed,100,,,16746116.0,ns,128
bench_trivial_query,diesel_async_boxed,100,,,17749095.0,ns,136
bench_trivial_query,diesel_async_boxed,100,,,18014154.0,ns,144
bench_trivial_query,diesel_async_boxed,100,,,19470899.0,ns,152
bench_trivial_query,diesel_async_boxed,100,,,19785115.0,ns,160
bench_trivial_query,diesel_async_boxed,100,,,21351727.0,ns,168
bench_trivial_query,diesel_async_boxed,100,,,22394828.0,ns,176
bench_trivial_query,diesel_async_boxed,100,,,24036027.0,ns,184
bench_trivial_query,diesel_async_boxed,100,,,24529513.0,ns,192
bench_trivial_query,diesel_async_boxed,100,,,24077397.0,ns,200
bench_trivial_query,diesel_async_boxed,100,,,26043649.0,ns,208
bench_trivial_query,diesel_async_boxed,100,,,27242214.0,ns,216
bench_trivial_query,diesel_async_boxed,100,,,29262453.0,ns,224
bench_trivial_query,diesel_async_boxed,100,,,29321954.0,ns,232
bench_trivial_query,diesel_async_boxed,100,,,30276214.0,ns,240
bench_trivial_query,diesel_async_boxed,100,,,31042363.0,ns,248
bench_trivial_query,diesel_async_boxed,100,,,33100753.0,ns,256
bench_trivial_query,diesel_async_boxed,100,,,32693229.0,ns,264
bench_trivial_query,diesel_async_boxed,100,,,34179535.0,ns,272
bench_trivial_query,diesel_async_boxed,100,,,35750041.0,ns,280
bench_trivial_query,diesel_async_boxed,100,,,36918793.0,ns,288
bench_trivial_query,diesel_async_boxed,100,,,36900188.0,ns,296
bench_trivial_query,diesel_async_boxed,100,,,37908586.0,ns,304
bench_trivial_query,diesel_async_boxed,100,,,39350088.0,ns,312
bench_trivial_query,diesel_async_boxed,100,,,40415506.0,ns,320
