group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,postgres_by_name,10,,,1699517.0,ns,18
bench_medium_complex_query,postgres_by_name,10,,,2826482.0,ns,36
bench_medium_complex_query,postgres_by_name,10,,,4294722.0,ns,54
bench_medium_complex_query,postgres_by_name,10,,,4338670.0,ns,72
bench_medium_complex_query,postgres_by_name,10,,,6628569.0,ns,90
bench_medium_complex_query,postgres_by_name,10,,,6265585.0,ns,108
bench_medium_complex_query,postgres_by_name,10,,,8865886.0,ns,126
bench_medium_complex_query,postgres_by_name,10,,,9969161.0,ns,144
bench_medium_complex_query,postgres_by_name,10,,,8666383.0,ns,162
bench_medium_complex_query,postgres_by_name,10,,,12805620.0,ns,180
bench_medium_complex_query,postgres_by_name,10,,,14031366.0,ns,198
bench_medium_complex_query,postgres_by_name,10,,,11508403.0,ns,216
bench_medium_complex_query,postgres_by_name,10,,,13615316.0,ns,234
bench_medium_complex_query,postgres_by_name,10,,,13528282.0,ns,252
bench_medium_complex_query,postgres_by_name,10,,,19645838.0,ns,270
bench_medium_complex_query,postgres_by_name,10,,,15256293.0,ns,288
bench_medium_complex_query,postgres_by_name,10,,,16185660.0,ns,306
bench_medium_complex_query,postgres_by_name,10,,,17446642.0,ns,324
bench_medium_complex_query,postgres_by_name,10,,,18513231.0,ns,342
bench_medium_complex_query,postgres_by_name,10,,,24938304.0,ns,360
bench_medium_complex_query,postgres_by_name,10,,,21498389.0,ns,378
bench_medium_complex_query,postgres_by_name,10,,,21105665.0,ns,396
bench_medium_complex_query,postgres_by_name,10,,,30284532.0,ns,414
bench_medium_complex_query,postgres_by_name,10,,,24677266.0,ns,432
bench_medium_complex_query,postgres_by_name,10,,,27594337.0,ns,450
bench_medium_complex_query,postgres_by_name,10,,,33784577.0,ns,468
bench_medium_complex_query,postgres_by_name,10,,,26815953.0,ns,486
bench_medium_complex_query,postgres_by_name,10,,,31892213.0,ns,504
bench_medium_complex_query,postgres_by_name,10,,,27539070.0,ns,522
bench_medium_complex_query,postgres_by_name,10,,,28676329.0,ns,540
bench_medium_complex_query,postgres_by_name,10,,,30407138.0,ns,558
bench_medium_complex_query,postgres_by_name,10,,,31504073.0,ns,576
bench_medium_complex_query,postgres_by_name,10,,,31325545.0,ns,594
bench_medium_complex_query,postgres_by_name,10,,,32896879.0,ns,612
bench_medium_complex_query,postgres_by_name,10,,,43885170.0,ns,630
bench_medium_complex_query,postgres_by_name,10,,,34269740.0,ns,648
bench_medium_complex_query,postgres_by_name,10,,,35115638.0,ns,666
bench_medium_complex_query,postgres_by_name,10,,,44635864.0,ns,684
bench_medium_complex_query,postgres_by_name,10,,,45714707.0,ns,702
bench_medium_complex_query,postgres_by_name,10,,,49055603.0,ns,720
bench_medium_complex_query,postgres_by_name,10,,,40141667.0,ns,738
bench_medium_complex_query,postgres_by_name,10,,,48489150.0,ns,756
bench_medium_complex_query,postgres_by_name,10,,,56153164.0,ns,774
bench_medium_complex_query,postgres_by_name,10,,,43233252.0,ns,792
bench_medium_complex_query,postgres_by_name,10,,,59614172.0,ns,810
bench_medium_complex_query,postgres_by_name,10,,,48348473.0,ns,828
bench_medium_complex_query,postgres_by_name,10,,,45003780.0,ns,846
bench_medium_complex_query,postgres_by_name,10,,,57881326.0,ns,864
bench_medium_complex_query,postgres_by_name,10,,,51375541.0,ns,882
bench_medium_complex_query,postgres_by_name,10,,,58926698.0,ns,900
bench_medium_complex_query,postgres_by_name,10,,,59960447.0,ns,918
bench_medium_complex_query,postgres_by_name,10,,,51635985.0,ns,936
bench_medium_complex_query,postgres_by_name,10,,,64413960.0,ns,954
bench_medium_complex_query,postgres_by_name,10,,,51040029.0,ns,972
bench_medium_complex_query,postgres_by_name,10,,,66492073.0,ns,990
bench_medium_complex_query,postgres_by_name,10,,,54232830.0,ns,1008
bench_medium_complex_query,postgres_by_name,10,,,60119340.0,ns,1026
bench_medium_complex_query,postgres_by_name,10,,,55087329.0,ns,1044
bench_medium_complex_query,postgres_by_name,10,,,70150232.0,ns,1062
bench_medium_complex_query,postgres_by_name,10,,,74953045.0,ns,1080
bench_medium_complex_query,postgres_by_name,10,,,75875537.0,ns,1098
bench_medium_complex_query,postgres_by_name,10,,,59682360.0,ns,1116
bench_medium_complex_query,postgres_by_name,10,,,60549135.0,ns,1134
bench_medium_complex_query,postgres_by_name,10,,,62099413.0,ns,1152
bench_medium_complex_query,postgres_by_name,10,,,61362670.0,ns,1170
bench_medium_complex_query,postgres_by_name,10,,,61437718.0,ns,1188
bench_medium_complex_query,postgres_by_name,10,,,77657200.0,ns,1206
bench_medium_complex_query,postgres_by_name,10,,,66349557.0,ns,1224
bench_medium_complex_query,postgres_by_name,10,,,75165017.0,ns,1242
bench_medium_complex_query,postgres_by_name,10,,,70312976.0,ns,1260
bench_medium_complex_query,postgres_by_name,10,,,87730241.0,ns,1278
bench_medium_complex_query,postgres_by_name,10,,,83783152.0,ns,1296
bench_medium_complex_query,postgres_by_name,10,,,77506872.0,ns,1314
bench_medium_complex_query,postgres_by_name,10,,,72279417.0,ns,1332
bench_medium_complex_query,postgres_by_name,10,,,74650679.0,ns,1350
bench_medium_complex_query,postgres_by_name,10,,,76490255.0,ns,1368
bench_medium_complex_query,postgres_by_name,10,,,71906416.0,ns,1386
bench_medium_complex_query,postgres_by_name,10,,,84738889.0,ns,1404
bench_medium_complex_query,postgres_by_name,10,,,89546501.0,ns,1422
bench_medium_complex_query,postgres_by_name,10,,,75989056.0,ns,1440
bench_medium_complex_query,postgres_by_name,10,,,75243255.0,ns,1458
bench_medium_complex_query,postgres_by_name,10,,,102051368.0,ns,1476
bench_medium_complex_query,postgres_by_name,10,,,95658863.0,ns,1494
bench_medium_complex_query,postgres_by_name,10,,,83954632.0,ns,1512
bench_medium_complex_query,postgres_by_name,10,,,83310998.0,ns,1530
bench_medium_complex_query,postgres_by_name,10,,,99900008.0,ns,1548
bench_medium_complex_query,postgres_by_name,10,,,83435271.0,ns,1566
bench_medium_complex_query,postgres_by_name,10,,,100830477.0,ns,1584
bench_medium_complex_query,postgres_by_name,10,,,87049839.0,ns,1602
bench_medium_complex_query,postgres_by_name,10,,,84830546.0,ns,1620
bench_medium_complex_query,postgres_by_name,10,,,105276097.0,ns,1638
bench_medium_complex_query,postgres_by_name,10,,,96244008.0,ns,1656
bench_medium_complex_query,postgres_by_name,10,,,91138448.0,ns,1674
bench_medium_complex_query,postgres_by_name,10,,,110342408.0,ns,1692
bench_medium_complex_query,postgres_by_name,10,,,104807643.0,ns,1710
bench_medium_complex_query,postgres_by_name,10,,,100478423.0,ns,1728
bench_medium_complex_query,postgres_by_name,10,,,93792869.0,ns,1746
bench_medium_complex_query,postgres_by_name,10,,,107510397.0,ns,1764
bench_medium_complex_query,postgres_by_name,10,,,108008996.0,ns,1782
bench_medium_complex_query,postgres_by_name,10,,,119811190.0,ns,1800
