group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sea-orm,1,,,940989.0,ns,13
bench_medium_complex_query,sea-orm,1,,,1834843.0,ns,26
bench_medium_complex_query,sea-orm,1,,,2818721.0,ns,39
bench_medium_complex_query,sea-orm,1,,,3450751.0,ns,52
bench_medium_complex_query,sea-orm,1,,,4706759.0,ns,65
bench_medium_complex_query,sea-orm,1,,,5329594.0,ns,78
bench_medium_complex_query,sea-orm,1,,,6757694.0,ns,91
bench_medium_complex_query,sea-orm,1,,,7152251.0,ns,104
bench_medium_complex_query,sea-orm,1,,,8233631.0,ns,117
bench_medium_complex_query,sea-orm,1,,,9884408.0,ns,130
bench_medium_complex_query,sea-orm,1,,,9862720.0,ns,143
bench_medium_complex_query,sea-orm,1,,,10793588.0,ns,156
bench_medium_complex_query,sea-orm,1,,,12421923.0,ns,169
bench_medium_complex_query,sea-orm,1,,,12845214.0,ns,182
bench_medium_complex_query,sea-orm,1,,,13831859.0,ns,195
bench_medium_complex_query,sea-orm,1,,,15102474.0,ns,208
bench_medium_complex_query,sea-orm,1,,,15648676.0,ns,221
bench_medium_complex_query,sea-orm,1,,,16028355.0,ns,234
bench_medium_complex_query,sea-orm,1,,,18578342.0,ns,247
bench_medium_complex_query,sea-orm,1,,,19070091.0,ns,260
bench_medium_complex_query,sea-orm,1,,,20195878.0,ns,273
bench_medium_complex_query,sea-orm,1,,,19938814.0,ns,286
bench_medium_complex_query,sea-orm,1,,,21742877.0,ns,299
bench_medium_complex_query,sea-orm,1,,,22643262.0,ns,312
bench_medium_complex_query,sea-orm,1,,,24233304.0,ns,325
bench_medium_complex_query,sea-orm,1,,,24759518.0,ns,338
bench_medium_complex_query,sea-orm,1,,,26822865.0,ns,351
bench_medium_complex_query,sea-orm,1,,,26303134.0,ns,364
bench_medium_complex_query,sea-orm,1,,,28458133.0,ns,377
bench_medium_complex_query,sea-orm,1,,,28272795.0,ns,390
bench_medium_complex_query,sea-orm,1,,,29712444.0,ns,403
bench_medium_complex_query,sea-orm,1,,,30937270.0,ns,416
bench_medium_complex_query,sea-orm,1,,,31043004.0,ns,429
bench_medium_complex_query,sea-orm,1,,,32799761.0,ns,442
bench_medium_complex_query,sea-orm,1,,,31449104.0,ns,455
bench_medium_complex_query,sea-orm,1,,,32288733.0,ns,468
bench_medium_complex_query,sea-orm,1,,,35347201.0,ns,481
bench_medium_complex_query,sea-orm,1,,,37463077.0,ns,494
bench_medium_complex_query,sea-orm,1,,,36982979.0,ns,507
bench_medium_complex_query,sea-orm,1,,,39316652.0,ns,520
bench_medium_complex_query,sea-orm,1,,,39297407.0,ns,533
bench_medium_complex_query,sea-orm,1,,,40302696.0,ns,546
bench_medium_complex_query,sea-orm,1,,,40822197.0,ns,559
bench_medium_complex_query,sea-orm,1,,,43881736.0,ns,572
bench_medium_complex_query,sea-orm,1,,,41824602.0,ns,585
bench_medium_complex_query,sea-orm,1,,,43305329.0,ns,598
bench_medium_complex_query,sea-orm,1,,,44096445.0,ns,611
bench_medium_complex_query,sea-orm,1,,,47632111.0,ns,624
bench_medium_complex_query,sea-orm,1,,,47291831.0,ns,637
bench_medium_complex_query,sea-orm,1,,,47004083.0,ns,650
bench_medium_complex_query,sea-orm,1,,,49763464.0,ns,663
bench_medium_complex_query,sea-orm,1,,,51708287.0,ns,676
bench_medium_complex_query,sea-orm,1,,,52592990.0,ns,689
bench_medium_complex_query,sea-orm,1,,,51361280.0,ns,702
bench_medium_complex_query,sea-orm,1,,,54042082.0,ns,715
bench_medium_complex_query,sea-orm,1,,,55558692.0,ns,728
bench_medium_complex_query,sea-orm,1,,,56301756.0,ns,741
bench_medium_complex_query,sea-orm,1,,,54921202.0,ns,754
bench_medium_complex_query,sea-orm,1,,,59192884.0,ns,767
