group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_loading_associations_sequentially,sea-orm,,,,63849371.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,67160694.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,60393015.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,59181770.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,68518863.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,60969864.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,65010000.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,68146626.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,61839160.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,64114657.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,64819434.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,64808854.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,67854410.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,62974775.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,64576750.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,62498633.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,68437210.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,62788324.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,63043442.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,62683900.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,61406672.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,64741689.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,66235121.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,69726390.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,67512002.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,62319389.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,62410529.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,69245733.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,77733637.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,60785970.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,60803983.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,59402933.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,69237245.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,68968193.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,62551142.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,61259976.0,ns,5
