group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_as_macro,1,,,914416.0,ns,39
bench_trivial_query,sqlx_query_as_macro,1,,,1772031.0,ns,78
bench_trivial_query,sqlx_query_as_macro,1,,,2695647.0,ns,117
bench_trivial_query,sqlx_query_as_macro,1,,,3665664.0,ns,156
bench_trivial_query,sqlx_query_as_macro,1,,,4522479.0,ns,195
bench_trivial_query,sqlx_query_as_macro,1,,,5373294.0,ns,234
bench_trivial_query,sqlx_query_as_macro,1,,,6327311.0,ns,273
bench_trivial_query,sqlx_query_as_macro,1,,,7144825.0,ns,312
bench_trivial_query,sqlx_query_as_macro,1,,,8115543.0,ns,351
bench_trivial_query,sqlx_query_as_macro,1,,,9571268.0,ns,390
bench_trivial_query,sqlx_query_as_macro,1,,,9826372.0,ns,429
bench_trivial_query,sqlx_query_as_macro,1,,,10900391.0,ns,468
bench_trivial_query,sqlx_query_as_macro,1,,,11647804.0,ns,507
bench_trivial_query,sqlx_query_as_macro,1,,,12855225.0,ns,546
bench_trivial_query,sqlx_query_as_macro,1,,,14834360.0,ns,585
bench_trivial_query,sqlx_query_as_macro,1,,,15154966.0,ns,624
bench_trivial_query,sqlx_query_as_macro,1,,,15551073.0,ns,663
bench_trivial_query,sqlx_query_as_macro,1,,,17087500.0,ns,702
bench_trivial_query,sqlx_query_as_macro,1,,,17444105.0,ns,741
bench_trivial_query,sqlx_query_as_macro,1,,,18241420.0,ns,780
bench_trivial_query,sqlx_query_as_macro,1,,,19442441.0,ns,819
bench_trivial_query,sqlx_query_as_macro,1,,,21885383.0,ns,858
bench_trivial_query,sqlx_query_as_macro,1,,,22136188.0,ns,897
bench_trivial_query,sqlx_query_as_macro,1,,,23002703.0,ns,936
bench_trivial_query,sqlx_query_as_macro,1,,,24722133.0,ns,975
bench_trivial_query,sqlx_query_as_macro,1,,,25804852.0,ns,1014
bench_trivial_query,sqlx_query_as_macro,1,,,25491147.0,ns,1053
bench_trivial_query,sqlx_query_as_macro,1,,,26371562.0,ns,1092
bench_trivial_query,sqlx_query_as_macro,1,,,28121793.0,ns,1131
bench_trivial_query,sqlx_query_as_macro,1,,,28100192.0,ns,1170
bench_trivial_query,sqlx_query_as_macro,1,,,30386432.0,ns,1209
bench_trivial_query,sqlx_query_as_macro,1,,,31464952.0,ns,1248
bench_trivial_query,sqlx_query_as_macro,1,,,32282066.0,ns,1287
bench_trivial_query,sqlx_query_as_macro,1,,,31855858.0,ns,1326
bench_trivial_query,sqlx_query_as_macro,1,,,33870094.0,ns,1365
bench_trivial_query,sqlx_query_as_macro,1,,,34475404.0,ns,1404
bench_trivial_query,sqlx_query_as_macro,1,,,37327754.0,ns,1443
bench_trivial_query,sqlx_query_as_macro,1,,,38212269.0,ns,1482
bench_trivial_query,sqlx_query_as_macro,1,,,38026266.0,ns,1521
bench_trivial_query,sqlx_query_as_macro,1,,,39766097.0,ns,1560
bench_trivial_query,sqlx_query_as_macro,1,,,40725614.0,ns,1599
bench_trivial_query,sqlx_query_as_macro,1,,,42246041.0,ns,1638
bench_trivial_query,sqlx_query_as_macro,1,,,42379843.0,ns,1677
bench_trivial_query,sqlx_query_as_macro,1,,,44443778.0,ns,1716
bench_trivial_query,sqlx_query_as_macro,1,,,45986205.0,ns,1755
bench_trivial_query,sqlx_query_as_macro,1,,,45998506.0,ns,1794
bench_trivial_query,sqlx_query_as_macro,1,,,46709318.0,ns,1833
bench_trivial_query,sqlx_query_as_macro,1,,,47952240.0,ns,1872
bench_trivial_query,sqlx_query_as_macro,1,,,49983375.0,ns,1911
bench_trivial_query,sqlx_query_as_macro,1,,,49418966.0,ns,1950
bench_trivial_query,sqlx_query_as_macro,1,,,51698006.0,ns,1989
