group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sea-orm,1,,,1479619.0,ns,12
bench_trivial_query,sea-orm,1,,,2442413.0,ns,24
bench_trivial_query,sea-orm,1,,,3351189.0,ns,36
bench_trivial_query,sea-orm,1,,,4544688.0,ns,48
bench_trivial_query,sea-orm,1,,,8545992.0,ns,60
bench_trivial_query,sea-orm,1,,,6391621.0,ns,72
bench_trivial_query,sea-orm,1,,,7370149.0,ns,84
bench_trivial_query,sea-orm,1,,,8344505.0,ns,96
bench_trivial_query,sea-orm,1,,,9692647.0,ns,108
bench_trivial_query,sea-orm,1,,,15126468.0,ns,120
bench_trivial_query,sea-orm,1,,,11028626.0,ns,132
bench_trivial_query,sea-orm,1,,,12947268.0,ns,144
bench_trivial_query,sea-orm,1,,,13773659.0,ns,156
bench_trivial_query,sea-orm,1,,,18001610.0,ns,168
bench_trivial_query,sea-orm,1,,,15074926.0,ns,180
bench_trivial_query,sea-orm,1,,,14303483.0,ns,192
bench_trivial_query,sea-orm,1,,,15621390.0,ns,204
bench_trivial_query,sea-orm,1,,,22752066.0,ns,216
bench_trivial_query,sea-orm,1,,,19600085.0,ns,228
bench_trivial_query,sea-orm,1,,,25278541.0,ns,240
bench_trivial_query,sea-orm,1,,,21327645.0,ns,252
bench_trivial_query,sea-orm,1,,,23908273.0,ns,264
bench_trivial_query,sea-orm,1,,,23229190.0,ns,276
bench_trivial_query,sea-orm,1,,,25296783.0,ns,288
bench_trivial_query,sea-orm,1,,,27430682.0,ns,300
bench_trivial_query,sea-orm,1,,,30505930.0,ns,312
bench_trivial_query,sea-orm,1,,,31339571.0,ns,324
bench_trivial_query,sea-orm,1,,,31876635.0,ns,336
bench_trivial_query,sea-orm,1,,,30359067.0,ns,348
bench_trivial_query,sea-orm,1,,,34769599.0,ns,360
bench_trivial_query,sea-orm,1,,,36369452.0,ns,372
bench_trivial_query,sea-orm,1,,,34001221.0,ns,384
bench_trivial_query,sea-orm,1,,,30000398.0,ns,396
bench_trivial_query,sea-orm,1,,,36348649.0,ns,408
bench_trivial_query,sea-orm,1,,,36740922.0,ns,420
bench_trivial_query,sea-orm,1,,,35489360.0,ns,432
bench_trivial_query,sea-orm,1,,,39391985.0,ns,444
bench_trivial_query,sea-orm,1,,,38462056.0,ns,456
bench_trivial_query,sea-orm,1,,,38783974.0,ns,468
bench_trivial_query,sea-orm,1,,,39458644.0,ns,480
bench_trivial_query,sea-orm,1,,,36693306.0,ns,492
bench_trivial_query,sea-orm,1,,,43959818.0,ns,504
