group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_from_row,1000,,,1709720.0,ns,2
bench_trivial_query,sqlx_query_from_row,1000,,,3045112.0,ns,4
bench_trivial_query,sqlx_query_from_row,1000,,,4767717.0,ns,6
bench_trivial_query,sqlx_query_from_row,1000,,,5599183.0,ns,8
bench_trivial_query,sqlx_query_from_row,1000,,,6851641.0,ns,10
bench_trivial_query,sqlx_query_from_row,1000,,,9283664.0,ns,12
bench_trivial_query,sqlx_query_from_row,1000,,,9593220.0,ns,14
bench_trivial_query,sqlx_query_from_row,1000,,,12276631.0,ns,16
bench_trivial_query,sqlx_query_from_row,1000,,,13897194.0,ns,18
bench_trivial_query,sqlx_query_from_row,1000,,,13581767.0,ns,20
bench_trivial_query,sqlx_query_from_row,1000,,,16830339.0,ns,22
bench_trivial_query,sqlx_query_from_row,1000,,,16014832.0,ns,24
bench_trivial_query,sqlx_query_from_row,1000,,,19851917.0,ns,26
bench_trivial_query,sqlx_query_from_row,1000,,,19793219.0,ns,28
bench_trivial_query,sqlx_query_from_row,1000,,,23013026.0,ns,30
bench_trivial_query,sqlx_query_from_row,1000,,,21633380.0,ns,32
bench_trivial_query,sqlx_query_from_row,1000,,,23798659.0,ns,34
bench_trivial_query,sqlx_query_from_row,1000,,,23981237.0,ns,36
bench_trivial_query,sqlx_query_from_row,1000,,,29266946.0,ns,38
bench_trivial_query,sqlx_query_from_row,1000,,,35848445.0,ns,40
bench_trivial_query,sqlx_query_from_row,1000,,,27775132.0,ns,42
bench_trivial_query,sqlx_query_from_row,1000,,,34001931.0,ns,44
bench_trivial_query,sqlx_query_from_row,1000,,,30591389.0,ns,46
bench_trivial_query,sqlx_query_from_row,1000,,,31811047.0,ns,48
bench_trivial_query,sqlx_query_from_row,1000,,,38274257.0,ns,50
bench_trivial_query,sqlx_query_from_row,1000,,,34998474.0,ns,52
bench_trivial_query,sqlx_query_from_row,1000,,,40474866.0,ns,54
bench_trivial_query,sqlx_query_from_row,1000,,,43207220.0,ns,56
bench_trivial_query,sqlx_query_from_row,1000,,,38457487.0,ns,58
bench_trivial_query,sqlx_query_from_row,1000,,,40036303.0,ns,60
bench_trivial_query,sqlx_query_from_row,1000,,,41121721.0,ns,62
bench_trivial_query,sqlx_query_from_row,1000,,,48700654.0,ns,64
bench_trivial_query,sqlx_query_from_row,1000,,,50347060.0,ns,66
bench_trivial_query,sqlx_query_from_row,1000,,,51820067.0,ns,68
bench_trivial_query,sqlx_query_from_row,1000,,,47598085.0,ns,70
bench_trivial_query,sqlx_query_from_row,1000,,,54582935.0,ns,72
bench_trivial_query,sqlx_query_from_row,1000,,,56190504.0,ns,74
bench_trivial_query,sqlx_query_from_row,1000,,,50295892.0,ns,76
bench_trivial_query,sqlx_query_from_row,1000,,,54229708.0,ns,78
bench_trivial_query,sqlx_query_from_row,1000,,,53485735.0,ns,80
bench_trivial_query,sqlx_query_from_row,1000,,,53993609.0,ns,82
bench_trivial_query,sqlx_query_from_row,1000,,,64142512.0,ns,84
bench_trivial_query,sqlx_query_from_row,1000,,,57125212.0,ns,86
bench_trivial_query,sqlx_query_from_row,1000,,,58026722.0,ns,88
bench_trivial_query,sqlx_query_from_row,1000,,,59652202.0,ns,90
bench_trivial_query,sqlx_query_from_row,1000,,,69939202.0,ns,92
bench_trivial_query,sqlx_query_from_row,1000,,,62182296.0,ns,94
bench_trivial_query,sqlx_query_from_row,1000,,,63538236.0,ns,96
bench_trivial_query,sqlx_query_from_row,1000,,,64770731.0,ns,98
bench_trivial_query,sqlx_query_from_row,1000,,,66263957.0,ns,100
bench_trivial_query,sqlx_query_from_row,1000,,,77767259.0,ns,102
bench_trivial_query,sqlx_query_from_row,1000,,,75707777.0,ns,104
bench_trivial_query,sqlx_query_from_row,1000,,,80720461.0,ns,106
bench_trivial_query,sqlx_query_from_row,1000,,,71295745.0,ns,108
bench_trivial_query,sqlx_query_from_row,1000,,,83930200.0,ns,110
bench_trivial_query,sqlx_query_from_row,1000,,,74574131.0,ns,112
bench_trivial_query,sqlx_query_from_row,1000,,,87539693.0,ns,114
bench_trivial_query,sqlx_query_from_row,1000,,,76351738.0,ns,116
bench_trivial_query,sqlx_query_from_row,1000,,,90003916.0,ns,118
bench_trivial_query,sqlx_query_from_row,1000,,,79415846.0,ns,120
bench_trivial_query,sqlx_query_from_row,1000,,,93094452.0,ns,122
bench_trivial_query,sqlx_query_from_row,1000,,,82237903.0,ns,124
bench_trivial_query,sqlx_query_from_row,1000,,,96471603.0,ns,126
bench_trivial_query,sqlx_query_from_row,1000,,,84940599.0,ns,128
bench_trivial_query,sqlx_query_from_row,1000,,,86400985.0,ns,130
bench_trivial_query,sqlx_query_from_row,1000,,,100703673.0,ns,132
bench_trivial_query,sqlx_query_from_row,1000,,,88926001.0,ns,134
bench_trivial_query,sqlx_query_from_row,1000,,,95910609.0,ns,136
bench_trivial_query,sqlx_query_from_row,1000,,,106157839.0,ns,138
bench_trivial_query,sqlx_query_from_row,1000,,,96808997.0,ns,140
bench_trivial_query,sqlx_query_from_row,1000,,,108585177.0,ns,142
bench_trivial_query,sqlx_query_from_row,1000,,,95755908.0,ns,144
bench_trivial_query,sqlx_query_from_row,1000,,,111163172.0,ns,146
bench_trivial_query,sqlx_query_from_row,1000,,,110199079.0,ns,148
bench_trivial_query,sqlx_query_from_row,1000,,,99277545.0,ns,150
bench_trivial_query,sqlx_query_from_row,1000,,,111492104.0,ns,152
bench_trivial_query,sqlx_query_from_row,1000,,,108013273.0,ns,154
bench_trivial_query,sqlx_query_from_row,1000,,,103333170.0,ns,156
bench_trivial_query,sqlx_query_from_row,1000,,,110650569.0,ns,158
bench_trivial_query,sqlx_query_from_row,1000,,,122015555.0,ns,160
bench_trivial_query,sqlx_query_from_row,1000,,,108659036.0,ns,162
bench_trivial_query,sqlx_query_from_row,1000,,,119326286.0,ns,164
bench_trivial_query,sqlx_query_from_row,1000,,,112963410.0,ns,166
bench_trivial_query,sqlx_query_from_row,1000,,,122606402.0,ns,168
bench_trivial_query,sqlx_query_from_row,1000,,,120856370.0,ns,170
bench_trivial_query,sqlx_query_from_row,1000,,,131082788.0,ns,172
bench_trivial_query,sqlx_query_from_row,1000,,,120748749.0,ns,174
bench_trivial_query,sqlx_query_from_row,1000,,,130244866.0,ns,176
bench_trivial_query,sqlx_query_from_row,1000,,,118800939.0,ns,178
bench_trivial_query,sqlx_query_from_row,1000,,,122354393.0,ns,180
bench_trivial_query,sqlx_query_from_row,1000,,,128308442.0,ns,182
bench_trivial_query,sqlx_query_from_row,1000,,,131321343.0,ns,184
bench_trivial_query,sqlx_query_from_row,1000,,,128080803.0,ns,186
bench_trivial_query,sqlx_query_from_row,1000,,,124629637.0,ns,188
bench_trivial_query,sqlx_query_from_row,1000,,,125959421.0,ns,190
bench_trivial_query,sqlx_query_from_row,1000,,,127064608.0,ns,192
bench_trivial_query,sqlx_query_from_row,1000,,,139309559.0,ns,194
bench_trivial_query,sqlx_query_from_row,1000,,,140578106.0,ns,196
bench_trivial_query,sqlx_query_from_row,1000,,,137626759.0,ns,198
bench_trivial_query,sqlx_query_from_row,1000,,,143935101.0,ns,200
