group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_loading_associations_sequentially,quaint,,,,81259260.0,ns,2
bench_loading_associations_sequentially,quaint,,,,92458019.0,ns,2
bench_loading_associations_sequentially,quaint,,,,84947112.0,ns,2
bench_loading_associations_sequentially,quaint,,,,89006070.0,ns,2
bench_loading_associations_sequentially,quaint,,,,88027424.0,ns,2
bench_loading_associations_sequentially,quaint,,,,91248054.0,ns,2
bench_loading_associations_sequentially,quaint,,,,86294485.0,ns,2
bench_loading_associations_sequentially,quaint,,,,82387431.0,ns,2
bench_loading_associations_sequentially,quaint,,,,82011027.0,ns,2
bench_loading_associations_sequentially,quaint,,,,90373341.0,ns,2
bench_loading_associations_sequentially,quaint,,,,85955881.0,ns,2
bench_loading_associations_sequentially,quaint,,,,85834179.0,ns,2
bench_loading_associations_sequentially,quaint,,,,83638549.0,ns,2
bench_loading_associations_sequentially,quaint,,,,80743809.0,ns,2
bench_loading_associations_sequentially,quaint,,,,79117687.0,ns,2
bench_loading_associations_sequentially,quaint,,,,82852938.0,ns,2
bench_loading_associations_sequentially,quaint,,,,78551378.0,ns,2
bench_loading_associations_sequentially,quaint,,,,88310212.0,ns,2
bench_loading_associations_sequentially,quaint,,,,77861170.0,ns,2
bench_loading_associations_sequentially,quaint,,,,80024699.0,ns,2
bench_loading_associations_sequentially,quaint,,,,80172001.0,ns,2
bench_loading_associations_sequentially,quaint,,,,79357090.0,ns,2
bench_loading_associations_sequentially,quaint,,,,88313639.0,ns,2
bench_loading_associations_sequentially,quaint,,,,94858143.0,ns,2
bench_loading_associations_sequentially,quaint,,,,79684928.0,ns,2
bench_loading_associations_sequentially,quaint,,,,86697728.0,ns,2
bench_loading_associations_sequentially,quaint,,,,90184877.0,ns,2
bench_loading_associations_sequentially,quaint,,,,76540783.0,ns,2
bench_loading_associations_sequentially,quaint,,,,79263222.0,ns,2
bench_loading_associations_sequentially,quaint,,,,77619598.0,ns,2
bench_loading_associations_sequentially,quaint,,,,89086561.0,ns,2
bench_loading_associations_sequentially,quaint,,,,83465482.0,ns,2
bench_loading_associations_sequentially,quaint,,,,81746658.0,ns,2
bench_loading_associations_sequentially,quaint,,,,84584197.0,ns,2
bench_loading_associations_sequentially,quaint,,,,81416652.0,ns,2
bench_loading_associations_sequentially,quaint,,,,77596599.0,ns,2
bench_loading_associations_sequentially,quaint,,,,79709429.0,ns,2
bench_loading_associations_sequentially,quaint,,,,88028146.0,ns,2
bench_loading_associations_sequentially,quaint,,,,80301737.0,ns,2
bench_loading_associations_sequentially,quaint,,,,79032418.0,ns,2
bench_loading_associations_sequentially,quaint,,,,84554297.0,ns,2
bench_loading_associations_sequentially,quaint,,,,80552549.0,ns,2
bench_loading_associations_sequentially,quaint,,,,84555305.0,ns,2
bench_loading_associations_sequentially,quaint,,,,81750966.0,ns,2
bench_loading_associations_sequentially,quaint,,,,85076512.0,ns,2
bench_loading_associations_sequentially,quaint,,,,82692979.0,ns,2
bench_loading_associations_sequentially,quaint,,,,82630278.0,ns,2
bench_loading_associations_sequentially,quaint,,,,79878538.0,ns,2
bench_loading_associations_sequentially,quaint,,,,93733136.0,ns,2
bench_loading_associations_sequentially,quaint,,,,84675107.0,ns,2
bench_loading_associations_sequentially,quaint,,,,79886139.0,ns,2
bench_loading_associations_sequentially,quaint,,,,81861567.0,ns,2
bench_loading_associations_sequentially,quaint,,,,78500219.0,ns,2
bench_loading_associations_sequentially,quaint,,,,80636449.0,ns,2
bench_loading_associations_sequentially,quaint,,,,80321445.0,ns,2
bench_loading_associations_sequentially,quaint,,,,85037212.0,ns,2
bench_loading_associations_sequentially,quaint,,,,81291359.0,ns,2
bench_loading_associations_sequentially,quaint,,,,85191014.0,ns,2
bench_loading_associations_sequentially,quaint,,,,87366945.0,ns,2
bench_loading_associations_sequentially,quaint,,,,89487475.0,ns,2
bench_loading_associations_sequentially,quaint,,,,79792388.0,ns,2
bench_loading_associations_sequentially,quaint,,,,84715762.0,ns,2
bench_loading_associations_sequentially,quaint,,,,79742188.0,ns,2
bench_loading_associations_sequentially,quaint,,,,80510799.0,ns,2
bench_loading_associations_sequentially,quaint,,,,82151823.0,ns,2
bench_loading_associations_sequentially,quaint,,,,88364816.0,ns,2
bench_loading_associations_sequentially,quaint,,,,89537433.0,ns,2
bench_loading_associations_sequentially,quaint,,,,85392772.0,ns,2
bench_loading_associations_sequentially,quaint,,,,82249725.0,ns,2
bench_loading_associations_sequentially,quaint,,,,82643531.0,ns,2
bench_loading_associations_sequentially,quaint,,,,81842819.0,ns,2
bench_loading_associations_sequentially,quaint,,,,76758443.0,ns,2
bench_loading_associations_sequentially,quaint,,,,77789658.0,ns,2
bench_loading_associations_sequentially,quaint,,,,83495544.0,ns,2
bench_loading_associations_sequentially,quaint,,,,90848953.0,ns,2
bench_loading_associations_sequentially,quaint,,,,85930779.0,ns,2
bench_loading_associations_sequentially,quaint,,,,79540984.0,ns,2
bench_loading_associations_sequentially,quaint,,,,91270659.0,ns,2
bench_loading_associations_sequentially,quaint,,,,79998039.0,ns,2
bench_loading_associations_sequentially,quaint,,,,81098455.0,ns,2
bench_loading_associations_sequentially,quaint,,,,82200571.0,ns,2
bench_loading_associations_sequentially,quaint,,,,87004239.0,ns,2
bench_loading_associations_sequentially,quaint,,,,84682406.0,ns,2
bench_loading_associations_sequentially,quaint,,,,79689935.0,ns,2
bench_loading_associations_sequentially,quaint,,,,84665405.0,ns,2
