group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_queryable_by_name,1000,,,50859487.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,51163692.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,51537697.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,51560897.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,51124491.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,50598385.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,51063291.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,51321793.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,51197692.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,50735886.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,51241193.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,50964389.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,54816941.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,50891288.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,51072591.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,51514096.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,50557183.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,51231793.0,ns,20
bench_trivial_query,diesel_async_queryable_by_name,1000,,,53013417.0,ns,20
