group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,zero_postgres_async,10,,,1859329.0,ns,11
bench_medium_complex_query,zero_postgres_async,10,,,2935580.0,ns,22
bench_medium_complex_query,zero_postgres_async,10,,,3681157.0,ns,33
bench_medium_complex_query,zero_postgres_async,10,,,5061414.0,ns,44
bench_medium_complex_query,zero_postgres_async,10,,,5598793.0,ns,55
bench_medium_complex_query,zero_postgres_async,10,,,6408330.0,ns,66
bench_medium_complex_query,zero_postgres_async,10,,,7868686.0,ns,77
bench_medium_complex_query,zero_postgres_async,10,,,8475903.0,ns,88
bench_medium_complex_query,zero_postgres_async,10,,,10778869.0,ns,99
bench_medium_complex_query,zero_postgres_async,10,,,11064159.0,ns,110
bench_medium_complex_query,zero_postgres_async,10,,,10839850.0,ns,121
bench_medium_complex_query,zero_postgres_async,10,,,13182930.0,ns,132
bench_medium_complex_query,zero_postgres_async,10,,,14334540.0,ns,143
bench_medium_complex_query,zero_postgres_async,10,,,15431412.0,ns,154
bench_medium_complex_query,zero_postgres_async,10,,,15710585.0,ns,165
bench_medium_complex_query,zero_postgres_async,10,,,15806490.0,ns,176
bench_medium_complex_query,zero_postgres_async,10,,,19248893.0,ns,187
bench_medium_complex_query,zero_postgres_async,10,,,19410095.0,ns,198
bench_medium_complex_query,zero_postgres_async,10,,,20540182.0,ns,209
bench_medium_complex_query,zero_postgres_async,10,,,22483377.0,ns,220
bench_medium_complex_query,zero_postgres_async,10,,,21324212.0,ns,231
bench_medium_complex_query,zero_postgres_async,10,,,22547121.0,ns,242
bench_medium_complex_query,zero_postgres_async,10,,,26530936.0,ns,253
bench_medium_complex_query,zero_postgres_async,10,,,28283550.0,ns,264
bench_medium_complex_query,zero_postgres_async,10,,,26057612.0,ns,275
bench_medium_complex_query,zero_postgres_async,10,,,27570835.0,ns,286
bench_medium_complex_query,zero_postgres_async,10,,,31299446.0,ns,297
bench_medium_complex_query,zero_postgres_async,10,,,31048863.0,ns,308
bench_medium_complex_query,zero_postgres_async,10,,,30764562.0,ns,319
bench_medium_complex_query,zero_postgres_async,10,,,30479114.0,ns,330
bench_medium_complex_query,zero_postgres_async,10,,,31035395.0,ns,341
bench_medium_complex_query,zero_postgres_async,10,,,33118391.0,ns,352
bench_medium_complex_query,zero_postgres_async,10,,,38248519.0,ns,363
bench_medium_complex_query,zero_postgres_async,10,,,37619292.0,ns,374
bench_medium_complex_query,zero_postgres_async,10,,,36085925.0,ns,385
bench_medium_complex_query,zero_postgres_async,10,,,35479512.0,ns,396
bench_medium_complex_query,zero_postgres_async,10,,,42386622.0,ns,407
bench_medium_complex_query,zero_postgres_async,10,,,38561193.0,ns,418
bench_medium_complex_query,zero_postgres_async,10,,,42785126.0,ns,429
bench_medium_complex_query,zero_postgres_async,10,,,43863495.0,ns,440
