group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,tokio_postgres_by_id,1,,,995305.0,ns,12
bench_trivial_query,tokio_postgres_by_id,1,,,1899841.0,ns,24
bench_trivial_query,tokio_postgres_by_id,1,,,2650066.0,ns,36
bench_trivial_query,tokio_postgres_by_id,1,,,3792147.0,ns,48
bench_trivial_query,tokio_postgres_by_id,1,,,4963409.0,ns,60
bench_trivial_query,tokio_postgres_by_id,1,,,5307304.0,ns,72
bench_trivial_query,tokio_postgres_by_id,1,,,6502107.0,ns,84
bench_trivial_query,tokio_postgres_by_id,1,,,7006457.0,ns,96
bench_trivial_query,tokio_postgres_by_id,1,,,8246796.0,ns,108
bench_trivial_query,tokio_postgres_by_id,1,,,8539524.0,ns,120
bench_trivial_query,tokio_postgres_by_id,1,,,9814520.0,ns,132
bench_trivial_query,tokio_postgres_by_id,1,,,11116337.0,ns,144
bench_trivial_query,tokio_postgres_by_id,1,,,11705284.0,ns,156
bench_trivial_query,tokio_postgres_by_id,1,,,13499564.0,ns,168
bench_trivial_query,tokio_postgres_by_id,1,,,12955988.0,ns,180
bench_trivial_query,tokio_postgres_by_id,1,,,14059010.0,ns,192
bench_trivial_query,tokio_postgres_by_id,1,,,15286147.0,ns,204
bench_trivial_query,tokio_postgres_by_id,1,,,16625122.0,ns,216
bench_trivial_query,tokio_postgres_by_id,1,,,17666154.0,ns,228
bench_trivial_query,tokio_postgres_by_id,1,,,18084515.0,ns,240
bench_trivial_query,tokio_postgres_by_id,1,,,19420431.0,ns,252
bench_trivial_query,tokio_postgres_by_id,1,,,19869121.0,ns,264
bench_trivial_query,tokio_postgres_by_id,1,,,22071571.0,ns,276
bench_trivial_query,tokio_postgres_by_id,1,,,21896830.0,ns,288
bench_trivial_query,tokio_postgres_by_id,1,,,24254959.0,ns,300
bench_trivial_query,tokio_postgres_by_id,1,,,24182897.0,ns,312
bench_trivial_query,tokio_postgres_by_id,1,,,23789439.0,ns,324
bench_trivial_query,tokio_postgres_by_id,1,,,24918899.0,ns,336
bench_trivial_query,tokio_postgres_by_id,1,,,26095467.0,ns,348
bench_trivial_query,tokio_postgres_by_id,1,,,27460919.0,ns,360
bench_trivial_query,tokio_postgres_by_id,1,,,26685390.0,ns,372
bench_trivial_query,tokio_postgres_by_id,1,,,29397235.0,ns,384
bench_trivial_query,tokio_postgres_by_id,1,,,29313228.0,ns,396
bench_trivial_query,tokio_postgres_by_id,1,,,32991131.0,ns,408
bench_trivial_query,tokio_postgres_by_id,1,,,31255627.0,ns,420
bench_trivial_query,tokio_postgres_by_id,1,,,31015106.0,ns,432
bench_trivial_query,tokio_postgres_by_id,1,,,35292552.0,ns,444
bench_trivial_query,tokio_postgres_by_id,1,,,33544963.0,ns,456
bench_trivial_query,tokio_postgres_by_id,1,,,35858956.0,ns,468
bench_trivial_query,tokio_postgres_by_id,1,,,37399467.0,ns,480
bench_trivial_query,tokio_postgres_by_id,1,,,37097971.0,ns,492
bench_trivial_query,tokio_postgres_by_id,1,,,39149418.0,ns,504
bench_trivial_query,tokio_postgres_by_id,1,,,40117952.0,ns,516
bench_trivial_query,tokio_postgres_by_id,1,,,41602527.0,ns,528
bench_trivial_query,tokio_postgres_by_id,1,,,42998268.0,ns,540
bench_trivial_query,tokio_postgres_by_id,1,,,42290418.0,ns,552
bench_trivial_query,tokio_postgres_by_id,1,,,45224053.0,ns,564
bench_trivial_query,tokio_postgres_by_id,1,,,45864367.0,ns,576
bench_trivial_query,tokio_postgres_by_id,1,,,46065218.0,ns,588
bench_trivial_query,tokio_postgres_by_id,1,,,47355519.0,ns,600
bench_trivial_query,tokio_postgres_by_id,1,,,48100202.0,ns,612
bench_trivial_query,tokio_postgres_by_id,1,,,49891779.0,ns,624
bench_trivial_query,tokio_postgres_by_id,1,,,53356578.0,ns,636
bench_trivial_query,tokio_postgres_by_id,1,,,50725556.0,ns,648
bench_trivial_query,tokio_postgres_by_id,1,,,49809837.0,ns,660
bench_trivial_query,tokio_postgres_by_id,1,,,50888364.0,ns,672
bench_trivial_query,tokio_postgres_by_id,1,,,55641065.0,ns,684
bench_trivial_query,tokio_postgres_by_id,1,,,57107834.0,ns,696
bench_trivial_query,tokio_postgres_by_id,1,,,57237320.0,ns,708
bench_trivial_query,tokio_postgres_by_id,1,,,57413354.0,ns,720
bench_trivial_query,tokio_postgres_by_id,1,,,58336134.0,ns,732
bench_trivial_query,tokio_postgres_by_id,1,,,58968617.0,ns,744
bench_trivial_query,tokio_postgres_by_id,1,,,59907252.0,ns,756
bench_trivial_query,tokio_postgres_by_id,1,,,61225539.0,ns,768
bench_trivial_query,tokio_postgres_by_id,1,,,62027474.0,ns,780
bench_trivial_query,tokio_postgres_by_id,1,,,64256633.0,ns,792
bench_trivial_query,tokio_postgres_by_id,1,,,66132081.0,ns,804
bench_trivial_query,tokio_postgres_by_id,1,,,65317825.0,ns,816
bench_trivial_query,tokio_postgres_by_id,1,,,63561349.0,ns,828
bench_trivial_query,tokio_postgres_by_id,1,,,67780034.0,ns,840
bench_trivial_query,tokio_postgres_by_id,1,,,64170009.0,ns,852
bench_trivial_query,tokio_postgres_by_id,1,,,71372565.0,ns,864
bench_trivial_query,tokio_postgres_by_id,1,,,70073819.0,ns,876
bench_trivial_query,tokio_postgres_by_id,1,,,70292797.0,ns,888
bench_trivial_query,tokio_postgres_by_id,1,,,70714556.0,ns,900
bench_trivial_query,tokio_postgres_by_id,1,,,67939025.0,ns,912
bench_trivial_query,tokio_postgres_by_id,1,,,74669551.0,ns,924
bench_trivial_query,tokio_postgres_by_id,1,,,75144165.0,ns,936
bench_trivial_query,tokio_postgres_by_id,1,,,75236808.0,ns,948
bench_trivial_query,tokio_postgres_by_id,1,,,75665474.0,ns,960
bench_trivial_query,tokio_postgres_by_id,1,,,75226148.0,ns,972
bench_trivial_query,tokio_postgres_by_id,1,,,76587654.0,ns,984
bench_trivial_query,tokio_postgres_by_id,1,,,75664241.0,ns,996
bench_trivial_query,tokio_postgres_by_id,1,,,80643571.0,ns,1008
bench_trivial_query,tokio_postgres_by_id,1,,,82482101.0,ns,1020
bench_trivial_query,tokio_postgres_by_id,1,,,81204627.0,ns,1032
bench_trivial_query,tokio_postgres_by_id,1,,,80455519.0,ns,1044
bench_trivial_query,tokio_postgres_by_id,1,,,86881855.0,ns,1056
bench_trivial_query,tokio_postgres_by_id,1,,,82836779.0,ns,1068
bench_trivial_query,tokio_postgres_by_id,1,,,87469613.0,ns,1080
bench_trivial_query,tokio_postgres_by_id,1,,,88105151.0,ns,1092
bench_trivial_query,tokio_postgres_by_id,1,,,87596010.0,ns,1104
bench_trivial_query,tokio_postgres_by_id,1,,,87389804.0,ns,1116
bench_trivial_query,tokio_postgres_by_id,1,,,90280847.0,ns,1128
bench_trivial_query,tokio_postgres_by_id,1,,,90991205.0,ns,1140
bench_trivial_query,tokio_postgres_by_id,1,,,90643449.0,ns,1152
bench_trivial_query,tokio_postgres_by_id,1,,,91074446.0,ns,1164
bench_trivial_query,tokio_postgres_by_id,1,,,93179634.0,ns,1176
bench_trivial_query,tokio_postgres_by_id,1,,,93934394.0,ns,1188
bench_trivial_query,tokio_postgres_by_id,1,,,94747518.0,ns,1200
